5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -37.455}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -56.17700000000001}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -56.268}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -33.455}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -52.086}, {'J01': 3}, {'J01': 23}, 
120.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -55.415}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -76.398}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -79.495}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -76.143}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -41.699}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -63.42100000000001}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -67.506}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -67.943}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -77.392}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -70.21600000000001}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -61.852000000000004}, {'J01': 9}, {'J01': 43}, 
285.0, {'J01': -54.585}, {'J01': 9}, {'J01': 37}, 
290.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
