5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.267}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -30.54}, {'J01': 7}, {'J01': 20}, 
45.0, {'J01': -38.989000000000004}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -50.875}, {'J01': 6}, {'J01': 34}, 
70.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
75.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -54.08}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -78.251}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -80.518}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -102.774}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -96.507}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -52.04}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -56.216}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -88.563}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -99.393}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -104.84200000000001}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -103.10900000000001}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -72.46600000000001}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -92.66}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -97.018}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -98.018}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -94.84200000000001}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -29.96}, {'J01': 5}, {'J01': 18}, 
210.0, {'J01': -50.415}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -66.779}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -25.801000000000002}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -41.335}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -53.881}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -58.887}, {'J01': 5}, {'J01': 26}, 
280.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
