5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -25.358}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -31.182000000000002}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -70.342}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -63.688}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -80.228}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -94.507}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -80.774}, {'J01': 5}, {'J01': 15}, 
180.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -81.774}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -88.041}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -94.041}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -108.575}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -104.308}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -78.961}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -42.426}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -35.631}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -35.892}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -64.5}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -70.125}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -75.659}, {'J01': 8}, {'J01': 45}, 
340.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -67.034}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
355.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -73.926}, {'J01': 10}, {'J01': 42}, 
365.0, {'J01': -60.209999999999994}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': -63.301}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': -77.932}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': -69.659}, {'J01': 10}, {'J01': 39}, 
385.0, {'J01': -70.83500000000001}, {'J01': 11}, {'J01': 42}, 
390.0, {'J01': -65.744}, {'J01': 11}, {'J01': 40}, 
395.0, {'J01': -78.19900000000001}, {'J01': 11}, {'J01': 37}, 
400.0, {'J01': -76.19900000000001}, {'J01': 12}, {'J01': 35}, 
405.0, {'J01': -76.642}, {'J01': 14}, {'J01': 36}, 
410.0, {'J01': -91.006}, {'J01': 15}, {'J01': 38}, 
415.0, {'J01': -71.812}, {'J01': 16}, {'J01': 41}, 
420.0, {'J01': -76.903}, {'J01': 16}, {'J01': 43}, 
425.0, {'J01': -91.71000000000001}, {'J01': 16}, {'J01': 46}, 
