5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -38.983000000000004}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -30.358}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -58.614}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -70.591}, {'J01': 8}, {'J01': 45}, 
110.0, {'J01': -75.949}, {'J01': 8}, {'J01': 46}, 
115.0, {'J01': -72.858}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -72.301}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -90.642}, {'J01': 8}, {'J01': 50}, 
130.0, {'J01': -92.642}, {'J01': 8}, {'J01': 52}, 
135.0, {'J01': -112.631}, {'J01': 8}, {'J01': 54}, 
140.0, {'J01': -112.72200000000001}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': -120.43800000000002}, {'J01': 9}, {'J01': 50}, 
150.0, {'J01': -124.35300000000001}, {'J01': 10}, {'J01': 49}, 
