5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -24.273}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -21.267}, {'J01': 8}, {'J01': 20}, 
65.0, {'J01': -27.801000000000002}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -27.067999999999998}, {'J01': 8}, {'J01': 22}, 
75.0, {'J01': -37.432}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -33.364000000000004}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -43.637}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -64.535}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -65.45}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -36.631}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -50.96600000000001}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -95.29599999999999}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -78.404}, {'J01': 5}, {'J01': 33}, 
160.0, {'J01': -70.518}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -80.882}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -69.03999999999999}, {'J01': 5}, {'J01': 36}, 
180.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -59.766999999999996}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -65.949}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -62.858000000000004}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': -59.295}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -54.028}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -62.653000000000006}, {'J01': 11}, {'J01': 40}, 
260.0, {'J01': -56.119}, {'J01': 11}, {'J01': 36}, 
265.0, {'J01': -71.926}, {'J01': 12}, {'J01': 40}, 
270.0, {'J01': -57.034000000000006}, {'J01': 9}, {'J01': 32}, 
275.0, {'J01': -55.590999999999994}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -49.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -53.239000000000004}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -66.03999999999999}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -48.585}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -60.301}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -73.84100000000001}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': -66.568}, {'J01': 10}, {'J01': 39}, 
320.0, {'J01': -68.926}, {'J01': 10}, {'J01': 37}, 
325.0, {'J01': -42.96}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -72.483}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -80.19900000000001}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': -69.22200000000001}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -48.620000000000005}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -49.535000000000004}, {'J01': 5}, {'J01': 13}, 
360.0, {'J01': -22.716}, {'J01': 5}, {'J01': 14}, 
365.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -65.626}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -70.717}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -75.42699999999999}, {'J01': 8}, {'J01': 32}, 
