5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
50.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -69.33600000000001}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -60.330000000000005}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -56.063}, {'J01': 7}, {'J01': 25}, 
160.0, {'J01': -42.432}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -71.864}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -60.590999999999994}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -60.80200000000001}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -33.159}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -38.517}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -36.340999999999994}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -20.267}, {'J01': 6}, {'J01': 19}, 
260.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -34.546}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
300.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -62.949}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -62.864}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -58.597}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -73.313}, {'J01': 5}, {'J01': 31}, 
340.0, {'J01': -75.228}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -20.801000000000002}, {'J01': 5}, {'J01': 17}, 
350.0, {'J01': -37.165000000000006}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -59.535000000000004}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -49.262}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
390.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
