5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -20.448999999999998}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -59.415}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -72.22200000000001}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -71.398}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -71.574}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -105.279}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -128.978}, {'J01': 9}, {'J01': 48}, 
145.0, {'J01': -97.89200000000001}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': -115.409}, {'J01': 11}, {'J01': 51}, 
155.0, {'J01': -81.88}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': -98.77799999999999}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': -105.312}, {'J01': 14}, {'J01': 52}, 
170.0, {'J01': -93.41999999999999}, {'J01': 14}, {'J01': 47}, 
175.0, {'J01': -90.364}, {'J01': 10}, {'J01': 33}, 
180.0, {'J01': -73.381}, {'J01': 9}, {'J01': 26}, 
185.0, {'J01': -70.762}, {'J01': 7}, {'J01': 21}, 
190.0, {'J01': -77.67699999999999}, {'J01': 7}, {'J01': 23}, 
195.0, {'J01': -59.125}, {'J01': 9}, {'J01': 31}, 
200.0, {'J01': -76.84100000000001}, {'J01': 10}, {'J01': 40}, 
205.0, {'J01': -89.381}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -96.563}, {'J01': 10}, {'J01': 43}, 
215.0, {'J01': -68.744}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -80.19900000000001}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': -75.017}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -56.119}, {'J01': 11}, {'J01': 36}, 
235.0, {'J01': -63.659000000000006}, {'J01': 12}, {'J01': 33}, 
240.0, {'J01': -48.676}, {'J01': 9}, {'J01': 28}, 
245.0, {'J01': -54.943}, {'J01': 9}, {'J01': 33}, 
250.0, {'J01': -61.034000000000006}, {'J01': 9}, {'J01': 36}, 
255.0, {'J01': -62.659000000000006}, {'J01': 10}, {'J01': 32}, 
260.0, {'J01': -49.590999999999994}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -37.790000000000006}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
275.0, {'J01': -44.233000000000004}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -60.972}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -59.681999999999995}, {'J01': 5}, {'J01': 31}, 
305.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -74.04599999999999}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -99.30199999999999}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -36.068}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -44.693000000000005}, {'J01': 7}, {'J01': 34}, 
