5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -33.074}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -45.522999999999996}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -80.84100000000001}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -74.131}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -82.058}, {'J01': 4}, {'J01': 25}, 
