5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -25.091}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -72.063}, {'J01': 8}, {'J01': 41}, 
95.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -65.79599999999999}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -78.518}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -93.882}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -96.149}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -74.42699999999999}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -77.495}, {'J01': 6}, {'J01': 29}, 
