5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -19.273}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -28.182000000000002}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -52.972}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -54.239000000000004}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -55.415}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -90.143}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -98.85900000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -105.66}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -73.66499999999999}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -81.762}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -82.23400000000001}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -70.87}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -60.858000000000004}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -43.699}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -46.614}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -50.881}, {'J01': 6}, {'J01': 26}, 
