5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -20.358}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -34.074}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -55.887}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -42.614}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -45.063}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -54.336000000000006}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -74.785}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -95.85900000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -87.768}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -91.30199999999999}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -95.575}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -46.766999999999996}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -70.137}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -93.035}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -106.751}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -120.376}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -109.575}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -98.041}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -62.04}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -87.944}, {'J01': 5}, {'J01': 32}, 
200.0, {'J01': -93.035}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -64.802}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -52.80200000000001}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -64.421}, {'J01': 7}, {'J01': 29}, 
