5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -27.631}, {'J01': 6}, {'J01': 14}, 
50.0, {'J01': -16.0}, {'J01': 6}, {'J01': 16}, 
55.0, {'J01': -20.358}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -27.983000000000004}, {'J01': 6}, {'J01': 18}, 
65.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -39.722}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -62.512}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -70.876}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -54.597}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -67.489}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -75.938}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -105.751}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -56.204}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -82.108}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -80.108}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -76.404}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -84.501}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -96.041}, {'J01': 4}, {'J01': 29}, 
180.0, {'J01': -58.209999999999994}, {'J01': 5}, {'J01': 35}, 
185.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -96.387}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -95.035}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -78.05199999999999}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -74.05199999999999}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -80.325}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -86.507}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -37.693000000000005}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -49.522999999999996}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -40.989000000000004}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -57.16}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -52.063}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -81.23400000000001}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -80.05199999999999}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -66.98400000000001}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -26.273}, {'J01': 5}, {'J01': 17}, 
320.0, {'J01': -46.438}, {'J01': 5}, {'J01': 21}, 
325.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
330.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -40.995000000000005}, {'J01': 3}, {'J01': 15}, 
370.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -41.432}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -53.45}, {'J01': 4}, {'J01': 12}, 
445.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
450.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -97.416}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -88.149}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
490.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
495.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
500.0, {'J01': -45.796}, {'J01': 5}, {'J01': 16}, 
505.0, {'J01': -61.518}, {'J01': 5}, {'J01': 15}, 
510.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
515.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -81.876}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -79.785}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -70.16}, {'J01': 7}, {'J01': 28}, 
545.0, {'J01': -89.97300000000001}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -80.7}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -57.063}, {'J01': 7}, {'J01': 26}, 
560.0, {'J01': -93.149}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -94.149}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -95.24000000000001}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -84.058}, {'J01': 6}, {'J01': 27}, 
580.0, {'J01': -73.60900000000001}, {'J01': 5}, {'J01': 24}, 
585.0, {'J01': -99.041}, {'J01': 5}, {'J01': 32}, 
590.0, {'J01': -93.24000000000001}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -92.507}, {'J01': 7}, {'J01': 28}, 
600.0, {'J01': -84.706}, {'J01': 6}, {'J01': 24}, 
605.0, {'J01': -76.34800000000001}, {'J01': 5}, {'J01': 20}, 
610.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
615.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
620.0, {'J01': -92.507}, {'J01': 6}, {'J01': 28}, 
625.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
630.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
635.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
640.0, {'J01': -94.24000000000001}, {'J01': 8}, {'J01': 31}, 
645.0, {'J01': -86.96700000000001}, {'J01': 8}, {'J01': 33}, 
650.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -66.80799999999999}, {'J01': 4}, {'J01': 21}, 
660.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
665.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
670.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
675.0, {'J01': -61.075}, {'J01': 4}, {'J01': 14}, 
680.0, {'J01': -72.524}, {'J01': 4}, {'J01': 18}, 
685.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
690.0, {'J01': -95.507}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -100.507}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -91.97300000000001}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
710.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
715.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
720.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
725.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
730.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
740.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
745.0, {'J01': -32.068}, {'J01': 6}, {'J01': 27}, 
750.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -68.42699999999999}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
770.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
775.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
780.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
785.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
790.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -47.063}, {'J01': 4}, {'J01': 16}, 
800.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
805.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
810.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
815.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
820.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
825.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
830.0, {'J01': -26.448999999999998}, {'J01': 3}, {'J01': 19}, 
835.0, {'J01': -32.074}, {'J01': 3}, {'J01': 19}, 
840.0, {'J01': -55.705}, {'J01': 6}, {'J01': 29}, 
845.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
850.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
855.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
860.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
865.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
870.0, {'J01': -71.154}, {'J01': 7}, {'J01': 37}, 
875.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -69.16}, {'J01': 5}, {'J01': 27}, 
885.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
890.0, {'J01': -75.791}, {'J01': 4}, {'J01': 20}, 
895.0, {'J01': -82.149}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
905.0, {'J01': -45.790000000000006}, {'J01': 3}, {'J01': 24}, 
910.0, {'J01': -73.489}, {'J01': 6}, {'J01': 33}, 
915.0, {'J01': -72.22200000000001}, {'J01': 7}, {'J01': 33}, 
920.0, {'J01': -39.869}, {'J01': 5}, {'J01': 31}, 
925.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
930.0, {'J01': -56.96600000000001}, {'J01': 7}, {'J01': 37}, 
935.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
940.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
945.0, {'J01': -50.25}, {'J01': 8}, {'J01': 39}, 
950.0, {'J01': -57.608000000000004}, {'J01': 8}, {'J01': 42}, 
955.0, {'J01': -62.96600000000001}, {'J01': 8}, {'J01': 43}, 
960.0, {'J01': -73.858}, {'J01': 8}, {'J01': 47}, 
965.0, {'J01': -71.858}, {'J01': 8}, {'J01': 45}, 
970.0, {'J01': -78.574}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -66.97800000000001}, {'J01': 6}, {'J01': 31}, 
980.0, {'J01': -65.626}, {'J01': 4}, {'J01': 26}, 
985.0, {'J01': -55.711000000000006}, {'J01': 4}, {'J01': 21}, 
990.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
995.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
1000.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
1005.0, {'J01': -58.154}, {'J01': 4}, {'J01': 24}, 
1010.0, {'J01': -69.60300000000001}, {'J01': 4}, {'J01': 28}, 
1015.0, {'J01': -27.267}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
1025.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1030.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
1035.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
1045.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
1050.0, {'J01': -28.091}, {'J01': 6}, {'J01': 25}, 
1055.0, {'J01': -46.995000000000005}, {'J01': 5}, {'J01': 21}, 
1060.0, {'J01': -56.444}, {'J01': 5}, {'J01': 23}, 
1065.0, {'J01': -39.432}, {'J01': 5}, {'J01': 22}, 
1070.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
1075.0, {'J01': -49.887}, {'J01': 5}, {'J01': 17}, 
1080.0, {'J01': -31.722}, {'J01': 4}, {'J01': 15}, 
1085.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1090.0, {'J01': -50.813}, {'J01': 6}, {'J01': 31}, 
1095.0, {'J01': -52.989000000000004}, {'J01': 8}, {'J01': 35}, 
1100.0, {'J01': -38.364000000000004}, {'J01': 6}, {'J01': 26}, 
1105.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
1110.0, {'J01': -32.182}, {'J01': 6}, {'J01': 26}, 
1115.0, {'J01': -48.72200000000001}, {'J01': 7}, {'J01': 32}, 
1120.0, {'J01': -44.631}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -55.819}, {'J01': 7}, {'J01': 28}, 
1130.0, {'J01': -52.728}, {'J01': 7}, {'J01': 28}, 
1135.0, {'J01': -40.54}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -63.262}, {'J01': 8}, {'J01': 36}, 
1145.0, {'J01': -71.444}, {'J01': 8}, {'J01': 38}, 
1150.0, {'J01': -60.347}, {'J01': 8}, {'J01': 38}, 
1155.0, {'J01': -69.535}, {'J01': 8}, {'J01': 33}, 
1160.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -71.887}, {'J01': 8}, {'J01': 39}, 
1170.0, {'J01': -82.16}, {'J01': 8}, {'J01': 40}, 
1175.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
1180.0, {'J01': -55.353}, {'J01': 5}, {'J01': 25}, 
1185.0, {'J01': -57.001000000000005}, {'J01': 5}, {'J01': 23}, 
1190.0, {'J01': -34.272999999999996}, {'J01': 4}, {'J01': 25}, 
1195.0, {'J01': -49.813}, {'J01': 7}, {'J01': 30}, 
1200.0, {'J01': -79.16}, {'J01': 8}, {'J01': 37}, 
1205.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
1215.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
1220.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
1225.0, {'J01': -47.631}, {'J01': 7}, {'J01': 34}, 
1230.0, {'J01': -51.897999999999996}, {'J01': 8}, {'J01': 37}, 
1235.0, {'J01': -48.897999999999996}, {'J01': 7}, {'J01': 34}, 
