5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -22.54}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -40.517}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -35.25}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -71.075}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -70.60300000000001}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -89.035}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -97.041}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -96.041}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -102.308}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -60.738}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -94.091}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -97.358}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -98.358}, {'J01': 8}, {'J01': 49}, 
205.0, {'J01': -99.097}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -80.586}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -44.141999999999996}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': -55.590999999999994}, {'J01': 4}, {'J01': 30}, 
225.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
230.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -63.688}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -70.87}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -89.85900000000001}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -97.041}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -92.507}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -95.507}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -83.495}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -96.507}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -94.24000000000001}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -95.24000000000001}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -40.869}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -77.137}, {'J01': 6}, {'J01': 33}, 
375.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
380.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
395.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -75.16}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -59.535000000000004}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -68.166}, {'J01': 5}, {'J01': 18}, 
435.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -65.16}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -71.33600000000001}, {'J01': 5}, {'J01': 31}, 
450.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
470.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
495.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
505.0, {'J01': -60.949}, {'J01': 9}, {'J01': 31}, 
510.0, {'J01': -53.858000000000004}, {'J01': 9}, {'J01': 27}, 
515.0, {'J01': -69.137}, {'J01': 8}, {'J01': 25}, 
520.0, {'J01': -83.85300000000001}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -68.04599999999999}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -70.342}, {'J01': 5}, {'J01': 22}, 
535.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
540.0, {'J01': -87.876}, {'J01': 7}, {'J01': 37}, 
545.0, {'J01': -98.058}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -74.069}, {'J01': 7}, {'J01': 35}, 
555.0, {'J01': -82.99000000000001}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -92.172}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -86.905}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -38.364000000000004}, {'J01': 7}, {'J01': 26}, 
575.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -85.905}, {'J01': 6}, {'J01': 29}, 
595.0, {'J01': -33.449}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -50.995000000000005}, {'J01': 5}, {'J01': 25}, 
605.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -57.96600000000001}, {'J01': 7}, {'J01': 38}, 
635.0, {'J01': -82.166}, {'J01': 5}, {'J01': 32}, 
640.0, {'J01': -67.626}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -37.631}, {'J01': 4}, {'J01': 24}, 
650.0, {'J01': -43.722}, {'J01': 4}, {'J01': 27}, 
655.0, {'J01': -62.268}, {'J01': 4}, {'J01': 27}, 
660.0, {'J01': -80.36500000000001}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -75.626}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -70.535}, {'J01': 8}, {'J01': 34}, 
675.0, {'J01': -74.71100000000001}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -90.785}, {'J01': 8}, {'J01': 43}, 
685.0, {'J01': -91.876}, {'J01': 7}, {'J01': 41}, 
690.0, {'J01': -89.524}, {'J01': 6}, {'J01': 35}, 
695.0, {'J01': -38.892}, {'J01': 5}, {'J01': 32}, 
700.0, {'J01': -44.25}, {'J01': 5}, {'J01': 33}, 
705.0, {'J01': -51.608000000000004}, {'J01': 7}, {'J01': 36}, 
710.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
715.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -61.353}, {'J01': 6}, {'J01': 31}, 
730.0, {'J01': -29.091}, {'J01': 5}, {'J01': 26}, 
735.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
740.0, {'J01': -28.091}, {'J01': 6}, {'J01': 25}, 
745.0, {'J01': -35.358000000000004}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -38.716}, {'J01': 7}, {'J01': 30}, 
755.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
760.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
765.0, {'J01': -36.364000000000004}, {'J01': 6}, {'J01': 24}, 
770.0, {'J01': -42.455}, {'J01': 8}, {'J01': 27}, 
775.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
780.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -41.364000000000004}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
800.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
805.0, {'J01': -39.074}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -58.245000000000005}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -74.31899999999999}, {'J01': 4}, {'J01': 24}, 
830.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
840.0, {'J01': -63.949}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -66.119}, {'J01': 8}, {'J01': 46}, 
860.0, {'J01': -48.869}, {'J01': 8}, {'J01': 40}, 
865.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -95.762}, {'J01': 8}, {'J01': 46}, 
880.0, {'J01': -91.762}, {'J01': 7}, {'J01': 42}, 
885.0, {'J01': -71.60300000000001}, {'J01': 5}, {'J01': 30}, 
890.0, {'J01': -70.251}, {'J01': 4}, {'J01': 25}, 
895.0, {'J01': -65.893}, {'J01': 4}, {'J01': 25}, 
900.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
905.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
910.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
915.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
920.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
925.0, {'J01': -117.10900000000001}, {'J01': 8}, {'J01': 45}, 
930.0, {'J01': -110.84200000000001}, {'J01': 7}, {'J01': 40}, 
935.0, {'J01': -104.575}, {'J01': 5}, {'J01': 35}, 
940.0, {'J01': -98.575}, {'J01': 5}, {'J01': 29}, 
945.0, {'J01': -94.575}, {'J01': 5}, {'J01': 25}, 
950.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
955.0, {'J01': -62.688}, {'J01': 5}, {'J01': 26}, 
960.0, {'J01': -79.143}, {'J01': 5}, {'J01': 27}, 
965.0, {'J01': -52.40899999999999}, {'J01': 6}, {'J01': 33}, 
970.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
975.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
980.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -68.398}, {'J01': 6}, {'J01': 31}, 
990.0, {'J01': -66.66499999999999}, {'J01': 6}, {'J01': 28}, 
995.0, {'J01': -47.5}, {'J01': 4}, {'J01': 25}, 
1000.0, {'J01': -60.216}, {'J01': 4}, {'J01': 29}, 
1005.0, {'J01': -66.66499999999999}, {'J01': 5}, {'J01': 28}, 
1010.0, {'J01': -66.84100000000001}, {'J01': 5}, {'J01': 30}, 
1015.0, {'J01': -72.375}, {'J01': 7}, {'J01': 33}, 
1020.0, {'J01': -62.574}, {'J01': 5}, {'J01': 27}, 
1025.0, {'J01': -61.131}, {'J01': 5}, {'J01': 25}, 
1030.0, {'J01': -41.494}, {'J01': 5}, {'J01': 27}, 
1035.0, {'J01': -54.676}, {'J01': 6}, {'J01': 34}, 
1040.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -54.5}, {'J01': 6}, {'J01': 32}, 
1050.0, {'J01': -56.415}, {'J01': 5}, {'J01': 29}, 
1055.0, {'J01': -48.585}, {'J01': 6}, {'J01': 31}, 
1060.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1070.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
1095.0, {'J01': -51.972}, {'J01': 4}, {'J01': 24}, 
1100.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
1105.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
1110.0, {'J01': -54.42100000000001}, {'J01': 4}, {'J01': 19}, 
1115.0, {'J01': -51.154}, {'J01': 3}, {'J01': 17}, 
1120.0, {'J01': -54.154}, {'J01': 3}, {'J01': 20}, 
1125.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
1135.0, {'J01': -43.989000000000004}, {'J01': 4}, {'J01': 26}, 
1140.0, {'J01': -73.779}, {'J01': 7}, {'J01': 34}, 
1145.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
1150.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1155.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -60.353}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -69.535}, {'J01': 8}, {'J01': 33}, 
1180.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
1185.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -59.268}, {'J01': 6}, {'J01': 24}, 
1195.0, {'J01': -78.905}, {'J01': 5}, {'J01': 22}, 
1200.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
1205.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
1210.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
1215.0, {'J01': -82.257}, {'J01': 7}, {'J01': 29}, 
1220.0, {'J01': -87.257}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -77.80799999999999}, {'J01': 7}, {'J01': 32}, 
1230.0, {'J01': -30.091}, {'J01': 6}, {'J01': 27}, 
1235.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
1240.0, {'J01': -57.875}, {'J01': 7}, {'J01': 41}, 
