5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -21.091}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -24.267}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -31.182000000000002}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -45.637}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -34.272999999999996}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -72.342}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -50.614}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -84.876}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -90.05199999999999}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -91.41}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -89.416}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -90.24000000000001}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -84.143}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -79.961}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -83.495}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -65.80799999999999}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -59.808}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -60.075}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -46.444}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -29.074}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -28.273}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -58.535000000000004}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -51.535000000000004}, {'J01': 5}, {'J01': 15}, 
295.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -67.43299999999999}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -67.524}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
380.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
385.0, {'J01': -31.455000000000002}, {'J01': 3}, {'J01': 16}, 
390.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -76.166}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -66.893}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -84.43299999999999}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -75.723}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -71.723}, {'J01': 4}, {'J01': 21}, 
425.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -73.172}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -73.172}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
445.0, {'J01': -38.813}, {'J01': 3}, {'J01': 19}, 
450.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
455.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
460.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -61.808}, {'J01': 5}, {'J01': 16}, 
470.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -69.166}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': -67.99000000000001}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -79.34800000000001}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
500.0, {'J01': -41.784000000000006}, {'J01': 7}, {'J01': 28}, 
505.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
510.0, {'J01': -75.137}, {'J01': 7}, {'J01': 31}, 
515.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
520.0, {'J01': -61.688}, {'J01': 5}, {'J01': 25}, 
525.0, {'J01': -54.506}, {'J01': 4}, {'J01': 24}, 
530.0, {'J01': -62.955}, {'J01': 4}, {'J01': 25}, 
535.0, {'J01': -73.671}, {'J01': 6}, {'J01': 27}, 
540.0, {'J01': -86.85300000000001}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
575.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
580.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -89.228}, {'J01': 7}, {'J01': 42}, 
595.0, {'J01': -93.149}, {'J01': 6}, {'J01': 33}, 
600.0, {'J01': -93.706}, {'J01': 6}, {'J01': 33}, 
605.0, {'J01': -87.706}, {'J01': 4}, {'J01': 27}, 
610.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
615.0, {'J01': -81.882}, {'J01': 4}, {'J01': 23}, 
620.0, {'J01': -92.507}, {'J01': 4}, {'J01': 28}, 
625.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
630.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -83.791}, {'J01': 4}, {'J01': 28}, 
645.0, {'J01': -97.774}, {'J01': 5}, {'J01': 32}, 
650.0, {'J01': -90.24000000000001}, {'J01': 4}, {'J01': 27}, 
655.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
660.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
665.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
670.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
675.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
680.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': -68.60300000000001}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
695.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
700.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
705.0, {'J01': -56.626}, {'J01': 3}, {'J01': 17}, 
710.0, {'J01': -29.455000000000002}, {'J01': 3}, {'J01': 14}, 
715.0, {'J01': -48.171}, {'J01': 4}, {'J01': 24}, 
720.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
735.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
740.0, {'J01': -24.267}, {'J01': 6}, {'J01': 23}, 
745.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
750.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
760.0, {'J01': -54.086}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -49.086}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
775.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
780.0, {'J01': -39.08}, {'J01': 3}, {'J01': 18}, 
785.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
790.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
805.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
820.0, {'J01': -68.421}, {'J01': 6}, {'J01': 33}, 
825.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
830.0, {'J01': -47.72200000000001}, {'J01': 6}, {'J01': 31}, 
835.0, {'J01': -46.159}, {'J01': 7}, {'J01': 38}, 
840.0, {'J01': -60.051}, {'J01': 8}, {'J01': 45}, 
845.0, {'J01': -57.96}, {'J01': 8}, {'J01': 46}, 
850.0, {'J01': -55.96}, {'J01': 8}, {'J01': 44}, 
855.0, {'J01': -60.141999999999996}, {'J01': 8}, {'J01': 42}, 
860.0, {'J01': -54.96}, {'J01': 8}, {'J01': 43}, 
865.0, {'J01': -68.41499999999999}, {'J01': 7}, {'J01': 41}, 
870.0, {'J01': -80.04599999999999}, {'J01': 7}, {'J01': 39}, 
875.0, {'J01': -77.688}, {'J01': 7}, {'J01': 41}, 
880.0, {'J01': -67.5}, {'J01': 8}, {'J01': 45}, 
885.0, {'J01': -93.02300000000001}, {'J01': 8}, {'J01': 50}, 
890.0, {'J01': -93.114}, {'J01': 7}, {'J01': 47}, 
895.0, {'J01': -81.58000000000001}, {'J01': 6}, {'J01': 38}, 
900.0, {'J01': -72.779}, {'J01': 5}, {'J01': 33}, 
905.0, {'J01': -55.881}, {'J01': 5}, {'J01': 31}, 
910.0, {'J01': -58.415}, {'J01': 5}, {'J01': 31}, 
915.0, {'J01': -28.801000000000002}, {'J01': 4}, {'J01': 25}, 
920.0, {'J01': -39.693000000000005}, {'J01': 4}, {'J01': 29}, 
925.0, {'J01': -65.506}, {'J01': 6}, {'J01': 35}, 
930.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
935.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
945.0, {'J01': -63.154}, {'J01': 4}, {'J01': 29}, 
950.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
955.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
960.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
965.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
975.0, {'J01': -74.42699999999999}, {'J01': 6}, {'J01': 31}, 
980.0, {'J01': -71.245}, {'J01': 6}, {'J01': 34}, 
985.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -79.961}, {'J01': 6}, {'J01': 34}, 
1005.0, {'J01': -84.41}, {'J01': 4}, {'J01': 31}, 
1010.0, {'J01': -79.143}, {'J01': 4}, {'J01': 27}, 
1015.0, {'J01': -42.966}, {'J01': 4}, {'J01': 23}, 
1020.0, {'J01': -51.239000000000004}, {'J01': 4}, {'J01': 22}, 
1025.0, {'J01': -21.534}, {'J01': 3}, {'J01': 19}, 
1030.0, {'J01': -28.892000000000003}, {'J01': 5}, {'J01': 22}, 
1035.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
1040.0, {'J01': -35.892}, {'J01': 7}, {'J01': 29}, 
1045.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
1050.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
1055.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
1060.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
1065.0, {'J01': -32.449}, {'J01': 8}, {'J01': 25}, 
1070.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
1075.0, {'J01': -41.722}, {'J01': 8}, {'J01': 25}, 
1080.0, {'J01': -47.995000000000005}, {'J01': 7}, {'J01': 22}, 
1085.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
1090.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
1095.0, {'J01': -55.262}, {'J01': 7}, {'J01': 28}, 
1100.0, {'J01': -31.182000000000002}, {'J01': 6}, {'J01': 25}, 
1105.0, {'J01': -45.340999999999994}, {'J01': 6}, {'J01': 31}, 
1110.0, {'J01': -33.534}, {'J01': 7}, {'J01': 31}, 
1115.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
1125.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
1130.0, {'J01': -40.637}, {'J01': 5}, {'J01': 19}, 
1135.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
1140.0, {'J01': -49.353}, {'J01': 5}, {'J01': 19}, 
1145.0, {'J01': -32.449}, {'J01': 5}, {'J01': 25}, 
1150.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1165.0, {'J01': -41.455}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -32.182}, {'J01': 6}, {'J01': 26}, 
1175.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
1180.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
1185.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -59.086}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -53.910000000000004}, {'J01': 6}, {'J01': 23}, 
1200.0, {'J01': -38.455}, {'J01': 6}, {'J01': 23}, 
1205.0, {'J01': -46.637}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -56.171}, {'J01': 7}, {'J01': 32}, 
1215.0, {'J01': -64.35300000000001}, {'J01': 8}, {'J01': 34}, 
1220.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -43.892}, {'J01': 8}, {'J01': 37}, 
1235.0, {'J01': -37.534}, {'J01': 8}, {'J01': 35}, 
