5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -55.057}, {'J01': 5}, {'J01': 32}, 
85.0, {'J01': -56.705}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -26.358}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -79.495}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -77.41}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -61.779}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -59.131}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -55.336000000000006}, {'J01': 5}, {'J01': 15}, 
190.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -44.699}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -24.091}, {'J01': 7}, {'J01': 21}, 
225.0, {'J01': -38.455}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -40.455}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -43.546}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
265.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -53.353}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -47.086}, {'J01': 5}, {'J01': 18}, 
310.0, {'J01': -58.358999999999995}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -66.268}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -75.773}, {'J01': 8}, {'J01': 44}, 
355.0, {'J01': -68.41499999999999}, {'J01': 7}, {'J01': 41}, 
360.0, {'J01': -58.529}, {'J01': 5}, {'J01': 30}, 
365.0, {'J01': -54.353}, {'J01': 5}, {'J01': 24}, 
370.0, {'J01': -60.620000000000005}, {'J01': 5}, {'J01': 29}, 
375.0, {'J01': -71.893}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -79.785}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -59.681999999999995}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -48.972}, {'J01': 5}, {'J01': 21}, 
430.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
445.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -81.228}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -83.495}, {'J01': 9}, {'J01': 35}, 
495.0, {'J01': -68.87}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -41.699}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
515.0, {'J01': -71.483}, {'J01': 9}, {'J01': 39}, 
520.0, {'J01': -52.676}, {'J01': 7}, {'J01': 32}, 
525.0, {'J01': -59.864}, {'J01': 5}, {'J01': 25}, 
530.0, {'J01': -41.141999999999996}, {'J01': 4}, {'J01': 23}, 
535.0, {'J01': -57.597}, {'J01': 4}, {'J01': 24}, 
540.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -75.42699999999999}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -88.791}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
590.0, {'J01': -83.34800000000001}, {'J01': 6}, {'J01': 27}, 
595.0, {'J01': -76.905}, {'J01': 4}, {'J01': 20}, 
600.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -80.257}, {'J01': 4}, {'J01': 27}, 
610.0, {'J01': -87.61500000000001}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
620.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
635.0, {'J01': -73.075}, {'J01': 6}, {'J01': 26}, 
640.0, {'J01': -77.342}, {'J01': 6}, {'J01': 29}, 
645.0, {'J01': -65.154}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
655.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
660.0, {'J01': -69.166}, {'J01': 4}, {'J01': 19}, 
665.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
670.0, {'J01': -77.05199999999999}, {'J01': 4}, {'J01': 28}, 
675.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
680.0, {'J01': -75.7}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
690.0, {'J01': -28.074}, {'J01': 3}, {'J01': 15}, 
695.0, {'J01': -51.444}, {'J01': 3}, {'J01': 18}, 
700.0, {'J01': -63.069}, {'J01': 6}, {'J01': 24}, 
705.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -79.60900000000001}, {'J01': 8}, {'J01': 30}, 
715.0, {'J01': -82.34800000000001}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -67.98400000000001}, {'J01': 6}, {'J01': 24}, 
725.0, {'J01': -73.075}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -76.075}, {'J01': 7}, {'J01': 29}, 
735.0, {'J01': -85.43299999999999}, {'J01': 8}, {'J01': 34}, 
740.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -44.546}, {'J01': 8}, {'J01': 26}, 
750.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
755.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
760.0, {'J01': -56.17700000000001}, {'J01': 6}, {'J01': 24}, 
765.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
770.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
780.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -68.97200000000001}, {'J01': 8}, {'J01': 41}, 
805.0, {'J01': -64.97200000000001}, {'J01': 7}, {'J01': 37}, 
810.0, {'J01': -63.772999999999996}, {'J01': 5}, {'J01': 32}, 
815.0, {'J01': -65.22200000000001}, {'J01': 4}, {'J01': 26}, 
820.0, {'J01': -77.85300000000001}, {'J01': 4}, {'J01': 25}, 
825.0, {'J01': -32.25}, {'J01': 3}, {'J01': 21}, 
830.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
835.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
840.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -72.41499999999999}, {'J01': 8}, {'J01': 45}, 
850.0, {'J01': -64.148}, {'J01': 7}, {'J01': 38}, 
855.0, {'J01': -50.256}, {'J01': 6}, {'J01': 31}, 
860.0, {'J01': -72.512}, {'J01': 6}, {'J01': 34}, 
865.0, {'J01': -81.694}, {'J01': 7}, {'J01': 37}, 
870.0, {'J01': -90.143}, {'J01': 7}, {'J01': 38}, 
875.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -88.058}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -84.325}, {'J01': 4}, {'J01': 26}, 
890.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
895.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
900.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
905.0, {'J01': -38.340999999999994}, {'J01': 3}, {'J01': 24}, 
910.0, {'J01': -52.96600000000001}, {'J01': 6}, {'J01': 33}, 
915.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -60.881}, {'J01': 7}, {'J01': 36}, 
925.0, {'J01': -68.512}, {'J01': 5}, {'J01': 30}, 
930.0, {'J01': -58.063}, {'J01': 5}, {'J01': 27}, 
935.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
940.0, {'J01': -63.336000000000006}, {'J01': 5}, {'J01': 23}, 
945.0, {'J01': -57.336000000000006}, {'J01': 5}, {'J01': 17}, 
950.0, {'J01': -51.063}, {'J01': 5}, {'J01': 20}, 
955.0, {'J01': -48.347}, {'J01': 4}, {'J01': 26}, 
960.0, {'J01': -63.887}, {'J01': 5}, {'J01': 31}, 
965.0, {'J01': -79.87}, {'J01': 7}, {'J01': 37}, 
970.0, {'J01': -96.501}, {'J01': 8}, {'J01': 40}, 
975.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
980.0, {'J01': -84.05199999999999}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -83.791}, {'J01': 6}, {'J01': 28}, 
990.0, {'J01': -71.342}, {'J01': 5}, {'J01': 23}, 
995.0, {'J01': -28.335}, {'J01': 4}, {'J01': 22}, 
1000.0, {'J01': -34.25}, {'J01': 3}, {'J01': 23}, 
1005.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
1010.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
1015.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
1020.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
1025.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
1030.0, {'J01': -47.869}, {'J01': 8}, {'J01': 39}, 
1035.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -51.051}, {'J01': 7}, {'J01': 36}, 
1045.0, {'J01': -46.141999999999996}, {'J01': 5}, {'J01': 28}, 
1050.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
1055.0, {'J01': -45.522999999999996}, {'J01': 4}, {'J01': 25}, 
1060.0, {'J01': -60.864}, {'J01': 5}, {'J01': 26}, 
1065.0, {'J01': -60.313}, {'J01': 5}, {'J01': 18}, 
1070.0, {'J01': -66.495}, {'J01': 5}, {'J01': 18}, 
1075.0, {'J01': -71.67699999999999}, {'J01': 5}, {'J01': 17}, 
1080.0, {'J01': -23.426000000000002}, {'J01': 5}, {'J01': 14}, 
1085.0, {'J01': -47.415}, {'J01': 6}, {'J01': 20}, 
1090.0, {'J01': -52.415}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -62.597}, {'J01': 6}, {'J01': 29}, 
1100.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
1105.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
1110.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
1115.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
1120.0, {'J01': -63.330000000000005}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
1130.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
1145.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
1155.0, {'J01': -62.154}, {'J01': 8}, {'J01': 28}, 
1160.0, {'J01': -62.069}, {'J01': 7}, {'J01': 23}, 
1165.0, {'J01': -46.614}, {'J01': 6}, {'J01': 23}, 
1170.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
1175.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
1180.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1185.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
1190.0, {'J01': -68.955}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -57.330000000000005}, {'J01': 6}, {'J01': 25}, 
1200.0, {'J01': -47.233000000000004}, {'J01': 6}, {'J01': 26}, 
1205.0, {'J01': -63.772999999999996}, {'J01': 6}, {'J01': 32}, 
1210.0, {'J01': -48.227}, {'J01': 7}, {'J01': 35}, 
1215.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
1220.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1230.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
