5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -39.068}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -35.068}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -42.631}, {'J01': 5}, {'J01': 29}, 
95.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -85.518}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -74.893}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -75.075}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -75.257}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -82.97300000000001}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -27.067999999999998}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -65.22200000000001}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -98.751}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -100.575}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -105.575}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -98.041}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -56.386}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -74.017}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -81.66499999999999}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -71.301}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -67.301}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -62.949}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -57.42100000000001}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -53.42100000000001}, {'J01': 6}, {'J01': 18}, 
220.0, {'J01': -56.512}, {'J01': 6}, {'J01': 18}, 
225.0, {'J01': -56.512}, {'J01': 6}, {'J01': 18}, 
230.0, {'J01': -58.779}, {'J01': 6}, {'J01': 19}, 
235.0, {'J01': -61.870000000000005}, {'J01': 6}, {'J01': 19}, 
240.0, {'J01': -55.512}, {'J01': 6}, {'J01': 17}, 
245.0, {'J01': -55.512}, {'J01': 6}, {'J01': 17}, 
250.0, {'J01': -60.870000000000005}, {'J01': 7}, {'J01': 18}, 
255.0, {'J01': -17.801000000000002}, {'J01': 3}, {'J01': 14}, 
260.0, {'J01': -35.347}, {'J01': 3}, {'J01': 13}, 
265.0, {'J01': -48.063}, {'J01': 3}, {'J01': 17}, 
270.0, {'J01': -70.785}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -46.522999999999996}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -55.705}, {'J01': 5}, {'J01': 29}, 
290.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
295.0, {'J01': -74.961}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -83.31899999999999}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -93.501}, {'J01': 7}, {'J01': 37}, 
310.0, {'J01': -86.23400000000001}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -41.869}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': -77.307}, {'J01': 9}, {'J01': 43}, 
345.0, {'J01': -82.495}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
355.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -52.171}, {'J01': 4}, {'J01': 28}, 
365.0, {'J01': -59.438}, {'J01': 6}, {'J01': 34}, 
370.0, {'J01': -68.71100000000001}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -62.17700000000001}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': -65.18299999999999}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -38.455}, {'J01': 4}, {'J01': 23}, 
390.0, {'J01': -30.182000000000002}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': -33.358}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -43.716}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -71.97800000000001}, {'J01': 7}, {'J01': 36}, 
420.0, {'J01': -72.154}, {'J01': 7}, {'J01': 38}, 
425.0, {'J01': -85.137}, {'J01': 7}, {'J01': 41}, 
430.0, {'J01': -89.137}, {'J01': 8}, {'J01': 45}, 
435.0, {'J01': -80.251}, {'J01': 6}, {'J01': 35}, 
440.0, {'J01': -82.081}, {'J01': 4}, {'J01': 27}, 
445.0, {'J01': -33.272999999999996}, {'J01': 4}, {'J01': 24}, 
450.0, {'J01': -46.637}, {'J01': 5}, {'J01': 25}, 
455.0, {'J01': -58.171}, {'J01': 6}, {'J01': 34}, 
460.0, {'J01': -69.529}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -61.522999999999996}, {'J01': 8}, {'J01': 41}, 
470.0, {'J01': -69.79599999999999}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -79.245}, {'J01': 8}, {'J01': 42}, 
480.0, {'J01': -107.24000000000001}, {'J01': 8}, {'J01': 44}, 
485.0, {'J01': -112.774}, {'J01': 8}, {'J01': 47}, 
490.0, {'J01': -104.24000000000001}, {'J01': 7}, {'J01': 41}, 
495.0, {'J01': -42.892}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -78.512}, {'J01': 7}, {'J01': 40}, 
505.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -88.961}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -82.251}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -48.340999999999994}, {'J01': 6}, {'J01': 34}, 
525.0, {'J01': -69.33000000000001}, {'J01': 6}, {'J01': 37}, 
530.0, {'J01': -90.137}, {'J01': 7}, {'J01': 46}, 
535.0, {'J01': -87.137}, {'J01': 7}, {'J01': 43}, 
540.0, {'J01': -75.42699999999999}, {'J01': 5}, {'J01': 32}, 
545.0, {'J01': -36.54}, {'J01': 4}, {'J01': 26}, 
550.0, {'J01': -48.637}, {'J01': 4}, {'J01': 27}, 
555.0, {'J01': -51.546}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -57.813}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -74.535}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -69.08600000000001}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -53.631}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -44.449000000000005}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -70.62}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -76.893}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -77.80799999999999}, {'J01': 6}, {'J01': 32}, 
600.0, {'J01': -87.172}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -91.43900000000001}, {'J01': 5}, {'J01': 32}, 
610.0, {'J01': -98.97300000000001}, {'J01': 5}, {'J01': 37}, 
615.0, {'J01': -107.24000000000001}, {'J01': 8}, {'J01': 44}, 
620.0, {'J01': -96.706}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -86.43900000000001}, {'J01': 4}, {'J01': 27}, 
630.0, {'J01': -84.706}, {'J01': 4}, {'J01': 24}, 
635.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
645.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
650.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
655.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
660.0, {'J01': -85.706}, {'J01': 4}, {'J01': 25}, 
665.0, {'J01': -90.97300000000001}, {'J01': 4}, {'J01': 29}, 
670.0, {'J01': -94.24000000000001}, {'J01': 6}, {'J01': 31}, 
675.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
680.0, {'J01': -108.041}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -98.24000000000001}, {'J01': 6}, {'J01': 35}, 
690.0, {'J01': -37.272999999999996}, {'J01': 6}, {'J01': 28}, 
695.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
700.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
705.0, {'J01': -74.893}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
720.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
725.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
730.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
735.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
740.0, {'J01': -69.535}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -68.535}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -70.717}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -38.335}, {'J01': 5}, {'J01': 32}, 
760.0, {'J01': -52.699}, {'J01': 5}, {'J01': 34}, 
765.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
775.0, {'J01': -59.681999999999995}, {'J01': 5}, {'J01': 31}, 
780.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
785.0, {'J01': -55.057}, {'J01': 5}, {'J01': 32}, 
790.0, {'J01': -42.602000000000004}, {'J01': 7}, {'J01': 35}, 
795.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
800.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
805.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
810.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
820.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
830.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
840.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
845.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
850.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
855.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
860.0, {'J01': -68.398}, {'J01': 5}, {'J01': 31}, 
865.0, {'J01': -42.051}, {'J01': 4}, {'J01': 27}, 
870.0, {'J01': -70.137}, {'J01': 4}, {'J01': 26}, 
875.0, {'J01': -84.85300000000001}, {'J01': 6}, {'J01': 32}, 
880.0, {'J01': -97.48400000000001}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -91.21700000000001}, {'J01': 4}, {'J01': 26}, 
890.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
895.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
900.0, {'J01': -61.887}, {'J01': 6}, {'J01': 29}, 
905.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
910.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
915.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
920.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
925.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
930.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
935.0, {'J01': -76.069}, {'J01': 8}, {'J01': 37}, 
940.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -68.626}, {'J01': 6}, {'J01': 29}, 
950.0, {'J01': -26.091}, {'J01': 5}, {'J01': 23}, 
955.0, {'J01': -43.546}, {'J01': 5}, {'J01': 25}, 
960.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
965.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -78.42699999999999}, {'J01': 7}, {'J01': 35}, 
975.0, {'J01': -59.268}, {'J01': 5}, {'J01': 24}, 
980.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
985.0, {'J01': -35.807}, {'J01': 4}, {'J01': 24}, 
990.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
995.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
1000.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
1005.0, {'J01': -43.614}, {'J01': 5}, {'J01': 20}, 
1010.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
1015.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
1020.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
1025.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
1030.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
1035.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
1040.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
1045.0, {'J01': -19.091}, {'J01': 3}, {'J01': 16}, 
1050.0, {'J01': -34.364000000000004}, {'J01': 6}, {'J01': 22}, 
1055.0, {'J01': -40.455}, {'J01': 8}, {'J01': 25}, 
1060.0, {'J01': -31.182000000000002}, {'J01': 8}, {'J01': 25}, 
1065.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
1070.0, {'J01': -41.722}, {'J01': 8}, {'J01': 25}, 
1075.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
1080.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
1085.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
1090.0, {'J01': -46.262}, {'J01': 4}, {'J01': 19}, 
1095.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
1100.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
1105.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
1110.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
1115.0, {'J01': -40.522999999999996}, {'J01': 3}, {'J01': 20}, 
1120.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
1125.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -43.347}, {'J01': 6}, {'J01': 21}, 
1135.0, {'J01': -34.807}, {'J01': 8}, {'J01': 23}, 
1140.0, {'J01': -52.086}, {'J01': 7}, {'J01': 23}, 
1145.0, {'J01': -48.086}, {'J01': 5}, {'J01': 19}, 
1150.0, {'J01': -44.086}, {'J01': 4}, {'J01': 15}, 
1155.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
1160.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
1165.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
1170.0, {'J01': -66.81400000000001}, {'J01': 4}, {'J01': 13}, 
1175.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
1180.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
1185.0, {'J01': -69.905}, {'J01': 4}, {'J01': 13}, 
1190.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
1195.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
1200.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
1205.0, {'J01': -54.978}, {'J01': 3}, {'J01': 19}, 
1210.0, {'J01': -62.251}, {'J01': 3}, {'J01': 17}, 
1215.0, {'J01': -37.340999999999994}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -44.340999999999994}, {'J01': 5}, {'J01': 30}, 
1225.0, {'J01': -36.892}, {'J01': 6}, {'J01': 30}, 
1230.0, {'J01': -44.25}, {'J01': 6}, {'J01': 33}, 
1235.0, {'J01': -42.426}, {'J01': 6}, {'J01': 33}, 
