5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -43.08}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -48.529}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -60.245000000000005}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -72.87}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -76.60900000000001}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -75.791}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -28.807}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -75.42699999999999}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -100.774}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -83.416}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -79.149}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
195.0, {'J01': -32.631}, {'J01': 3}, {'J01': 19}, 
200.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -26.091}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -39.455}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -47.546}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -34.54}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -37.989000000000004}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -24.716}, {'J01': 5}, {'J01': 16}, 
280.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -52.995000000000005}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -68.444}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -57.17700000000001}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -25.091}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -68.063}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -87.04599999999999}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -41.892}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -55.256}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -58.790000000000006}, {'J01': 7}, {'J01': 37}, 
355.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -60.620000000000005}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
370.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -54.358999999999995}, {'J01': 5}, {'J01': 16}, 
380.0, {'J01': -46.086}, {'J01': 5}, {'J01': 17}, 
385.0, {'J01': -52.086}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -77.16}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -77.228}, {'J01': 6}, {'J01': 30}, 
420.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -69.518}, {'J01': 4}, {'J01': 23}, 
430.0, {'J01': -49.057}, {'J01': 4}, {'J01': 26}, 
435.0, {'J01': -59.245000000000005}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -59.17700000000001}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -67.535}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -87.43299999999999}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -73.069}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -88.7}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -89.495}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -102.035}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -61.028}, {'J01': 10}, {'J01': 44}, 
520.0, {'J01': -79.84100000000001}, {'J01': 10}, {'J01': 43}, 
525.0, {'J01': -82.108}, {'J01': 11}, {'J01': 44}, 
530.0, {'J01': -91.20500000000001}, {'J01': 11}, {'J01': 42}, 
535.0, {'J01': -87.90899999999999}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': -90.029}, {'J01': 10}, {'J01': 39}, 
545.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -80.22200000000001}, {'J01': 9}, {'J01': 41}, 
560.0, {'J01': -89.58000000000001}, {'J01': 9}, {'J01': 46}, 
565.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -80.228}, {'J01': 7}, {'J01': 33}, 
575.0, {'J01': -64.59700000000001}, {'J01': 5}, {'J01': 31}, 
580.0, {'J01': -78.961}, {'J01': 4}, {'J01': 33}, 
585.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
590.0, {'J01': -79.43299999999999}, {'J01': 6}, {'J01': 28}, 
595.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -99.507}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
610.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
615.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
620.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
625.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
630.0, {'J01': -90.706}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -99.24000000000001}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -104.041}, {'J01': 8}, {'J01': 37}, 
655.0, {'J01': -103.041}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -101.041}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -97.774}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
675.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
680.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
685.0, {'J01': -105.10900000000001}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -109.376}, {'J01': 7}, {'J01': 36}, 
705.0, {'J01': -101.575}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -99.308}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -102.575}, {'J01': 7}, {'J01': 33}, 
720.0, {'J01': -95.308}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -38.141999999999996}, {'J01': 3}, {'J01': 20}, 
730.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
735.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
755.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
765.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
770.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
775.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
780.0, {'J01': -63.676}, {'J01': 8}, {'J01': 43}, 
785.0, {'J01': -54.318}, {'J01': 7}, {'J01': 38}, 
790.0, {'J01': -62.766999999999996}, {'J01': 7}, {'J01': 39}, 
795.0, {'J01': -68.125}, {'J01': 7}, {'J01': 40}, 
800.0, {'J01': -53.67}, {'J01': 7}, {'J01': 41}, 
805.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
820.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
825.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -60.766999999999996}, {'J01': 9}, {'J01': 37}, 
835.0, {'J01': -65.034}, {'J01': 9}, {'J01': 40}, 
840.0, {'J01': -64.119}, {'J01': 9}, {'J01': 44}, 
845.0, {'J01': -63.209999999999994}, {'J01': 10}, {'J01': 40}, 
850.0, {'J01': -64.21}, {'J01': 10}, {'J01': 41}, 
855.0, {'J01': -78.017}, {'J01': 11}, {'J01': 43}, 
860.0, {'J01': -66.477}, {'J01': 11}, {'J01': 42}, 
865.0, {'J01': -69.483}, {'J01': 9}, {'J01': 37}, 
870.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
875.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -85.58000000000001}, {'J01': 7}, {'J01': 42}, 
885.0, {'J01': -68.653}, {'J01': 8}, {'J01': 46}, 
890.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
895.0, {'J01': -68.477}, {'J01': 8}, {'J01': 44}, 
900.0, {'J01': -60.204}, {'J01': 9}, {'J01': 45}, 
905.0, {'J01': -66.829}, {'J01': 11}, {'J01': 46}, 
910.0, {'J01': -62.738}, {'J01': 11}, {'J01': 45}, 
915.0, {'J01': -68.36299999999999}, {'J01': 11}, {'J01': 45}, 
920.0, {'J01': -74.806}, {'J01': 12}, {'J01': 52}, 
925.0, {'J01': -97.977}, {'J01': 12}, {'J01': 51}, 
930.0, {'J01': -103.33500000000001}, {'J01': 13}, {'J01': 52}, 
935.0, {'J01': -103.33500000000001}, {'J01': 13}, {'J01': 52}, 
940.0, {'J01': -103.33500000000001}, {'J01': 13}, {'J01': 52}, 
945.0, {'J01': -109.608}, {'J01': 13}, {'J01': 49}, 
950.0, {'J01': -106.07400000000001}, {'J01': 13}, {'J01': 48}, 
955.0, {'J01': -118.34700000000001}, {'J01': 14}, {'J01': 51}, 
960.0, {'J01': -96.92099999999999}, {'J01': 10}, {'J01': 39}, 
965.0, {'J01': -101.83600000000001}, {'J01': 10}, {'J01': 39}, 
970.0, {'J01': -92.035}, {'J01': 8}, {'J01': 33}, 
975.0, {'J01': -41.784000000000006}, {'J01': 5}, {'J01': 28}, 
980.0, {'J01': -67.688}, {'J01': 5}, {'J01': 31}, 
985.0, {'J01': -75.87}, {'J01': 8}, {'J01': 33}, 
990.0, {'J01': -89.12}, {'J01': 8}, {'J01': 35}, 
995.0, {'J01': -81.938}, {'J01': 7}, {'J01': 34}, 
1000.0, {'J01': -32.335}, {'J01': 6}, {'J01': 26}, 
1005.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
1010.0, {'J01': -53.141999999999996}, {'J01': 7}, {'J01': 35}, 
1015.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
1020.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
1025.0, {'J01': -41.869}, {'J01': 8}, {'J01': 33}, 
1030.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
1035.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
1045.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
1050.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
1055.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
1060.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -56.415}, {'J01': 6}, {'J01': 29}, 
1070.0, {'J01': -59.864}, {'J01': 4}, {'J01': 25}, 
1075.0, {'J01': -58.131}, {'J01': 5}, {'J01': 22}, 
1080.0, {'J01': -68.495}, {'J01': 5}, {'J01': 20}, 
1085.0, {'J01': -35.051}, {'J01': 3}, {'J01': 20}, 
1090.0, {'J01': -44.233000000000004}, {'J01': 3}, {'J01': 23}, 
1095.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
1100.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
1105.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
1120.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
1125.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
1130.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
1135.0, {'J01': -55.141999999999996}, {'J01': 7}, {'J01': 37}, 
1140.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
1145.0, {'J01': -55.972}, {'J01': 4}, {'J01': 28}, 
1150.0, {'J01': -43.989000000000004}, {'J01': 4}, {'J01': 26}, 
1155.0, {'J01': -53.353}, {'J01': 4}, {'J01': 23}, 
1160.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
1165.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
1170.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
1175.0, {'J01': -49.438}, {'J01': 4}, {'J01': 24}, 
1180.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
1185.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
1190.0, {'J01': -71.626}, {'J01': 8}, {'J01': 32}, 
1195.0, {'J01': -77.98400000000001}, {'J01': 8}, {'J01': 34}, 
1200.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
1205.0, {'J01': -85.524}, {'J01': 6}, {'J01': 31}, 
1210.0, {'J01': -78.43299999999999}, {'J01': 5}, {'J01': 27}, 
1215.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
1220.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
1225.0, {'J01': -56.535000000000004}, {'J01': 5}, {'J01': 20}, 
1230.0, {'J01': -61.893}, {'J01': 5}, {'J01': 21}, 
