5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -35.159}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -49.614}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -57.796}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -68.893}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -88.325}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -63.984}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -69.59700000000001}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -67.802}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -63.626}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -59.887}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -60.80200000000001}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -70.62}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -36.534}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
