5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -25.182000000000002}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -46.813}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -46.722}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -52.80200000000001}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -40.256}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -68.245}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -88.96700000000001}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -85.43900000000001}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -89.97300000000001}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -93.97300000000001}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -80.029}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -85.944}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -70.228}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -74.143}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -75.899}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -63.717}, {'J01': 6}, {'J01': 21}, 
225.0, {'J01': -59.717}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -41.995000000000005}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -49.522999999999996}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
280.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -85.7}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -81.7}, {'J01': 5}, {'J01': 29}, 
305.0, {'J01': -76.43299999999999}, {'J01': 4}, {'J01': 25}, 
310.0, {'J01': -81.61500000000001}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -81.342}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -87.61500000000001}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -25.267}, {'J01': 5}, {'J01': 24}, 
345.0, {'J01': -36.631}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -68.62}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -66.092}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -47.546}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -57.728}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -59.995000000000005}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -67.71100000000001}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -83.166}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -69.71100000000001}, {'J01': 7}, {'J01': 35}, 
410.0, {'J01': -90.876}, {'J01': 8}, {'J01': 40}, 
415.0, {'J01': -85.34800000000001}, {'J01': 6}, {'J01': 29}, 
420.0, {'J01': -79.172}, {'J01': 5}, {'J01': 21}, 
425.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -48.995000000000005}, {'J01': 4}, {'J01': 23}, 
435.0, {'J01': -60.262}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -58.08}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -74.97800000000001}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -85.42699999999999}, {'J01': 8}, {'J01': 42}, 
460.0, {'J01': -93.876}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': -73.626}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -81.524}, {'J01': 5}, {'J01': 27}, 
475.0, {'J01': -77.524}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -53.711000000000006}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -71.518}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -79.7}, {'J01': 6}, {'J01': 27}, 
500.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
505.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -76.779}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -72.228}, {'J01': 5}, {'J01': 25}, 
530.0, {'J01': -81.058}, {'J01': 5}, {'J01': 24}, 
535.0, {'J01': -63.075}, {'J01': 5}, {'J01': 16}, 
540.0, {'J01': -28.159}, {'J01': 4}, {'J01': 20}, 
545.0, {'J01': -77.518}, {'J01': 4}, {'J01': 31}, 
550.0, {'J01': -75.245}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
560.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -67.092}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -44.455}, {'J01': 7}, {'J01': 29}, 
575.0, {'J01': -54.989000000000004}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -72.063}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -88.961}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -87.785}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -100.149}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -107.507}, {'J01': 8}, {'J01': 43}, 
605.0, {'J01': -95.706}, {'J01': 7}, {'J01': 35}, 
610.0, {'J01': -81.172}, {'J01': 4}, {'J01': 23}, 
615.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
620.0, {'J01': -40.897999999999996}, {'J01': 4}, {'J01': 26}, 
625.0, {'J01': -51.256}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -75.16}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': -82.081}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
650.0, {'J01': -53.438}, {'J01': 5}, {'J01': 28}, 
655.0, {'J01': -67.887}, {'J01': 6}, {'J01': 35}, 
660.0, {'J01': -81.245}, {'J01': 8}, {'J01': 44}, 
665.0, {'J01': -87.961}, {'J01': 7}, {'J01': 42}, 
670.0, {'J01': -90.791}, {'J01': 6}, {'J01': 35}, 
675.0, {'J01': -80.7}, {'J01': 5}, {'J01': 28}, 
680.0, {'J01': -56.239000000000004}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -81.762}, {'J01': 4}, {'J01': 32}, 
690.0, {'J01': -56.028}, {'J01': 6}, {'J01': 39}, 
695.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
700.0, {'J01': -66.125}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
710.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -68.955}, {'J01': 5}, {'J01': 31}, 
720.0, {'J01': -69.87}, {'J01': 4}, {'J01': 27}, 
725.0, {'J01': -64.60300000000001}, {'J01': 4}, {'J01': 23}, 
730.0, {'J01': -63.694}, {'J01': 4}, {'J01': 19}, 
735.0, {'J01': -67.694}, {'J01': 4}, {'J01': 23}, 
740.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
745.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -63.620000000000005}, {'J01': 7}, {'J01': 32}, 
765.0, {'J01': -57.17700000000001}, {'J01': 5}, {'J01': 25}, 
770.0, {'J01': -30.625}, {'J01': 4}, {'J01': 25}, 
775.0, {'J01': -36.54}, {'J01': 4}, {'J01': 26}, 
780.0, {'J01': -43.631}, {'J01': 7}, {'J01': 30}, 
785.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -51.989000000000004}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -49.903999999999996}, {'J01': 5}, {'J01': 27}, 
800.0, {'J01': -28.358}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
810.0, {'J01': -54.522999999999996}, {'J01': 6}, {'J01': 34}, 
815.0, {'J01': -54.522999999999996}, {'J01': 7}, {'J01': 34}, 
820.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
825.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
830.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
835.0, {'J01': -57.590999999999994}, {'J01': 4}, {'J01': 32}, 
840.0, {'J01': -74.307}, {'J01': 7}, {'J01': 40}, 
845.0, {'J01': -67.386}, {'J01': 8}, {'J01': 46}, 
850.0, {'J01': -78.483}, {'J01': 8}, {'J01': 46}, 
855.0, {'J01': -90.19900000000001}, {'J01': 8}, {'J01': 49}, 
860.0, {'J01': -92.46600000000001}, {'J01': 8}, {'J01': 50}, 
865.0, {'J01': -97.0}, {'J01': 8}, {'J01': 52}, 
870.0, {'J01': -104.745}, {'J01': 7}, {'J01': 45}, 
875.0, {'J01': -104.575}, {'J01': 5}, {'J01': 35}, 
880.0, {'J01': -102.84200000000001}, {'J01': 4}, {'J01': 32}, 
885.0, {'J01': -98.575}, {'J01': 4}, {'J01': 29}, 
890.0, {'J01': -34.159}, {'J01': 4}, {'J01': 26}, 
895.0, {'J01': -58.705}, {'J01': 6}, {'J01': 32}, 
900.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -82.518}, {'J01': 7}, {'J01': 36}, 
910.0, {'J01': -77.785}, {'J01': 4}, {'J01': 30}, 
915.0, {'J01': -68.42699999999999}, {'J01': 4}, {'J01': 25}, 
920.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
925.0, {'J01': -84.325}, {'J01': 4}, {'J01': 26}, 
930.0, {'J01': -57.978}, {'J01': 4}, {'J01': 22}, 
935.0, {'J01': -73.518}, {'J01': 4}, {'J01': 27}, 
940.0, {'J01': -52.522999999999996}, {'J01': 6}, {'J01': 32}, 
945.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
950.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
955.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
970.0, {'J01': -88.313}, {'J01': 8}, {'J01': 46}, 
975.0, {'J01': -87.313}, {'J01': 8}, {'J01': 45}, 
980.0, {'J01': -84.04599999999999}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -91.228}, {'J01': 8}, {'J01': 44}, 
990.0, {'J01': -53.135999999999996}, {'J01': 8}, {'J01': 43}, 
995.0, {'J01': -58.051}, {'J01': 8}, {'J01': 43}, 
1000.0, {'J01': -52.869}, {'J01': 8}, {'J01': 44}, 
1005.0, {'J01': -53.869}, {'J01': 8}, {'J01': 45}, 
1010.0, {'J01': -61.585}, {'J01': 8}, {'J01': 44}, 
1015.0, {'J01': -56.494}, {'J01': 8}, {'J01': 42}, 
1020.0, {'J01': -60.761}, {'J01': 8}, {'J01': 45}, 
1025.0, {'J01': -67.119}, {'J01': 9}, {'J01': 47}, 
1030.0, {'J01': -56.494}, {'J01': 7}, {'J01': 42}, 
1035.0, {'J01': -44.784000000000006}, {'J01': 4}, {'J01': 31}, 
1040.0, {'J01': -40.784000000000006}, {'J01': 4}, {'J01': 27}, 
1045.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
1055.0, {'J01': -59.529}, {'J01': 6}, {'J01': 31}, 
1060.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
1065.0, {'J01': -78.421}, {'J01': 8}, {'J01': 43}, 
1070.0, {'J01': -86.694}, {'J01': 8}, {'J01': 42}, 
1075.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
1080.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
1085.0, {'J01': -97.23400000000001}, {'J01': 8}, {'J01': 42}, 
1090.0, {'J01': -83.518}, {'J01': 7}, {'J01': 37}, 
1095.0, {'J01': -82.7}, {'J01': 5}, {'J01': 30}, 
1100.0, {'J01': -28.358}, {'J01': 4}, {'J01': 24}, 
1105.0, {'J01': -42.813}, {'J01': 4}, {'J01': 23}, 
1110.0, {'J01': -33.272999999999996}, {'J01': 6}, {'J01': 24}, 
1115.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1120.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1125.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
1130.0, {'J01': -55.910000000000004}, {'J01': 7}, {'J01': 25}, 
1135.0, {'J01': -53.001000000000005}, {'J01': 5}, {'J01': 19}, 
1140.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
1145.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
1150.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
1155.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1175.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
1180.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
1185.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
1190.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
1195.0, {'J01': -66.98400000000001}, {'J01': 6}, {'J01': 23}, 
1200.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
1205.0, {'J01': -80.876}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -84.058}, {'J01': 5}, {'J01': 27}, 
1215.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
1220.0, {'J01': -56.80200000000001}, {'J01': 5}, {'J01': 19}, 
1225.0, {'J01': -57.711000000000006}, {'J01': 7}, {'J01': 23}, 
1230.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1235.0, {'J01': -51.086}, {'J01': 6}, {'J01': 22}, 
