5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -13.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -42.892}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -36.256}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -47.705}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -69.864}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -107.83600000000001}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -81.108}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -82.375}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -64.92}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -83.46600000000001}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -70.75}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -60.477000000000004}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -47.40899999999999}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -31.364}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -27.273}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -36.08}, {'J01': 5}, {'J01': 15}, 
285.0, {'J01': -21.448999999999998}, {'J01': 5}, {'J01': 14}, 
290.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -45.262}, {'J01': 5}, {'J01': 18}, 
