5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -6.0}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.364}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -26.716}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -24.625}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -23.801000000000002}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -90.29}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -90.20500000000001}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -93.126}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -84.035}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -59.955}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -75.84700000000001}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -92.85900000000001}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -75.926}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -78.193}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -80.193}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -94.648}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -76.108}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -48.761}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -62.681999999999995}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -68.949}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
225.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -49.403}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -52.937}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -69.744}, {'J01': 9}, {'J01': 44}, 
255.0, {'J01': -73.83500000000001}, {'J01': 9}, {'J01': 45}, 
260.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -69.392}, {'J01': 7}, {'J01': 40}, 
270.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -71.744}, {'J01': 11}, {'J01': 46}, 
280.0, {'J01': -82.28399999999999}, {'J01': 11}, {'J01': 46}, 
285.0, {'J01': -85.19900000000001}, {'J01': 11}, {'J01': 44}, 
290.0, {'J01': -76.193}, {'J01': 12}, {'J01': 43}, 
295.0, {'J01': -89.176}, {'J01': 14}, {'J01': 46}, 
300.0, {'J01': -77.46}, {'J01': 14}, {'J01': 43}, 
305.0, {'J01': -88.619}, {'J01': 15}, {'J01': 46}, 
310.0, {'J01': -94.71000000000001}, {'J01': 15}, {'J01': 49}, 
315.0, {'J01': -83.43700000000001}, {'J01': 16}, {'J01': 47}, 
320.0, {'J01': -86.70400000000001}, {'J01': 17}, {'J01': 49}, 
325.0, {'J01': -106.045}, {'J01': 19}, {'J01': 54}, 
330.0, {'J01': -95.244}, {'J01': 17}, {'J01': 47}, 
335.0, {'J01': -56.272}, {'J01': 15}, {'J01': 36}, 
340.0, {'J01': -66.454}, {'J01': 15}, {'J01': 40}, 
345.0, {'J01': -72.812}, {'J01': 16}, {'J01': 42}, 
350.0, {'J01': -75.988}, {'J01': 17}, {'J01': 47}, 
355.0, {'J01': -93.71000000000001}, {'J01': 17}, {'J01': 48}, 
360.0, {'J01': -97.89200000000001}, {'J01': 18}, {'J01': 46}, 
365.0, {'J01': -92.273}, {'J01': 16}, {'J01': 38}, 
370.0, {'J01': -98.637}, {'J01': 16}, {'J01': 32}, 
375.0, {'J01': -98.637}, {'J01': 15}, {'J01': 32}, 
380.0, {'J01': -103.285}, {'J01': 14}, {'J01': 33}, 
385.0, {'J01': -111.285}, {'J01': 14}, {'J01': 41}, 
390.0, {'J01': -108.84200000000001}, {'J01': 11}, {'J01': 38}, 
395.0, {'J01': -51.295}, {'J01': 11}, {'J01': 33}, 
400.0, {'J01': -92.387}, {'J01': 11}, {'J01': 37}, 
405.0, {'J01': -87.557}, {'J01': 13}, {'J01': 42}, 
410.0, {'J01': -86.381}, {'J01': 13}, {'J01': 39}, 
415.0, {'J01': -90.654}, {'J01': 13}, {'J01': 34}, 
420.0, {'J01': -80.85300000000001}, {'J01': 10}, {'J01': 28}, 
425.0, {'J01': -94.21700000000001}, {'J01': 9}, {'J01': 29}, 
430.0, {'J01': -98.126}, {'J01': 9}, {'J01': 36}, 
435.0, {'J01': -97.774}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': -48.262}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -93.325}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -99.416}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
480.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
485.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
490.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
495.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
500.0, {'J01': -73.16}, {'J01': 6}, {'J01': 31}, 
505.0, {'J01': -92.41}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -92.31899999999999}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -85.524}, {'J01': 6}, {'J01': 31}, 
520.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
525.0, {'J01': -74.43299999999999}, {'J01': 5}, {'J01': 23}, 
530.0, {'J01': -70.342}, {'J01': 5}, {'J01': 22}, 
535.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
540.0, {'J01': -95.24000000000001}, {'J01': 6}, {'J01': 32}, 
545.0, {'J01': -99.24000000000001}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -90.706}, {'J01': 6}, {'J01': 30}, 
555.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
560.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
565.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
570.0, {'J01': -31.517000000000003}, {'J01': 4}, {'J01': 19}, 
575.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -64.688}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -50.438}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -47.602000000000004}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -82.22200000000001}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -109.569}, {'J01': 9}, {'J01': 48}, 
650.0, {'J01': -92.41}, {'J01': 7}, {'J01': 39}, 
655.0, {'J01': -38.159}, {'J01': 6}, {'J01': 30}, 
660.0, {'J01': -73.33600000000001}, {'J01': 6}, {'J01': 33}, 
665.0, {'J01': -69.506}, {'J01': 7}, {'J01': 39}, 
670.0, {'J01': -74.125}, {'J01': 8}, {'J01': 46}, 
675.0, {'J01': -67.119}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -84.642}, {'J01': 10}, {'J01': 44}, 
695.0, {'J01': -90.90899999999999}, {'J01': 11}, {'J01': 49}, 
700.0, {'J01': -86.375}, {'J01': 10}, {'J01': 47}, 
705.0, {'J01': -60.028}, {'J01': 10}, {'J01': 43}, 
710.0, {'J01': -76.483}, {'J01': 10}, {'J01': 44}, 
715.0, {'J01': -77.574}, {'J01': 11}, {'J01': 42}, 
720.0, {'J01': -66.21600000000001}, {'J01': 10}, {'J01': 35}, 
725.0, {'J01': -70.955}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -58.330000000000005}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -46.614}, {'J01': 5}, {'J01': 23}, 
740.0, {'J01': -59.063}, {'J01': 5}, {'J01': 28}, 
745.0, {'J01': -61.057}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
755.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
760.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
775.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -60.585}, {'J01': 8}, {'J01': 43}, 
790.0, {'J01': -59.403}, {'J01': 8}, {'J01': 48}, 
795.0, {'J01': -66.676}, {'J01': 8}, {'J01': 46}, 
800.0, {'J01': -63.676}, {'J01': 8}, {'J01': 43}, 
805.0, {'J01': -53.141999999999996}, {'J01': 6}, {'J01': 35}, 
810.0, {'J01': -55.40899999999999}, {'J01': 6}, {'J01': 36}, 
815.0, {'J01': -71.21600000000001}, {'J01': 6}, {'J01': 40}, 
820.0, {'J01': -74.955}, {'J01': 5}, {'J01': 37}, 
825.0, {'J01': -72.04599999999999}, {'J01': 4}, {'J01': 31}, 
830.0, {'J01': -63.42100000000001}, {'J01': 4}, {'J01': 28}, 
835.0, {'J01': -55.881}, {'J01': 4}, {'J01': 31}, 
840.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
845.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
850.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -86.66499999999999}, {'J01': 8}, {'J01': 48}, 
865.0, {'J01': -92.19900000000001}, {'J01': 8}, {'J01': 51}, 
870.0, {'J01': -93.938}, {'J01': 7}, {'J01': 46}, 
875.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
880.0, {'J01': -71.59700000000001}, {'J01': 6}, {'J01': 38}, 
885.0, {'J01': -84.489}, {'J01': 7}, {'J01': 44}, 
890.0, {'J01': -99.85300000000001}, {'J01': 8}, {'J01': 47}, 
895.0, {'J01': -107.035}, {'J01': 8}, {'J01': 48}, 
900.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
905.0, {'J01': -62.585}, {'J01': 8}, {'J01': 45}, 
910.0, {'J01': -66.295}, {'J01': 8}, {'J01': 48}, 
915.0, {'J01': -70.653}, {'J01': 8}, {'J01': 48}, 
920.0, {'J01': -67.386}, {'J01': 9}, {'J01': 46}, 
925.0, {'J01': -84.19900000000001}, {'J01': 10}, {'J01': 43}, 
930.0, {'J01': -80.19900000000001}, {'J01': 10}, {'J01': 39}, 
935.0, {'J01': -52.585}, {'J01': 9}, {'J01': 35}, 
940.0, {'J01': -76.398}, {'J01': 9}, {'J01': 39}, 
945.0, {'J01': -80.66499999999999}, {'J01': 9}, {'J01': 42}, 
950.0, {'J01': -64.295}, {'J01': 9}, {'J01': 46}, 
955.0, {'J01': -71.562}, {'J01': 9}, {'J01': 52}, 
960.0, {'J01': -84.721}, {'J01': 11}, {'J01': 57}, 
965.0, {'J01': -87.25500000000001}, {'J01': 13}, {'J01': 57}, 
970.0, {'J01': -94.352}, {'J01': 13}, {'J01': 53}, 
975.0, {'J01': -86.733}, {'J01': 12}, {'J01': 43}, 
980.0, {'J01': -82.46600000000001}, {'J01': 11}, {'J01': 40}, 
985.0, {'J01': -90.648}, {'J01': 10}, {'J01': 42}, 
990.0, {'J01': -98.91499999999999}, {'J01': 10}, {'J01': 49}, 
995.0, {'J01': -98.91499999999999}, {'J01': 10}, {'J01': 49}, 
1000.0, {'J01': -89.648}, {'J01': 8}, {'J01': 41}, 
1005.0, {'J01': -90.563}, {'J01': 5}, {'J01': 37}, 
1010.0, {'J01': -89.029}, {'J01': 4}, {'J01': 38}, 
1015.0, {'J01': -48.227}, {'J01': 6}, {'J01': 35}, 
1020.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -51.403}, {'J01': 8}, {'J01': 40}, 
1030.0, {'J01': -54.67}, {'J01': 8}, {'J01': 42}, 
1035.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
1040.0, {'J01': -53.852000000000004}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -47.227}, {'J01': 7}, {'J01': 34}, 
1050.0, {'J01': -62.590999999999994}, {'J01': 7}, {'J01': 37}, 
1055.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
1060.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
1065.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
1070.0, {'J01': -58.148}, {'J01': 5}, {'J01': 32}, 
1075.0, {'J01': -62.239000000000004}, {'J01': 6}, {'J01': 33}, 
1080.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
1085.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
1090.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
1095.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
1100.0, {'J01': -39.897999999999996}, {'J01': 5}, {'J01': 25}, 
1105.0, {'J01': -27.182000000000002}, {'J01': 5}, {'J01': 21}, 
1110.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
1115.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
1125.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -48.637}, {'J01': 6}, {'J01': 27}, 
1135.0, {'J01': -50.17700000000001}, {'J01': 4}, {'J01': 18}, 
1140.0, {'J01': -52.535000000000004}, {'J01': 3}, {'J01': 16}, 
1145.0, {'J01': -25.448999999999998}, {'J01': 3}, {'J01': 18}, 
1150.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
1155.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
1160.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
1165.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1170.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
1175.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -40.546}, {'J01': 7}, {'J01': 22}, 
1185.0, {'J01': -32.631}, {'J01': 5}, {'J01': 19}, 
1190.0, {'J01': -37.546}, {'J01': 4}, {'J01': 19}, 
1195.0, {'J01': -54.353}, {'J01': 4}, {'J01': 24}, 
1200.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
1205.0, {'J01': -84.43299999999999}, {'J01': 8}, {'J01': 33}, 
1210.0, {'J01': -72.899}, {'J01': 7}, {'J01': 24}, 
1215.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
1220.0, {'J01': -35.272999999999996}, {'J01': 6}, {'J01': 26}, 
1225.0, {'J01': -57.819}, {'J01': 7}, {'J01': 30}, 
1230.0, {'J01': -53.813}, {'J01': 8}, {'J01': 34}, 
