5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -21.631}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -29.08}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -21.534}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -33.807}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -33.074}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -43.256}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -37.903999999999996}, {'J01': 5}, {'J01': 15}, 
105.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -84.7}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -82.791}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -80.43900000000001}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -82.058}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -91.507}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -85.058}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -85.058}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -84.149}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -86.325}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -90.501}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -95.24000000000001}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -93.507}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
215.0, {'J01': -90.774}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -93.041}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -90.041}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -31.869}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -71.22200000000001}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -87.671}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -54.819}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -59.17700000000001}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
