5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -23.534}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -51.086}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -73.717}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -64.98400000000001}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -70.257}, {'J01': 5}, {'J01': 17}, 
125.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
130.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -82.7}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -74.518}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -81.882}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -16.534}, {'J01': 3}, {'J01': 14}, 
185.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -65.887}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -39.068}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
