5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -29.54}, {'J01': 8}, {'J01': 19}, 
60.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
65.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -49.494}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -59.034000000000006}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -89.47200000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -78.84700000000001}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -39.784000000000006}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -66.688}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -100.30199999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -98.035}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -106.48400000000001}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -60.119}, {'J01': 11}, {'J01': 40}, 
185.0, {'J01': -76.75}, {'J01': 12}, {'J01': 43}, 
190.0, {'J01': -82.932}, {'J01': 12}, {'J01': 43}, 
195.0, {'J01': -92.381}, {'J01': 12}, {'J01': 45}, 
200.0, {'J01': -60.738}, {'J01': 13}, {'J01': 43}, 
205.0, {'J01': -61.829}, {'J01': 13}, {'J01': 41}, 
210.0, {'J01': -72.102}, {'J01': 13}, {'J01': 42}, 
215.0, {'J01': -76.369}, {'J01': 14}, {'J01': 45}, 
220.0, {'J01': -65.27199999999999}, {'J01': 15}, {'J01': 45}, 
225.0, {'J01': -73.54499999999999}, {'J01': 15}, {'J01': 44}, 
230.0, {'J01': -72.27799999999999}, {'J01': 15}, {'J01': 44}, 
235.0, {'J01': -76.636}, {'J01': 15}, {'J01': 44}, 
240.0, {'J01': -53.119}, {'J01': 11}, {'J01': 33}, 
245.0, {'J01': -59.301}, {'J01': 11}, {'J01': 33}, 
250.0, {'J01': -57.209999999999994}, {'J01': 10}, {'J01': 34}, 
255.0, {'J01': -64.568}, {'J01': 11}, {'J01': 37}, 
260.0, {'J01': -58.858000000000004}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -46.057}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -84.023}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -60.562000000000005}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': -78.994}, {'J01': 11}, {'J01': 42}, 
330.0, {'J01': -75.812}, {'J01': 11}, {'J01': 45}, 
335.0, {'J01': -85.70400000000001}, {'J01': 13}, {'J01': 48}, 
340.0, {'J01': -52.295}, {'J01': 9}, {'J01': 34}, 
345.0, {'J01': -67.75}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': -72.193}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -72.84100000000001}, {'J01': 10}, {'J01': 36}, 
360.0, {'J01': -76.84700000000001}, {'J01': 9}, {'J01': 32}, 
365.0, {'J01': -61.512}, {'J01': 6}, {'J01': 23}, 
370.0, {'J01': -67.694}, {'J01': 5}, {'J01': 23}, 
375.0, {'J01': -64.33600000000001}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -88.325}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -74.342}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -75.257}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -74.172}, {'J01': 5}, {'J01': 16}, 
405.0, {'J01': -39.171}, {'J01': 5}, {'J01': 15}, 
410.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
415.0, {'J01': -62.808}, {'J01': 5}, {'J01': 17}, 
420.0, {'J01': -66.166}, {'J01': 5}, {'J01': 16}, 
425.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
430.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
445.0, {'J01': -76.60900000000001}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -72.518}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
460.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -83.586}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -77.313}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
485.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -102.30199999999999}, {'J01': 8}, {'J01': 42}, 
495.0, {'J01': -97.85900000000001}, {'J01': 7}, {'J01': 37}, 
500.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
505.0, {'J01': -95.308}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -51.415}, {'J01': 5}, {'J01': 24}, 
515.0, {'J01': -44.5}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -79.938}, {'J01': 6}, {'J01': 32}, 
525.0, {'J01': -75.404}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -83.41}, {'J01': 6}, {'J01': 30}, 
535.0, {'J01': -68.694}, {'J01': 5}, {'J01': 24}, 
540.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
545.0, {'J01': -86.325}, {'J01': 5}, {'J01': 28}, 
550.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
555.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -68.955}, {'J01': 7}, {'J01': 31}, 
585.0, {'J01': -46.790000000000006}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -70.398}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -71.398}, {'J01': 8}, {'J01': 34}, 
605.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -83.381}, {'J01': 7}, {'J01': 36}, 
615.0, {'J01': -72.58000000000001}, {'J01': 5}, {'J01': 29}, 
620.0, {'J01': -61.336000000000006}, {'J01': 5}, {'J01': 21}, 
625.0, {'J01': -30.426000000000002}, {'J01': 4}, {'J01': 21}, 
630.0, {'J01': -65.069}, {'J01': 4}, {'J01': 26}, 
635.0, {'J01': -60.148}, {'J01': 6}, {'J01': 34}, 
640.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
660.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -64.562}, {'J01': 8}, {'J01': 45}, 
680.0, {'J01': -98.091}, {'J01': 8}, {'J01': 50}, 
685.0, {'J01': -82.28399999999999}, {'J01': 10}, {'J01': 46}, 
690.0, {'J01': -76.721}, {'J01': 10}, {'J01': 49}, 
695.0, {'J01': -90.352}, {'J01': 11}, {'J01': 49}, 
700.0, {'J01': -87.90899999999999}, {'J01': 12}, {'J01': 46}, 
705.0, {'J01': -73.75}, {'J01': 10}, {'J01': 40}, 
710.0, {'J01': -67.131}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -59.597}, {'J01': 5}, {'J01': 26}, 
720.0, {'J01': -42.966}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -48.239000000000004}, {'J01': 4}, {'J01': 19}, 
730.0, {'J01': -27.159}, {'J01': 3}, {'J01': 19}, 
735.0, {'J01': -52.881}, {'J01': 4}, {'J01': 28}, 
740.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
745.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
750.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
755.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
760.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
795.0, {'J01': -70.148}, {'J01': 8}, {'J01': 44}, 
800.0, {'J01': -47.631}, {'J01': 7}, {'J01': 34}, 
805.0, {'J01': -41.540000000000006}, {'J01': 6}, {'J01': 31}, 
810.0, {'J01': -48.165000000000006}, {'J01': 6}, {'J01': 32}, 
815.0, {'J01': -46.897999999999996}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -66.71100000000001}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
845.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
850.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
855.0, {'J01': -75.876}, {'J01': 5}, {'J01': 25}, 
860.0, {'J01': -81.149}, {'J01': 4}, {'J01': 21}, 
865.0, {'J01': -37.522999999999996}, {'J01': 3}, {'J01': 17}, 
870.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
875.0, {'J01': -71.779}, {'J01': 5}, {'J01': 32}, 
880.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
885.0, {'J01': -84.7}, {'J01': 7}, {'J01': 32}, 
890.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
895.0, {'J01': -70.16}, {'J01': 7}, {'J01': 28}, 
900.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
905.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
910.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
915.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
925.0, {'J01': -64.688}, {'J01': 7}, {'J01': 28}, 
930.0, {'J01': -53.063}, {'J01': 6}, {'J01': 22}, 
935.0, {'J01': -60.42100000000001}, {'J01': 6}, {'J01': 25}, 
940.0, {'J01': -75.961}, {'J01': 6}, {'J01': 30}, 
945.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
950.0, {'J01': -77.694}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -45.051}, {'J01': 6}, {'J01': 30}, 
965.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
970.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
975.0, {'J01': -73.87}, {'J01': 8}, {'J01': 31}, 
980.0, {'J01': -57.711000000000006}, {'J01': 7}, {'J01': 23}, 
985.0, {'J01': -48.444}, {'J01': 4}, {'J01': 15}, 
990.0, {'J01': -49.978}, {'J01': 4}, {'J01': 14}, 
995.0, {'J01': -22.983000000000004}, {'J01': 4}, {'J01': 13}, 
1000.0, {'J01': -40.591}, {'J01': 4}, {'J01': 15}, 
1005.0, {'J01': -52.307}, {'J01': 4}, {'J01': 18}, 
1010.0, {'J01': -64.023}, {'J01': 4}, {'J01': 21}, 
1015.0, {'J01': -61.665}, {'J01': 4}, {'J01': 23}, 
1020.0, {'J01': -54.307}, {'J01': 4}, {'J01': 20}, 
1025.0, {'J01': -58.307}, {'J01': 4}, {'J01': 24}, 
1030.0, {'J01': -54.949}, {'J01': 4}, {'J01': 25}, 
1035.0, {'J01': -65.574}, {'J01': 6}, {'J01': 30}, 
1040.0, {'J01': -57.216}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -61.222}, {'J01': 6}, {'J01': 22}, 
1050.0, {'J01': -68.489}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -46.318}, {'J01': 6}, {'J01': 30}, 
1060.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
1070.0, {'J01': -45.875}, {'J01': 8}, {'J01': 29}, 
1075.0, {'J01': -59.063}, {'J01': 8}, {'J01': 28}, 
1080.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
1100.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
1105.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
1110.0, {'J01': -46.693000000000005}, {'J01': 7}, {'J01': 36}, 
1115.0, {'J01': -56.40899999999999}, {'J01': 7}, {'J01': 37}, 
1120.0, {'J01': -46.699}, {'J01': 6}, {'J01': 28}, 
1125.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
1130.0, {'J01': -52.875}, {'J01': 6}, {'J01': 36}, 
1135.0, {'J01': -51.699}, {'J01': 6}, {'J01': 33}, 
1140.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
1145.0, {'J01': -63.444}, {'J01': 5}, {'J01': 30}, 
1150.0, {'J01': -47.897999999999996}, {'J01': 7}, {'J01': 33}, 
1155.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1160.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
1175.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
1180.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
1185.0, {'J01': -42.716}, {'J01': 7}, {'J01': 34}, 
1190.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
1195.0, {'J01': -67.268}, {'J01': 8}, {'J01': 32}, 
1200.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
1205.0, {'J01': -84.7}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1215.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
1220.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
1225.0, {'J01': -45.546}, {'J01': 6}, {'J01': 27}, 
1230.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
1235.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
1240.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
