5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -25.364}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -42.722}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -37.637}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -43.728}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -86.524}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -84.34800000000001}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -77.22200000000001}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -83.31899999999999}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -42.96}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -47.227}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -53.585}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -58.858000000000004}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -51.590999999999994}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
275.0, {'J01': -37.989000000000004}, {'J01': 3}, {'J01': 20}, 
280.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -35.801}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
