5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -24.54}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -44.353}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -34.903999999999996}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -53.444}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -65.154}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -96.058}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -98.387}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -97.12}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -115.018}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -98.739}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -106.18799999999999}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -70.27799999999999}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -79.29}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -65.60300000000001}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -34.693}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -48.141999999999996}, {'J01': 4}, {'J01': 30}, 
210.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -25.448999999999998}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -30.54}, {'J01': 3}, {'J01': 20}, 
260.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -39.722}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -46.529}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -42.995000000000005}, {'J01': 5}, {'J01': 17}, 
295.0, {'J01': -35.455}, {'J01': 4}, {'J01': 20}, 
