5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -8.182}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -6.0}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -21.364}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -21.534}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -92.20500000000001}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -106.83600000000001}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -114.018}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -104.308}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -52.766999999999996}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -86.029}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -90.12}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -53.852000000000004}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -60.949}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -64.688}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -61.597}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -73.42699999999999}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -63.330000000000005}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -61.978}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -73.694}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -84.791}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -43.608000000000004}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -74.307}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -77.398}, {'J01': 9}, {'J01': 40}, 
350.0, {'J01': -93.29599999999999}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -88.325}, {'J01': 6}, {'J01': 30}, 
365.0, {'J01': -74.876}, {'J01': 5}, {'J01': 24}, 
370.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
375.0, {'J01': -59.506}, {'J01': 6}, {'J01': 29}, 
380.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
385.0, {'J01': -61.717}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
395.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -63.444}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -24.358}, {'J01': 4}, {'J01': 20}, 
420.0, {'J01': -58.620000000000005}, {'J01': 4}, {'J01': 27}, 
425.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
460.0, {'J01': -64.33600000000001}, {'J01': 4}, {'J01': 24}, 
465.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -63.069}, {'J01': 4}, {'J01': 24}, 
475.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
480.0, {'J01': -85.518}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -100.882}, {'J01': 8}, {'J01': 42}, 
490.0, {'J01': -88.34800000000001}, {'J01': 6}, {'J01': 32}, 
495.0, {'J01': -29.534}, {'J01': 5}, {'J01': 27}, 
500.0, {'J01': -51.08}, {'J01': 5}, {'J01': 30}, 
505.0, {'J01': -65.79599999999999}, {'J01': 6}, {'J01': 36}, 
510.0, {'J01': -85.694}, {'J01': 7}, {'J01': 41}, 
515.0, {'J01': -65.887}, {'J01': 5}, {'J01': 33}, 
520.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -75.60900000000001}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -51.057}, {'J01': 4}, {'J01': 28}, 
535.0, {'J01': -61.324}, {'J01': 6}, {'J01': 37}, 
540.0, {'J01': -97.762}, {'J01': 8}, {'J01': 48}, 
545.0, {'J01': -97.85300000000001}, {'J01': 7}, {'J01': 45}, 
550.0, {'J01': -80.785}, {'J01': 5}, {'J01': 33}, 
555.0, {'J01': -55.705}, {'J01': 4}, {'J01': 29}, 
560.0, {'J01': -72.251}, {'J01': 4}, {'J01': 27}, 
565.0, {'J01': -82.791}, {'J01': 4}, {'J01': 27}, 
570.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
575.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -87.60900000000001}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
595.0, {'J01': -81.075}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -93.43900000000001}, {'J01': 8}, {'J01': 34}, 
605.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -71.723}, {'J01': 5}, {'J01': 21}, 
615.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
620.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
625.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -95.058}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -100.944}, {'J01': 8}, {'J01': 45}, 
670.0, {'J01': -77.694}, {'J01': 6}, {'J01': 33}, 
675.0, {'J01': -71.961}, {'J01': 5}, {'J01': 26}, 
680.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
685.0, {'J01': -47.494}, {'J01': 4}, {'J01': 33}, 
690.0, {'J01': -60.324}, {'J01': 6}, {'J01': 36}, 
695.0, {'J01': -53.135999999999996}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
710.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
720.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
725.0, {'J01': -67.245}, {'J01': 5}, {'J01': 30}, 
730.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
735.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
740.0, {'J01': -58.620000000000005}, {'J01': 4}, {'J01': 27}, 
745.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
750.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -73.518}, {'J01': 5}, {'J01': 27}, 
765.0, {'J01': -68.518}, {'J01': 5}, {'J01': 22}, 
770.0, {'J01': -73.967}, {'J01': 5}, {'J01': 20}, 
775.0, {'J01': -60.336000000000006}, {'J01': 5}, {'J01': 20}, 
780.0, {'J01': -77.23400000000001}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -27.602}, {'J01': 4}, {'J01': 20}, 
790.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -61.063}, {'J01': 6}, {'J01': 30}, 
800.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
805.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -62.512}, {'J01': 4}, {'J01': 24}, 
820.0, {'J01': -71.785}, {'J01': 4}, {'J01': 24}, 
825.0, {'J01': -67.512}, {'J01': 6}, {'J01': 29}, 
830.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -71.659}, {'J01': 8}, {'J01': 41}, 
850.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -54.324}, {'J01': 7}, {'J01': 30}, 
860.0, {'J01': -75.58000000000001}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -75.66499999999999}, {'J01': 7}, {'J01': 37}, 
870.0, {'J01': -70.22200000000001}, {'J01': 6}, {'J01': 31}, 
875.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
880.0, {'J01': -91.774}, {'J01': 4}, {'J01': 26}, 
885.0, {'J01': -83.683}, {'J01': 4}, {'J01': 21}, 
890.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
895.0, {'J01': -60.512}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
905.0, {'J01': -22.625}, {'J01': 3}, {'J01': 17}, 
910.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
915.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
920.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
925.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
930.0, {'J01': -41.699}, {'J01': 4}, {'J01': 23}, 
935.0, {'J01': -52.415}, {'J01': 4}, {'J01': 25}, 
940.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
945.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
950.0, {'J01': -63.477000000000004}, {'J01': 8}, {'J01': 39}, 
955.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -65.21600000000001}, {'J01': 7}, {'J01': 34}, 
965.0, {'J01': -61.216}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -72.114}, {'J01': 7}, {'J01': 26}, 
975.0, {'J01': -34.227}, {'J01': 5}, {'J01': 21}, 
980.0, {'J01': -55.33}, {'J01': 5}, {'J01': 23}, 
985.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
990.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
995.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
1000.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
1005.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
1010.0, {'J01': -57.494}, {'J01': 8}, {'J01': 43}, 
1015.0, {'J01': -48.869}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -50.135999999999996}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -46.693000000000005}, {'J01': 7}, {'J01': 36}, 
1045.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
1050.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
1055.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
1060.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
1070.0, {'J01': -78.518}, {'J01': 6}, {'J01': 32}, 
1075.0, {'J01': -75.43299999999999}, {'J01': 4}, {'J01': 24}, 
1080.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
1085.0, {'J01': -47.256}, {'J01': 4}, {'J01': 28}, 
1090.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
1095.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
1100.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
1105.0, {'J01': -69.421}, {'J01': 6}, {'J01': 34}, 
1110.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
1115.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
1120.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -70.98400000000001}, {'J01': 7}, {'J01': 27}, 
1130.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
1135.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
1140.0, {'J01': -59.705}, {'J01': 6}, {'J01': 33}, 
1145.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
1150.0, {'J01': -55.353}, {'J01': 6}, {'J01': 25}, 
1155.0, {'J01': -60.717}, {'J01': 5}, {'J01': 18}, 
1160.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
1165.0, {'J01': -30.273}, {'J01': 3}, {'J01': 21}, 
1170.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
1175.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1180.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
1190.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
1195.0, {'J01': -57.17700000000001}, {'J01': 5}, {'J01': 25}, 
1200.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
1205.0, {'J01': -86.7}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -77.899}, {'J01': 7}, {'J01': 29}, 
1215.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
1220.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
1225.0, {'J01': -57.995000000000005}, {'J01': 7}, {'J01': 32}, 
1230.0, {'J01': -36.267}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -47.602000000000004}, {'J01': 8}, {'J01': 40}, 
1240.0, {'J01': -52.96}, {'J01': 8}, {'J01': 41}, 
