5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -30.631}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -79.137}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -79.58000000000001}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -55.972}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -74.313}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -63.415}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -94.29599999999999}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -60.028}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -53.852000000000004}, {'J01': 9}, {'J01': 35}, 
210.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -58.858000000000004}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': -53.852000000000004}, {'J01': 10}, {'J01': 35}, 
230.0, {'J01': -53.119}, {'J01': 10}, {'J01': 33}, 
235.0, {'J01': -52.028}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': -61.653000000000006}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -67.92}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -67.744}, {'J01': 11}, {'J01': 42}, 
255.0, {'J01': -61.568}, {'J01': 10}, {'J01': 34}, 
260.0, {'J01': -63.568}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': -47.5}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -43.141999999999996}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -56.301}, {'J01': 10}, {'J01': 30}, 
280.0, {'J01': -75.66499999999999}, {'J01': 10}, {'J01': 37}, 
285.0, {'J01': -50.937}, {'J01': 10}, {'J01': 37}, 
290.0, {'J01': -54.119}, {'J01': 10}, {'J01': 34}, 
295.0, {'J01': -67.102}, {'J01': 14}, {'J01': 37}, 
300.0, {'J01': -87.824}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -86.642}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -84.114}, {'J01': 12}, {'J01': 38}, 
315.0, {'J01': -72.84700000000001}, {'J01': 10}, {'J01': 28}, 
320.0, {'J01': -60.216}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -71.756}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -84.557}, {'J01': 10}, {'J01': 39}, 
335.0, {'J01': -62.653000000000006}, {'J01': 10}, {'J01': 40}, 
340.0, {'J01': -71.75}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -74.017}, {'J01': 13}, {'J01': 39}, 
350.0, {'J01': -81.19900000000001}, {'J01': 13}, {'J01': 40}, 
355.0, {'J01': -81.375}, {'J01': 13}, {'J01': 42}, 
360.0, {'J01': -89.0}, {'J01': 15}, {'J01': 44}, 
365.0, {'J01': -87.824}, {'J01': 15}, {'J01': 41}, 
370.0, {'J01': -79.642}, {'J01': 15}, {'J01': 39}, 
375.0, {'J01': -96.097}, {'J01': 15}, {'J01': 40}, 
380.0, {'J01': -92.91499999999999}, {'J01': 15}, {'J01': 43}, 
385.0, {'J01': -85.648}, {'J01': 14}, {'J01': 37}, 
390.0, {'J01': -87.387}, {'J01': 12}, {'J01': 32}, 
395.0, {'J01': -83.557}, {'J01': 12}, {'J01': 38}, 
400.0, {'J01': -67.102}, {'J01': 13}, {'J01': 37}, 
405.0, {'J01': -82.46600000000001}, {'J01': 13}, {'J01': 40}, 
410.0, {'J01': -82.46600000000001}, {'J01': 14}, {'J01': 40}, 
415.0, {'J01': -64.454}, {'J01': 16}, {'J01': 38}, 
420.0, {'J01': -102.455}, {'J01': 16}, {'J01': 42}, 
425.0, {'J01': -89.0}, {'J01': 16}, {'J01': 44}, 
430.0, {'J01': -96.358}, {'J01': 16}, {'J01': 47}, 
435.0, {'J01': -104.807}, {'J01': 16}, {'J01': 48}, 
440.0, {'J01': -112.165}, {'J01': 16}, {'J01': 51}, 
445.0, {'J01': -92.91499999999999}, {'J01': 13}, {'J01': 43}, 
450.0, {'J01': -100.279}, {'J01': 13}, {'J01': 38}, 
455.0, {'J01': -97.364}, {'J01': 13}, {'J01': 40}, 
460.0, {'J01': -56.92}, {'J01': 12}, {'J01': 33}, 
465.0, {'J01': -96.012}, {'J01': 12}, {'J01': 35}, 
470.0, {'J01': -109.72800000000001}, {'J01': 14}, {'J01': 40}, 
475.0, {'J01': -92.886}, {'J01': 17}, {'J01': 49}, 
480.0, {'J01': -100.631}, {'J01': 15}, {'J01': 42}, 
485.0, {'J01': -103.10900000000001}, {'J01': 11}, {'J01': 31}, 
490.0, {'J01': -46.028}, {'J01': 11}, {'J01': 29}, 
495.0, {'J01': -48.119}, {'J01': 11}, {'J01': 28}, 
500.0, {'J01': -61.187}, {'J01': 14}, {'J01': 36}, 
505.0, {'J01': -90.0}, {'J01': 15}, {'J01': 45}, 
510.0, {'J01': -101.71600000000001}, {'J01': 16}, {'J01': 48}, 
515.0, {'J01': -87.352}, {'J01': 17}, {'J01': 46}, 
520.0, {'J01': -95.80100000000002}, {'J01': 17}, {'J01': 47}, 
525.0, {'J01': -108.96}, {'J01': 18}, {'J01': 52}, 
530.0, {'J01': -118.58500000000001}, {'J01': 19}, {'J01': 56}, 
535.0, {'J01': -126.21000000000001}, {'J01': 20}, {'J01': 58}, 
540.0, {'J01': -132.392}, {'J01': 20}, {'J01': 58}, 
545.0, {'J01': -93.12400000000001}, {'J01': 20}, {'J01': 54}, 
550.0, {'J01': -117.852}, {'J01': 20}, {'J01': 54}, 
555.0, {'J01': -103.432}, {'J01': 16}, {'J01': 41}, 
560.0, {'J01': -90.455}, {'J01': 14}, {'J01': 30}, 
565.0, {'J01': -90.012}, {'J01': 13}, {'J01': 29}, 
570.0, {'J01': -48.738}, {'J01': 13}, {'J01': 31}, 
575.0, {'J01': -83.0}, {'J01': 14}, {'J01': 38}, 
580.0, {'J01': -82.70400000000001}, {'J01': 15}, {'J01': 45}, 
585.0, {'J01': -108.875}, {'J01': 16}, {'J01': 47}, 
590.0, {'J01': -111.494}, {'J01': 17}, {'J01': 52}, 
595.0, {'J01': -93.89200000000001}, {'J01': 15}, {'J01': 42}, 
600.0, {'J01': -84.44900000000001}, {'J01': 15}, {'J01': 32}, 
605.0, {'J01': -94.10300000000001}, {'J01': 13}, {'J01': 30}, 
610.0, {'J01': -75.29599999999999}, {'J01': 11}, {'J01': 23}, 
615.0, {'J01': -72.762}, {'J01': 8}, {'J01': 23}, 
620.0, {'J01': -63.961}, {'J01': 5}, {'J01': 18}, 
625.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
630.0, {'J01': -61.216}, {'J01': 7}, {'J01': 30}, 
635.0, {'J01': -86.762}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -74.926}, {'J01': 10}, {'J01': 43}, 
645.0, {'J01': -98.47800000000001}, {'J01': 10}, {'J01': 40}, 
650.0, {'J01': -102.569}, {'J01': 10}, {'J01': 41}, 
655.0, {'J01': -58.295}, {'J01': 10}, {'J01': 40}, 
660.0, {'J01': -83.642}, {'J01': 12}, {'J01': 43}, 
665.0, {'J01': -98.625}, {'J01': 14}, {'J01': 48}, 
670.0, {'J01': -76.164}, {'J01': 14}, {'J01': 49}, 
675.0, {'J01': -90.062}, {'J01': 14}, {'J01': 48}, 
680.0, {'J01': -94.948}, {'J01': 14}, {'J01': 54}, 
685.0, {'J01': -103.397}, {'J01': 15}, {'J01': 55}, 
690.0, {'J01': -89.505}, {'J01': 15}, {'J01': 48}, 
695.0, {'J01': -100.221}, {'J01': 15}, {'J01': 50}, 
700.0, {'J01': -108.40299999999999}, {'J01': 15}, {'J01': 52}, 
705.0, {'J01': -94.863}, {'J01': 15}, {'J01': 49}, 
710.0, {'J01': -101.78399999999999}, {'J01': 14}, {'J01': 43}, 
715.0, {'J01': -108.875}, {'J01': 14}, {'J01': 47}, 
720.0, {'J01': -104.045}, {'J01': 16}, {'J01': 52}, 
725.0, {'J01': -101.159}, {'J01': 14}, {'J01': 48}, 
730.0, {'J01': -95.54}, {'J01': 11}, {'J01': 40}, 
735.0, {'J01': -65.83500000000001}, {'J01': 11}, {'J01': 37}, 
740.0, {'J01': -80.375}, {'J01': 11}, {'J01': 41}, 
745.0, {'J01': -71.187}, {'J01': 11}, {'J01': 46}, 
750.0, {'J01': -77.108}, {'J01': 11}, {'J01': 39}, 
755.0, {'J01': -64.574}, {'J01': 8}, {'J01': 29}, 
760.0, {'J01': -57.391999999999996}, {'J01': 8}, {'J01': 28}, 
765.0, {'J01': -54.209999999999994}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -66.392}, {'J01': 7}, {'J01': 37}, 
775.0, {'J01': -84.642}, {'J01': 8}, {'J01': 44}, 
780.0, {'J01': -91.824}, {'J01': 8}, {'J01': 45}, 
785.0, {'J01': -77.108}, {'J01': 7}, {'J01': 39}, 
790.0, {'J01': -59.125}, {'J01': 6}, {'J01': 31}, 
795.0, {'J01': -56.949}, {'J01': 5}, {'J01': 27}, 
800.0, {'J01': -55.688}, {'J01': 5}, {'J01': 19}, 
805.0, {'J01': -51.688}, {'J01': 5}, {'J01': 15}, 
810.0, {'J01': -42.324}, {'J01': 5}, {'J01': 18}, 
815.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
825.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
830.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
835.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
840.0, {'J01': -55.324}, {'J01': 8}, {'J01': 31}, 
845.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
850.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
855.0, {'J01': -51.415}, {'J01': 4}, {'J01': 24}, 
860.0, {'J01': -56.688}, {'J01': 4}, {'J01': 20}, 
865.0, {'J01': -36.699}, {'J01': 4}, {'J01': 18}, 
870.0, {'J01': -73.228}, {'J01': 4}, {'J01': 26}, 
875.0, {'J01': -87.47200000000001}, {'J01': 6}, {'J01': 37}, 
880.0, {'J01': -90.824}, {'J01': 8}, {'J01': 44}, 
885.0, {'J01': -91.47200000000001}, {'J01': 7}, {'J01': 41}, 
890.0, {'J01': -90.648}, {'J01': 7}, {'J01': 42}, 
895.0, {'J01': -70.83500000000001}, {'J01': 7}, {'J01': 42}, 
900.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
905.0, {'J01': -80.193}, {'J01': 8}, {'J01': 47}, 
910.0, {'J01': -58.028}, {'J01': 8}, {'J01': 41}, 
915.0, {'J01': -57.028}, {'J01': 8}, {'J01': 40}, 
920.0, {'J01': -64.562}, {'J01': 8}, {'J01': 45}, 
925.0, {'J01': -75.46}, {'J01': 6}, {'J01': 41}, 
930.0, {'J01': -46.051}, {'J01': 6}, {'J01': 31}, 
935.0, {'J01': -60.415}, {'J01': 6}, {'J01': 33}, 
940.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
950.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -54.227}, {'J01': 8}, {'J01': 41}, 
960.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -65.386}, {'J01': 8}, {'J01': 44}, 
970.0, {'J01': -70.744}, {'J01': 8}, {'J01': 45}, 
975.0, {'J01': -72.83500000000001}, {'J01': 8}, {'J01': 44}, 
980.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
990.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
995.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
1000.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -45.869}, {'J01': 8}, {'J01': 37}, 
1015.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
1020.0, {'J01': -58.852000000000004}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -50.67}, {'J01': 8}, {'J01': 38}, 
1030.0, {'J01': -44.135999999999996}, {'J01': 7}, {'J01': 34}, 
1035.0, {'J01': -30.067999999999998}, {'J01': 6}, {'J01': 25}, 
1040.0, {'J01': -34.068}, {'J01': 6}, {'J01': 29}, 
1045.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
1050.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1055.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1065.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
1070.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
1075.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
1080.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -68.307}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -68.307}, {'J01': 8}, {'J01': 34}, 
1100.0, {'J01': -57.239000000000004}, {'J01': 7}, {'J01': 28}, 
1105.0, {'J01': -42.438}, {'J01': 4}, {'J01': 17}, 
1110.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
1115.0, {'J01': -47.790000000000006}, {'J01': 4}, {'J01': 26}, 
1120.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
1125.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
1130.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
1135.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
1140.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
1145.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
1150.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
1155.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
1160.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
1165.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
1170.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
1175.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
1190.0, {'J01': -33.364000000000004}, {'J01': 7}, {'J01': 21}, 
1195.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
1200.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
1205.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
1215.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
1220.0, {'J01': -36.449}, {'J01': 7}, {'J01': 29}, 
1225.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
1230.0, {'J01': -48.631}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -56.432}, {'J01': 8}, {'J01': 39}, 
1240.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
