5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -31.54}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -29.625}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -59.535000000000004}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -94.149}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -99.211}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -88.058}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -74.137}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -63.568}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -103.279}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -96.006}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -61.949}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -61.477000000000004}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -73.84100000000001}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -80.023}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -76.108}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -68.011}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -69.187}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -70.102}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -67.36299999999999}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -57.829}, {'J01': 11}, {'J01': 37}, 
230.0, {'J01': -64.102}, {'J01': 11}, {'J01': 34}, 
235.0, {'J01': -79.818}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -80.994}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': -82.17}, {'J01': 12}, {'J01': 47}, 
250.0, {'J01': -65.83500000000001}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -76.46600000000001}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -68.102}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -80.818}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': -67.011}, {'J01': 10}, {'J01': 40}, 
275.0, {'J01': -77.55099999999999}, {'J01': 11}, {'J01': 40}, 
280.0, {'J01': -74.812}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': -79.903}, {'J01': 12}, {'J01': 46}, 
290.0, {'J01': -79.25500000000001}, {'J01': 14}, {'J01': 49}, 
