5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -17.273}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
55.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -54.705}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -58.444}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -79.791}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -79.149}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -71.42699999999999}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -72.42699999999999}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -77.137}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -78.96700000000001}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -66.518}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
205.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
210.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -50.903999999999996}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -56.086}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -46.08}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -40.637}, {'J01': 6}, {'J01': 19}, 
250.0, {'J01': -46.995000000000005}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -22.091}, {'J01': 6}, {'J01': 19}, 
260.0, {'J01': -32.54}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -47.08}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -52.529}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -64.893}, {'J01': 7}, {'J01': 24}, 
