5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -22.182000000000002}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -76.166}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -64.245}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -67.893}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -70.779}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -74.932}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -63.83500000000001}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -61.477000000000004}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -61.92}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -76.28399999999999}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -77.193}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -83.72699999999999}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': -84.72699999999999}, {'J01': 9}, {'J01': 49}, 
200.0, {'J01': -66.744}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -48.057}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -40.784000000000006}, {'J01': 4}, {'J01': 27}, 
220.0, {'J01': -55.40899999999999}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -48.494}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -52.676}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -41.403}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -49.761}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -65.744}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -43.057}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
