5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -27.534}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -23.983000000000004}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -30.637}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -47.353}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -55.972}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -60.330000000000005}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -47.972}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -48.444}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -50.626}, {'J01': 4}, {'J01': 11}, 
180.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -53.893}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -80.791}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -75.61500000000001}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -26.807}, {'J01': 3}, {'J01': 15}, 
220.0, {'J01': -49.171}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -20.625}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -42.522999999999996}, {'J01': 3}, {'J01': 22}, 
275.0, {'J01': -56.148}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -90.68299999999999}, {'J01': 5}, {'J01': 28}, 
305.0, {'J01': -92.041}, {'J01': 6}, {'J01': 25}, 
310.0, {'J01': -40.233000000000004}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -57.779}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -70.137}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -85.029}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -79.23400000000001}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -74.143}, {'J01': 5}, {'J01': 22}, 
345.0, {'J01': -86.95}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -72.23400000000001}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -76.325}, {'J01': 5}, {'J01': 18}, 
360.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -81.416}, {'J01': 5}, {'J01': 20}, 
370.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
375.0, {'J01': -78.507}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
385.0, {'J01': -85.416}, {'J01': 5}, {'J01': 24}, 
390.0, {'J01': -102.041}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -98.041}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -48.5}, {'J01': 6}, {'J01': 26}, 
405.0, {'J01': -57.506}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -71.779}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -87.325}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -82.882}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -60.597}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -54.33}, {'J01': 6}, {'J01': 22}, 
435.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -37.08}, {'J01': 3}, {'J01': 16}, 
445.0, {'J01': -56.535000000000004}, {'J01': 3}, {'J01': 20}, 
450.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
455.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -79.779}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
470.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
475.0, {'J01': -84.137}, {'J01': 7}, {'J01': 40}, 
480.0, {'J01': -98.85300000000001}, {'J01': 8}, {'J01': 46}, 
485.0, {'J01': -91.31899999999999}, {'J01': 7}, {'J01': 41}, 
490.0, {'J01': -89.143}, {'J01': 6}, {'J01': 37}, 
495.0, {'J01': -85.85300000000001}, {'J01': 6}, {'J01': 33}, 
500.0, {'J01': -62.42100000000001}, {'J01': 4}, {'J01': 27}, 
505.0, {'J01': -62.864}, {'J01': 4}, {'J01': 28}, 
510.0, {'J01': -78.05199999999999}, {'J01': 4}, {'J01': 29}, 
515.0, {'J01': -37.897999999999996}, {'J01': 3}, {'J01': 23}, 
520.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -68.59700000000001}, {'J01': 6}, {'J01': 35}, 
530.0, {'J01': -64.324}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
545.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
550.0, {'J01': -82.398}, {'J01': 8}, {'J01': 45}, 
555.0, {'J01': -83.313}, {'J01': 7}, {'J01': 41}, 
560.0, {'J01': -71.33600000000001}, {'J01': 6}, {'J01': 31}, 
565.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
570.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
575.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
580.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
590.0, {'J01': -55.614}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -73.069}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -67.063}, {'J01': 7}, {'J01': 36}, 
605.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
610.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -73.245}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -69.245}, {'J01': 5}, {'J01': 32}, 
630.0, {'J01': -85.058}, {'J01': 5}, {'J01': 28}, 
635.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
640.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -104.041}, {'J01': 6}, {'J01': 37}, 
650.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
655.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
660.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
665.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
675.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -82.228}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -61.154}, {'J01': 4}, {'J01': 27}, 
690.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -59.245000000000005}, {'J01': 4}, {'J01': 22}, 
700.0, {'J01': -71.518}, {'J01': 5}, {'J01': 25}, 
705.0, {'J01': -75.518}, {'J01': 8}, {'J01': 29}, 
710.0, {'J01': -73.251}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
725.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
730.0, {'J01': -58.268}, {'J01': 5}, {'J01': 23}, 
735.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -58.444}, {'J01': 4}, {'J01': 25}, 
745.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
750.0, {'J01': -19.091}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -37.989000000000004}, {'J01': 5}, {'J01': 20}, 
760.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
765.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
770.0, {'J01': -40.529}, {'J01': 4}, {'J01': 12}, 
775.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
780.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
785.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
790.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
800.0, {'J01': -49.614}, {'J01': 8}, {'J01': 26}, 
805.0, {'J01': -44.614}, {'J01': 6}, {'J01': 21}, 
810.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
815.0, {'J01': -48.597}, {'J01': 4}, {'J01': 15}, 
820.0, {'J01': -40.147999999999996}, {'J01': 4}, {'J01': 14}, 
825.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
830.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
835.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
840.0, {'J01': -54.324}, {'J01': 8}, {'J01': 30}, 
845.0, {'J01': -55.506}, {'J01': 6}, {'J01': 25}, 
850.0, {'J01': -41.790000000000006}, {'J01': 5}, {'J01': 20}, 
855.0, {'J01': -58.597}, {'J01': 5}, {'J01': 25}, 
860.0, {'J01': -47.5}, {'J01': 6}, {'J01': 25}, 
865.0, {'J01': -60.512}, {'J01': 5}, {'J01': 22}, 
870.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
875.0, {'J01': -37.637}, {'J01': 4}, {'J01': 16}, 
880.0, {'J01': -38.455}, {'J01': 7}, {'J01': 23}, 
885.0, {'J01': -46.637}, {'J01': 8}, {'J01': 25}, 
890.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
895.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
900.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
905.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
910.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -87.785}, {'J01': 8}, {'J01': 40}, 
930.0, {'J01': -102.416}, {'J01': 8}, {'J01': 41}, 
935.0, {'J01': -95.882}, {'J01': 7}, {'J01': 37}, 
940.0, {'J01': -95.24000000000001}, {'J01': 5}, {'J01': 32}, 
945.0, {'J01': -98.308}, {'J01': 8}, {'J01': 30}, 
950.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
955.0, {'J01': -86.85300000000001}, {'J01': 4}, {'J01': 34}, 
960.0, {'J01': -98.30199999999999}, {'J01': 7}, {'J01': 38}, 
965.0, {'J01': -118.10900000000001}, {'J01': 8}, {'J01': 46}, 
970.0, {'J01': -125.643}, {'J01': 8}, {'J01': 51}, 
975.0, {'J01': -125.643}, {'J01': 8}, {'J01': 51}, 
980.0, {'J01': -125.91}, {'J01': 8}, {'J01': 50}, 
985.0, {'J01': -130.44400000000002}, {'J01': 8}, {'J01': 52}, 
990.0, {'J01': -130.44400000000002}, {'J01': 8}, {'J01': 52}, 
995.0, {'J01': -122.177}, {'J01': 7}, {'J01': 45}, 
1000.0, {'J01': -114.643}, {'J01': 7}, {'J01': 40}, 
1005.0, {'J01': -117.643}, {'J01': 7}, {'J01': 43}, 
1010.0, {'J01': -112.643}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -42.67}, {'J01': 6}, {'J01': 30}, 
1020.0, {'J01': -52.676}, {'J01': 4}, {'J01': 32}, 
1025.0, {'J01': -73.392}, {'J01': 7}, {'J01': 44}, 
1030.0, {'J01': -90.023}, {'J01': 8}, {'J01': 47}, 
1035.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1050.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
1055.0, {'J01': -54.608000000000004}, {'J01': 8}, {'J01': 39}, 
1060.0, {'J01': -47.983000000000004}, {'J01': 8}, {'J01': 38}, 
1065.0, {'J01': -55.608000000000004}, {'J01': 8}, {'J01': 40}, 
1070.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
1075.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
1080.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
1085.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
1090.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
1095.0, {'J01': -43.426}, {'J01': 6}, {'J01': 34}, 
1100.0, {'J01': -60.057}, {'J01': 6}, {'J01': 37}, 
1105.0, {'J01': -58.881}, {'J01': 6}, {'J01': 34}, 
1110.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
1115.0, {'J01': -55.40899999999999}, {'J01': 6}, {'J01': 36}, 
1120.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
1125.0, {'J01': -65.41499999999999}, {'J01': 7}, {'J01': 38}, 
1130.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
1135.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
1140.0, {'J01': -80.518}, {'J01': 7}, {'J01': 34}, 
1145.0, {'J01': -81.524}, {'J01': 5}, {'J01': 27}, 
1150.0, {'J01': -66.251}, {'J01': 4}, {'J01': 21}, 
1155.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
1160.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
1165.0, {'J01': -64.98400000000001}, {'J01': 4}, {'J01': 21}, 
1170.0, {'J01': -68.16}, {'J01': 6}, {'J01': 26}, 
1175.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
1180.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
1185.0, {'J01': -74.524}, {'J01': 4}, {'J01': 20}, 
1190.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
1195.0, {'J01': -74.172}, {'J01': 4}, {'J01': 16}, 
1200.0, {'J01': -23.273}, {'J01': 3}, {'J01': 14}, 
1205.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
1210.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
1215.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1240.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
