5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -26.364}, {'J01': 6}, {'J01': 14}, 
50.0, {'J01': -28.631}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -17.534}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -41.608000000000004}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -32.182}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -80.16}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -71.626}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -78.34800000000001}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -53.80200000000001}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -63.16}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -86.507}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -72.228}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -86.68299999999999}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -90.126}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -102.84200000000001}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -100.308}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -95.507}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -38.051}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -47.972}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
265.0, {'J01': -26.455000000000002}, {'J01': 3}, {'J01': 11}, 
270.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -45.897999999999996}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -83.60900000000001}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -76.99000000000001}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -77.882}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -85.34800000000001}, {'J01': 5}, {'J01': 29}, 
360.0, {'J01': -91.43900000000001}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -87.172}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -77.99000000000001}, {'J01': 5}, {'J01': 26}, 
375.0, {'J01': -76.081}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -30.358}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -48.637}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -50.813}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -64.35300000000001}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -69.893}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -69.80799999999999}, {'J01': 6}, {'J01': 24}, 
420.0, {'J01': -76.172}, {'J01': 4}, {'J01': 18}, 
425.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
430.0, {'J01': -49.17700000000001}, {'J01': 3}, {'J01': 17}, 
435.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
440.0, {'J01': -55.819}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -73.33000000000001}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -70.97800000000001}, {'J01': 7}, {'J01': 35}, 
470.0, {'J01': -81.524}, {'J01': 5}, {'J01': 27}, 
475.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
485.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
490.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -74.075}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -62.626}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -65.518}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -69.43299999999999}, {'J01': 5}, {'J01': 18}, 
530.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
535.0, {'J01': -40.699}, {'J01': 3}, {'J01': 22}, 
540.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
550.0, {'J01': -70.245}, {'J01': 6}, {'J01': 33}, 
555.0, {'J01': -84.43299999999999}, {'J01': 5}, {'J01': 33}, 
560.0, {'J01': -70.80799999999999}, {'J01': 4}, {'J01': 25}, 
565.0, {'J01': -66.899}, {'J01': 4}, {'J01': 18}, 
570.0, {'J01': -36.546}, {'J01': 4}, {'J01': 18}, 
575.0, {'J01': -58.444}, {'J01': 4}, {'J01': 25}, 
580.0, {'J01': -54.614}, {'J01': 5}, {'J01': 31}, 
585.0, {'J01': -81.961}, {'J01': 6}, {'J01': 36}, 
590.0, {'J01': -83.313}, {'J01': 7}, {'J01': 41}, 
595.0, {'J01': -87.96700000000001}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
605.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
610.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
615.0, {'J01': -56.620000000000005}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
625.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -78.137}, {'J01': 6}, {'J01': 34}, 
640.0, {'J01': -73.342}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
650.0, {'J01': -52.063}, {'J01': 4}, {'J01': 21}, 
655.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
660.0, {'J01': -29.159}, {'J01': 4}, {'J01': 21}, 
665.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
680.0, {'J01': -82.28399999999999}, {'J01': 8}, {'J01': 46}, 
685.0, {'J01': -94.443}, {'J01': 8}, {'J01': 50}, 
690.0, {'J01': -82.114}, {'J01': 6}, {'J01': 36}, 
695.0, {'J01': -67.313}, {'J01': 4}, {'J01': 25}, 
700.0, {'J01': -57.597}, {'J01': 4}, {'J01': 24}, 
705.0, {'J01': -70.87}, {'J01': 4}, {'J01': 28}, 
710.0, {'J01': -79.404}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -86.586}, {'J01': 8}, {'J01': 35}, 
720.0, {'J01': -82.671}, {'J01': 8}, {'J01': 36}, 
725.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
730.0, {'J01': -31.159}, {'J01': 5}, {'J01': 23}, 
735.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
740.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
745.0, {'J01': -52.262}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -35.54}, {'J01': 8}, {'J01': 25}, 
755.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -64.887}, {'J01': 6}, {'J01': 32}, 
785.0, {'J01': -47.256}, {'J01': 5}, {'J01': 28}, 
790.0, {'J01': -53.881}, {'J01': 5}, {'J01': 29}, 
795.0, {'J01': -58.887}, {'J01': 4}, {'J01': 26}, 
800.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
810.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -69.785}, {'J01': 4}, {'J01': 22}, 
820.0, {'J01': -81.149}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -29.983000000000004}, {'J01': 3}, {'J01': 20}, 
830.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
835.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
840.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
845.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
850.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
855.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
860.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
865.0, {'J01': -59.16}, {'J01': 4}, {'J01': 17}, 
870.0, {'J01': -69.43299999999999}, {'J01': 4}, {'J01': 18}, 
875.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
880.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
885.0, {'J01': -101.10900000000001}, {'J01': 9}, {'J01': 29}, 
890.0, {'J01': -101.10900000000001}, {'J01': 9}, {'J01': 29}, 
895.0, {'J01': -101.10900000000001}, {'J01': 9}, {'J01': 29}, 
900.0, {'J01': -52.125}, {'J01': 7}, {'J01': 24}, 
905.0, {'J01': -56.391999999999996}, {'J01': 6}, {'J01': 27}, 
910.0, {'J01': -55.301}, {'J01': 4}, {'J01': 29}, 
915.0, {'J01': -37.165000000000006}, {'J01': 3}, {'J01': 21}, 
920.0, {'J01': -46.790000000000006}, {'J01': 4}, {'J01': 25}, 
925.0, {'J01': -55.324}, {'J01': 4}, {'J01': 31}, 
930.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
935.0, {'J01': -84.58000000000001}, {'J01': 7}, {'J01': 41}, 
940.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -66.97800000000001}, {'J01': 6}, {'J01': 31}, 
950.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
955.0, {'J01': -50.881}, {'J01': 4}, {'J01': 26}, 
960.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
965.0, {'J01': -42.340999999999994}, {'J01': 5}, {'J01': 28}, 
970.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
975.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
985.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
995.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
1000.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
1005.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
1010.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
1015.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
1020.0, {'J01': -39.790000000000006}, {'J01': 4}, {'J01': 18}, 
1025.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
1030.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
1035.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
1040.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
1045.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
1050.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
1055.0, {'J01': -71.7}, {'J01': 4}, {'J01': 19}, 
1060.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
1065.0, {'J01': -58.60300000000001}, {'J01': 4}, {'J01': 17}, 
1070.0, {'J01': -29.426000000000002}, {'J01': 3}, {'J01': 20}, 
1075.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
1080.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
1085.0, {'J01': -43.340999999999994}, {'J01': 5}, {'J01': 29}, 
1090.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
1095.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
1100.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
1105.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
1110.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
1120.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -48.903999999999996}, {'J01': 5}, {'J01': 26}, 
1130.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
1135.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
1140.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
1145.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
1155.0, {'J01': -59.17700000000001}, {'J01': 8}, {'J01': 27}, 
1160.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
1165.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1175.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
1180.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
1190.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
1195.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
1200.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1205.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
1215.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
1220.0, {'J01': -42.540000000000006}, {'J01': 7}, {'J01': 32}, 
1225.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
1230.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
