5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -35.989000000000004}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -61.330000000000005}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -60.711000000000006}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -72.42699999999999}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -87.143}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -92.68299999999999}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -87.592}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -98.308}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -94.041}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
190.0, {'J01': -96.308}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -106.575}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -105.308}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -42.96}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -35.722}, {'J01': 3}, {'J01': 19}, 
265.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
