5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
70.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -65.245}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -46.522999999999996}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -57.80200000000001}, {'J01': 6}, {'J01': 20}, 
125.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -26.898}, {'J01': 3}, {'J01': 12}, 
145.0, {'J01': -40.347}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -96.85900000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -54.761}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -62.034000000000006}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': -61.209999999999994}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -67.125}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -67.568}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -63.301}, {'J01': 11}, {'J01': 37}, 
230.0, {'J01': -62.301}, {'J01': 11}, {'J01': 36}, 
235.0, {'J01': -49.676}, {'J01': 9}, {'J01': 29}, 
240.0, {'J01': -50.676}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': -50.676}, {'J01': 9}, {'J01': 30}, 
250.0, {'J01': -64.659}, {'J01': 10}, {'J01': 34}, 
255.0, {'J01': -59.949}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -52.239000000000004}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -38.171}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -47.705}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -52.705}, {'J01': 8}, {'J01': 26}, 
