5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.273}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -92.96700000000001}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -74.33600000000001}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -72.166}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -23.892000000000003}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -35.455}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -64.535}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -91.149}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -31.067999999999998}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -71.33600000000001}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -44.869}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -78.398}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -64.512}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -50.972}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -51.141999999999996}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -32.897999999999996}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -30.358}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -56.852000000000004}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -78.137}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -75.87}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -90.20500000000001}, {'J01': 9}, {'J01': 41}, 
330.0, {'J01': -39.693000000000005}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
340.0, {'J01': -46.227}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -64.949}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -72.21600000000001}, {'J01': 9}, {'J01': 41}, 
360.0, {'J01': -62.209999999999994}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': -79.84700000000001}, {'J01': 11}, {'J01': 35}, 
370.0, {'J01': -74.756}, {'J01': 11}, {'J01': 33}, 
375.0, {'J01': -85.029}, {'J01': 11}, {'J01': 34}, 
380.0, {'J01': -89.029}, {'J01': 11}, {'J01': 38}, 
385.0, {'J01': -91.029}, {'J01': 11}, {'J01': 40}, 
390.0, {'J01': -83.41}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -75.524}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -70.905}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
410.0, {'J01': -44.171}, {'J01': 3}, {'J01': 20}, 
415.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -73.98400000000001}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -75.98400000000001}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -64.45}, {'J01': 6}, {'J01': 23}, 
435.0, {'J01': -73.81400000000001}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -72.905}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -25.364}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -43.995000000000005}, {'J01': 3}, {'J01': 18}, 
455.0, {'J01': -58.529}, {'J01': 6}, {'J01': 30}, 
460.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -82.87}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
490.0, {'J01': -54.438}, {'J01': 5}, {'J01': 29}, 
495.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
500.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -61.80200000000001}, {'J01': 4}, {'J01': 24}, 
510.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -56.881}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -86.785}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -84.961}, {'J01': 7}, {'J01': 39}, 
545.0, {'J01': -59.972}, {'J01': 6}, {'J01': 32}, 
550.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
555.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -72.342}, {'J01': 5}, {'J01': 24}, 
565.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
570.0, {'J01': -48.995000000000005}, {'J01': 4}, {'J01': 23}, 
575.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
580.0, {'J01': -78.069}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -87.961}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
600.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
605.0, {'J01': -91.41}, {'J01': 7}, {'J01': 38}, 
610.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -87.876}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -96.058}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -75.80799999999999}, {'J01': 6}, {'J01': 30}, 
630.0, {'J01': -85.43900000000001}, {'J01': 5}, {'J01': 26}, 
635.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -59.268}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -54.728}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -48.455}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -81.717}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -85.98400000000001}, {'J01': 8}, {'J01': 42}, 
665.0, {'J01': -84.33600000000001}, {'J01': 8}, {'J01': 44}, 
670.0, {'J01': -88.785}, {'J01': 7}, {'J01': 41}, 
675.0, {'J01': -82.342}, {'J01': 6}, {'J01': 34}, 
680.0, {'J01': -66.154}, {'J01': 5}, {'J01': 32}, 
685.0, {'J01': -56.852000000000004}, {'J01': 5}, {'J01': 38}, 
690.0, {'J01': -64.119}, {'J01': 7}, {'J01': 44}, 
695.0, {'J01': -66.119}, {'J01': 8}, {'J01': 46}, 
700.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
705.0, {'J01': -86.108}, {'J01': 8}, {'J01': 48}, 
710.0, {'J01': -79.313}, {'J01': 6}, {'J01': 37}, 
715.0, {'J01': -67.33600000000001}, {'J01': 4}, {'J01': 27}, 
720.0, {'J01': -62.069}, {'J01': 3}, {'J01': 23}, 
725.0, {'J01': -32.54}, {'J01': 3}, {'J01': 22}, 
730.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
735.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
740.0, {'J01': -38.358000000000004}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -45.716}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -49.426}, {'J01': 8}, {'J01': 40}, 
755.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
760.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -59.875}, {'J01': 8}, {'J01': 43}, 
775.0, {'J01': -61.141999999999996}, {'J01': 8}, {'J01': 43}, 
780.0, {'J01': -65.591}, {'J01': 8}, {'J01': 40}, 
785.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
795.0, {'J01': -54.784000000000006}, {'J01': 8}, {'J01': 41}, 
800.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
805.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
810.0, {'J01': -51.869}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -55.135999999999996}, {'J01': 8}, {'J01': 45}, 
820.0, {'J01': -70.591}, {'J01': 8}, {'J01': 45}, 
825.0, {'J01': -79.21600000000001}, {'J01': 8}, {'J01': 48}, 
830.0, {'J01': -83.926}, {'J01': 10}, {'J01': 52}, 
835.0, {'J01': -76.131}, {'J01': 6}, {'J01': 40}, 
840.0, {'J01': -70.131}, {'J01': 6}, {'J01': 34}, 
845.0, {'J01': -41.517}, {'J01': 5}, {'J01': 29}, 
850.0, {'J01': -50.141999999999996}, {'J01': 4}, {'J01': 32}, 
855.0, {'J01': -61.057}, {'J01': 6}, {'J01': 38}, 
860.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
865.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
870.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
885.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
890.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
895.0, {'J01': -84.756}, {'J01': 8}, {'J01': 43}, 
900.0, {'J01': -81.574}, {'J01': 8}, {'J01': 46}, 
905.0, {'J01': -79.926}, {'J01': 9}, {'J01': 48}, 
910.0, {'J01': -79.017}, {'J01': 11}, {'J01': 44}, 
915.0, {'J01': -61.738}, {'J01': 11}, {'J01': 44}, 
920.0, {'J01': -65.386}, {'J01': 11}, {'J01': 44}, 
925.0, {'J01': -72.187}, {'J01': 13}, {'J01': 47}, 
930.0, {'J01': -89.176}, {'J01': 13}, {'J01': 46}, 
935.0, {'J01': -92.267}, {'J01': 13}, {'J01': 46}, 
940.0, {'J01': -89.0}, {'J01': 13}, {'J01': 44}, 
945.0, {'J01': -62.829}, {'J01': 13}, {'J01': 42}, 
950.0, {'J01': -76.812}, {'J01': 13}, {'J01': 46}, 
955.0, {'J01': -83.346}, {'J01': 14}, {'J01': 50}, 
960.0, {'J01': -78.079}, {'J01': 15}, {'J01': 46}, 
965.0, {'J01': -83.88}, {'J01': 16}, {'J01': 48}, 
970.0, {'J01': -106.136}, {'J01': 18}, {'J01': 51}, 
975.0, {'J01': -109.227}, {'J01': 18}, {'J01': 51}, 
980.0, {'J01': -96.33500000000001}, {'J01': 16}, {'J01': 45}, 
985.0, {'J01': -99.25}, {'J01': 15}, {'J01': 43}, 
990.0, {'J01': -90.44900000000001}, {'J01': 13}, {'J01': 38}, 
995.0, {'J01': -77.0}, {'J01': 12}, {'J01': 32}, 
1000.0, {'J01': -57.83500000000001}, {'J01': 10}, {'J01': 29}, 
1005.0, {'J01': -58.75}, {'J01': 8}, {'J01': 25}, 
1010.0, {'J01': -73.108}, {'J01': 8}, {'J01': 35}, 
1015.0, {'J01': -71.574}, {'J01': 7}, {'J01': 36}, 
1020.0, {'J01': -40.693000000000005}, {'J01': 6}, {'J01': 30}, 
1025.0, {'J01': -53.141999999999996}, {'J01': 6}, {'J01': 35}, 
1030.0, {'J01': -48.135999999999996}, {'J01': 7}, {'J01': 38}, 
1035.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
1050.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
1055.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
1060.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
1065.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1070.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
1080.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
1090.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
1095.0, {'J01': -44.728}, {'J01': 5}, {'J01': 20}, 
1100.0, {'J01': -34.807}, {'J01': 5}, {'J01': 23}, 
1105.0, {'J01': -46.522999999999996}, {'J01': 4}, {'J01': 26}, 
1110.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
1115.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
1120.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
1130.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
1135.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
1140.0, {'J01': -49.086}, {'J01': 5}, {'J01': 20}, 
1145.0, {'J01': -49.268}, {'J01': 4}, {'J01': 14}, 
1150.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
1155.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
1160.0, {'J01': -36.455}, {'J01': 3}, {'J01': 21}, 
1165.0, {'J01': -36.364000000000004}, {'J01': 6}, {'J01': 24}, 
1170.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
1190.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
1195.0, {'J01': -55.711000000000006}, {'J01': 4}, {'J01': 21}, 
1200.0, {'J01': -69.694}, {'J01': 4}, {'J01': 25}, 
1205.0, {'J01': -71.257}, {'J01': 4}, {'J01': 18}, 
1210.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
1215.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
1220.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
1225.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
1230.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
1235.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
1240.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
