5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -35.340999999999994}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -52.444}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -22.801000000000002}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -70.512}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -78.137}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -88.557}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -73.83500000000001}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -66.653}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -71.659}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -70.744}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': -75.011}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': -69.744}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -75.926}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -74.102}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -67.92}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -72.926}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': -45.141999999999996}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -52.324}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -45.141999999999996}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
250.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
295.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
300.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
330.0, {'J01': -59.978}, {'J01': 4}, {'J01': 24}, 
335.0, {'J01': -51.972}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -24.625}, {'J01': 3}, {'J01': 19}, 
350.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
355.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -68.154}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -72.99000000000001}, {'J01': 5}, {'J01': 21}, 
410.0, {'J01': -30.364}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -51.353}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -68.541}, {'J01': 6}, {'J01': 24}, 
445.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
450.0, {'J01': -38.807}, {'J01': 5}, {'J01': 27}, 
455.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
460.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
470.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
475.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
480.0, {'J01': -86.524}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -93.97300000000001}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -80.257}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -67.98400000000001}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -64.80799999999999}, {'J01': 5}, {'J01': 19}, 
515.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
520.0, {'J01': -67.43299999999999}, {'J01': 5}, {'J01': 16}, 
525.0, {'J01': -70.524}, {'J01': 5}, {'J01': 16}, 
530.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
535.0, {'J01': -92.24000000000001}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -95.507}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -95.507}, {'J01': 8}, {'J01': 31}, 
550.0, {'J01': -95.24000000000001}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -84.706}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
565.0, {'J01': -58.711000000000006}, {'J01': 6}, {'J01': 24}, 
570.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
575.0, {'J01': -87.524}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -80.7}, {'J01': 8}, {'J01': 28}, 
605.0, {'J01': -83.7}, {'J01': 8}, {'J01': 31}, 
610.0, {'J01': -78.43299999999999}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -75.257}, {'J01': 6}, {'J01': 22}, 
620.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
625.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
630.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
640.0, {'J01': -92.882}, {'J01': 8}, {'J01': 34}, 
645.0, {'J01': -101.24000000000001}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -104.24000000000001}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -72.245}, {'J01': 7}, {'J01': 35}, 
660.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
665.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
670.0, {'J01': -81.524}, {'J01': 5}, {'J01': 27}, 
675.0, {'J01': -79.524}, {'J01': 4}, {'J01': 25}, 
680.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -55.881}, {'J01': 4}, {'J01': 31}, 
690.0, {'J01': -47.25}, {'J01': 7}, {'J01': 36}, 
695.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
705.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
710.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
715.0, {'J01': -51.529}, {'J01': 7}, {'J01': 23}, 
720.0, {'J01': -49.614}, {'J01': 8}, {'J01': 26}, 
725.0, {'J01': -51.529}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -58.887}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
755.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
765.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
770.0, {'J01': -35.347}, {'J01': 5}, {'J01': 13}, 
775.0, {'J01': -35.347}, {'J01': 5}, {'J01': 13}, 
780.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
785.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
795.0, {'J01': -50.637}, {'J01': 8}, {'J01': 29}, 
800.0, {'J01': -38.182}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -52.074}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -54.074}, {'J01': 8}, {'J01': 41}, 
815.0, {'J01': -61.522999999999996}, {'J01': 7}, {'J01': 41}, 
820.0, {'J01': -60.529}, {'J01': 5}, {'J01': 32}, 
825.0, {'J01': -65.535}, {'J01': 4}, {'J01': 29}, 
830.0, {'J01': -45.722}, {'J01': 4}, {'J01': 29}, 
835.0, {'J01': -59.438}, {'J01': 6}, {'J01': 34}, 
840.0, {'J01': -60.699}, {'J01': 8}, {'J01': 42}, 
845.0, {'J01': -71.41499999999999}, {'J01': 8}, {'J01': 44}, 
850.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -38.449000000000005}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -52.165000000000006}, {'J01': 7}, {'J01': 36}, 
865.0, {'J01': -76.512}, {'J01': 7}, {'J01': 38}, 
870.0, {'J01': -85.694}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -80.80799999999999}, {'J01': 7}, {'J01': 35}, 
880.0, {'J01': -72.512}, {'J01': 7}, {'J01': 34}, 
885.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
890.0, {'J01': -77.342}, {'J01': 7}, {'J01': 29}, 
895.0, {'J01': -87.791}, {'J01': 8}, {'J01': 32}, 
900.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -93.143}, {'J01': 8}, {'J01': 41}, 
910.0, {'J01': -96.592}, {'J01': 7}, {'J01': 37}, 
915.0, {'J01': -88.592}, {'J01': 5}, {'J01': 29}, 
920.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
925.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
930.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
935.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -83.257}, {'J01': 8}, {'J01': 30}, 
945.0, {'J01': -85.257}, {'J01': 8}, {'J01': 32}, 
950.0, {'J01': -87.34800000000001}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -84.257}, {'J01': 8}, {'J01': 31}, 
960.0, {'J01': -90.43900000000001}, {'J01': 8}, {'J01': 31}, 
965.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
970.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
975.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -70.60300000000001}, {'J01': 7}, {'J01': 29}, 
985.0, {'J01': -54.620000000000005}, {'J01': 5}, {'J01': 23}, 
990.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
995.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
1000.0, {'J01': -57.688}, {'J01': 3}, {'J01': 21}, 
1005.0, {'J01': -71.404}, {'J01': 4}, {'J01': 26}, 
1010.0, {'J01': -64.04599999999999}, {'J01': 4}, {'J01': 23}, 
1015.0, {'J01': -20.801000000000002}, {'J01': 3}, {'J01': 17}, 
1020.0, {'J01': -43.784000000000006}, {'J01': 5}, {'J01': 30}, 
1025.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
1030.0, {'J01': -47.426}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
1045.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
1050.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
1055.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
1060.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
1065.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
1070.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
1075.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
1080.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
1085.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
1090.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -54.522999999999996}, {'J01': 7}, {'J01': 34}, 
1100.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
1105.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
1110.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
1115.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -48.171}, {'J01': 7}, {'J01': 24}, 
1125.0, {'J01': -45.171}, {'J01': 7}, {'J01': 21}, 
1130.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
1135.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -57.819}, {'J01': 8}, {'J01': 30}, 
1145.0, {'J01': -49.637}, {'J01': 8}, {'J01': 28}, 
1150.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
1160.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
1165.0, {'J01': -52.438}, {'J01': 8}, {'J01': 27}, 
1170.0, {'J01': -46.171}, {'J01': 7}, {'J01': 22}, 
1175.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
1180.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
1185.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
1205.0, {'J01': -59.063}, {'J01': 7}, {'J01': 28}, 
1210.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
1215.0, {'J01': -71.60300000000001}, {'J01': 8}, {'J01': 30}, 
1220.0, {'J01': -75.961}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -77.961}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
1240.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
