5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -12.182}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -21.091}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -31.892000000000003}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -36.455}, {'J01': 7}, {'J01': 21}, 
80.0, {'J01': -45.08}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -47.08}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -36.455}, {'J01': 7}, {'J01': 21}, 
100.0, {'J01': -44.903999999999996}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -64.893}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -59.796}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -74.524}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -41.608000000000004}, {'J01': 3}, {'J01': 26}, 
180.0, {'J01': -66.33000000000001}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -72.80799999999999}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -33.272999999999996}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
