5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -27.534}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -48.96600000000001}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -49.705}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -64.33600000000001}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -85.876}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -47.403}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -48.494}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -60.034000000000006}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -52.676}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -79.28399999999999}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -83.28399999999999}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': -76.926}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': -69.92}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -82.46}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': -72.011}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -78.46}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -79.636}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -69.36299999999999}, {'J01': 11}, {'J01': 46}, 
230.0, {'J01': -75.54499999999999}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': -76.193}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': -68.102}, {'J01': 11}, {'J01': 38}, 
245.0, {'J01': -61.477000000000004}, {'J01': 11}, {'J01': 37}, 
250.0, {'J01': -74.369}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': -88.176}, {'J01': 12}, {'J01': 45}, 
260.0, {'J01': -80.994}, {'J01': 13}, {'J01': 44}, 
