5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -26.54}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -31.807}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -74.785}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -87.501}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -71.42699999999999}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -53.937}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -63.119}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -77.926}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -57.943}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -61.415}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -59.5}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -49.522999999999996}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -35.159}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -58.233000000000004}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -53.522999999999996}, {'J01': 6}, {'J01': 33}, 
275.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -51.08}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -42.716}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
