5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -28.364}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -22.267}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -40.068}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -73.7}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -70.60300000000001}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -55.620000000000005}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -49.353}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -51.17700000000001}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -55.444}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -58.711000000000006}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -62.626}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -61.80200000000001}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -65.802}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -76.257}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -71.166}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -81.34800000000001}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -92.706}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
