5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -46.08}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -37.631}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -39.813}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -57.444}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -23.358}, {'J01': 6}, {'J01': 19}, 
120.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -93.20500000000001}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -97.739}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -103.92099999999999}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -88.557}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -96.47800000000001}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -51.204}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -69.926}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -79.28399999999999}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -61.653000000000006}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -61.096}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -79.55099999999999}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -67.27799999999999}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -63.363}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -52.562000000000005}, {'J01': 10}, {'J01': 33}, 
230.0, {'J01': -55.653000000000006}, {'J01': 10}, {'J01': 33}, 
235.0, {'J01': -63.744}, {'J01': 10}, {'J01': 38}, 
240.0, {'J01': -51.943}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': -41.67}, {'J01': 9}, {'J01': 29}, 
250.0, {'J01': -57.653000000000006}, {'J01': 10}, {'J01': 35}, 
255.0, {'J01': -60.653000000000006}, {'J01': 10}, {'J01': 38}, 
260.0, {'J01': -67.307}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -61.597}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -49.40899999999999}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -59.034000000000006}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -59.216}, {'J01': 9}, {'J01': 28}, 
305.0, {'J01': -63.313}, {'J01': 8}, {'J01': 21}, 
310.0, {'J01': -51.506}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -73.137}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': -96.387}, {'J01': 7}, {'J01': 41}, 
340.0, {'J01': -107.927}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -109.018}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -104.575}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
360.0, {'J01': -61.336000000000006}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -76.058}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -64.97800000000001}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -54.324}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -63.427}, {'J01': 5}, {'J01': 20}, 
420.0, {'J01': -33.608000000000004}, {'J01': 5}, {'J01': 18}, 
425.0, {'J01': -58.245000000000005}, {'J01': 5}, {'J01': 21}, 
430.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
455.0, {'J01': -48.614}, {'J01': 5}, {'J01': 25}, 
460.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
465.0, {'J01': -62.330000000000005}, {'J01': 5}, {'J01': 30}, 
470.0, {'J01': -94.507}, {'J01': 7}, {'J01': 30}, 
475.0, {'J01': -93.507}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -92.24000000000001}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
495.0, {'J01': -78.24000000000001}, {'J01': 5}, {'J01': 15}, 
500.0, {'J01': -30.165000000000003}, {'J01': 3}, {'J01': 14}, 
505.0, {'J01': -31.813}, {'J01': 2}, {'J01': 12}, 
510.0, {'J01': -53.353}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -76.80799999999999}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -60.086000000000006}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -84.05199999999999}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -86.43299999999999}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -95.762}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -75.16}, {'J01': 6}, {'J01': 33}, 
595.0, {'J01': -79.257}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -55.620000000000005}, {'J01': 5}, {'J01': 24}, 
605.0, {'J01': -58.80200000000001}, {'J01': 5}, {'J01': 21}, 
610.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
615.0, {'J01': -51.881}, {'J01': 4}, {'J01': 27}, 
620.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
625.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -88.31899999999999}, {'J01': 8}, {'J01': 38}, 
640.0, {'J01': -79.43299999999999}, {'J01': 6}, {'J01': 28}, 
645.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
650.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
655.0, {'J01': -72.632}, {'J01': 6}, {'J01': 25}, 
660.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
665.0, {'J01': -82.524}, {'J01': 8}, {'J01': 28}, 
670.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -86.756}, {'J01': 8}, {'J01': 45}, 
685.0, {'J01': -77.75}, {'J01': 7}, {'J01': 44}, 
690.0, {'J01': -62.330000000000005}, {'J01': 5}, {'J01': 30}, 
695.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
705.0, {'J01': -52.972}, {'J01': 4}, {'J01': 25}, 
710.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
715.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -46.807}, {'J01': 7}, {'J01': 35}, 
730.0, {'J01': -42.716}, {'J01': 7}, {'J01': 34}, 
735.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
740.0, {'J01': -57.438}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
750.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -56.972}, {'J01': 5}, {'J01': 29}, 
760.0, {'J01': -56.972}, {'J01': 5}, {'J01': 29}, 
765.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
770.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
775.0, {'J01': -57.597}, {'J01': 5}, {'J01': 24}, 
780.0, {'J01': -33.517}, {'J01': 5}, {'J01': 21}, 
785.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
790.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
795.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
805.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
810.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
820.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
825.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -89.41}, {'J01': 7}, {'J01': 36}, 
835.0, {'J01': -92.035}, {'J01': 7}, {'J01': 33}, 
840.0, {'J01': -94.21700000000001}, {'J01': 7}, {'J01': 29}, 
845.0, {'J01': -93.751}, {'J01': 8}, {'J01': 26}, 
850.0, {'J01': -88.83600000000001}, {'J01': 8}, {'J01': 26}, 
855.0, {'J01': -44.676}, {'J01': 8}, {'J01': 24}, 
860.0, {'J01': -73.938}, {'J01': 8}, {'J01': 26}, 
865.0, {'J01': -102.751}, {'J01': 8}, {'J01': 35}, 
870.0, {'J01': -106.575}, {'J01': 8}, {'J01': 37}, 
875.0, {'J01': -104.84200000000001}, {'J01': 8}, {'J01': 34}, 
880.0, {'J01': -102.10900000000001}, {'J01': 9}, {'J01': 30}, 
885.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
890.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
895.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
900.0, {'J01': -99.10900000000001}, {'J01': 9}, {'J01': 27}, 
905.0, {'J01': -103.643}, {'J01': 10}, {'J01': 29}, 
910.0, {'J01': -108.177}, {'J01': 10}, {'J01': 31}, 
915.0, {'J01': -108.177}, {'J01': 10}, {'J01': 31}, 
920.0, {'J01': -32.403}, {'J01': 7}, {'J01': 21}, 
925.0, {'J01': -74.586}, {'J01': 6}, {'J01': 23}, 
930.0, {'J01': -36.318}, {'J01': 4}, {'J01': 20}, 
935.0, {'J01': -56.597}, {'J01': 4}, {'J01': 23}, 
940.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
945.0, {'J01': -51.972}, {'J01': 4}, {'J01': 24}, 
950.0, {'J01': -59.330000000000005}, {'J01': 6}, {'J01': 27}, 
955.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
960.0, {'J01': -77.87}, {'J01': 6}, {'J01': 35}, 
965.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
970.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
975.0, {'J01': -52.227}, {'J01': 7}, {'J01': 39}, 
980.0, {'J01': -69.591}, {'J01': 8}, {'J01': 44}, 
985.0, {'J01': -67.881}, {'J01': 8}, {'J01': 43}, 
990.0, {'J01': -55.135999999999996}, {'J01': 8}, {'J01': 45}, 
995.0, {'J01': -64.761}, {'J01': 8}, {'J01': 49}, 
1000.0, {'J01': -50.96}, {'J01': 6}, {'J01': 39}, 
1005.0, {'J01': -37.892}, {'J01': 5}, {'J01': 31}, 
1010.0, {'J01': -42.159}, {'J01': 5}, {'J01': 34}, 
1015.0, {'J01': -50.784000000000006}, {'J01': 7}, {'J01': 37}, 
1020.0, {'J01': -61.318}, {'J01': 8}, {'J01': 45}, 
1025.0, {'J01': -44.068}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -47.159}, {'J01': 8}, {'J01': 39}, 
1035.0, {'J01': -51.426}, {'J01': 8}, {'J01': 42}, 
1040.0, {'J01': -36.625}, {'J01': 6}, {'J01': 31}, 
1045.0, {'J01': -33.358}, {'J01': 6}, {'J01': 29}, 
1050.0, {'J01': -48.72200000000001}, {'J01': 6}, {'J01': 32}, 
1055.0, {'J01': -51.989000000000004}, {'J01': 7}, {'J01': 34}, 
1060.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
1065.0, {'J01': -63.978}, {'J01': 6}, {'J01': 28}, 
1070.0, {'J01': -42.722}, {'J01': 6}, {'J01': 26}, 
1075.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
1080.0, {'J01': -39.449000000000005}, {'J01': 7}, {'J01': 32}, 
1085.0, {'J01': -44.540000000000006}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
1095.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
1100.0, {'J01': -41.540000000000006}, {'J01': 7}, {'J01': 31}, 
1105.0, {'J01': -30.358}, {'J01': 6}, {'J01': 26}, 
1110.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
1115.0, {'J01': -38.716}, {'J01': 7}, {'J01': 30}, 
1120.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
1125.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
1130.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
1135.0, {'J01': -59.171}, {'J01': 8}, {'J01': 35}, 
1140.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
1145.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
1150.0, {'J01': -48.171}, {'J01': 5}, {'J01': 24}, 
1155.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
1160.0, {'J01': -56.262}, {'J01': 5}, {'J01': 29}, 
1165.0, {'J01': -62.353}, {'J01': 7}, {'J01': 32}, 
1170.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -61.535000000000004}, {'J01': 6}, {'J01': 25}, 
1180.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
1185.0, {'J01': -52.262}, {'J01': 7}, {'J01': 25}, 
1190.0, {'J01': -52.262}, {'J01': 8}, {'J01': 25}, 
1195.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
1200.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
1205.0, {'J01': -67.626}, {'J01': 7}, {'J01': 28}, 
1210.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1215.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
1220.0, {'J01': -57.444}, {'J01': 6}, {'J01': 24}, 
1225.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
