5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -41.517}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -53.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -67.03999999999999}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -83.671}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -99.745}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -86.20500000000001}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -62.864}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -58.864}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -64.961}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -65.7}, {'J01': 4}, {'J01': 13}, 
150.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -58.518}, {'J01': 4}, {'J01': 12}, 
160.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -96.041}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -34.784}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -58.239000000000004}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -82.228}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -82.876}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -66.245}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -49.086}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -50.086}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -40.728}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -41.96}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -42.522999999999996}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -29.722}, {'J01': 3}, {'J01': 13}, 
