5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.273}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -19.722}, {'J01': 1}, {'J01': 3}, 
50.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -70.069}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -43.432}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -85.05199999999999}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -61.779}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -92.95}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -92.20500000000001}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -102.30199999999999}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -108.48400000000001}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -113.10900000000001}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -97.041}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -15.533999999999999}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -40.813}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -56.086}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -57.494}, {'J01': 8}, {'J01': 43}, 
295.0, {'J01': -70.125}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
310.0, {'J01': -80.108}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': -57.295}, {'J01': 9}, {'J01': 39}, 
320.0, {'J01': -78.28399999999999}, {'J01': 10}, {'J01': 42}, 
325.0, {'J01': -71.454}, {'J01': 10}, {'J01': 45}, 
330.0, {'J01': -79.903}, {'J01': 11}, {'J01': 46}, 
335.0, {'J01': -79.55099999999999}, {'J01': 12}, {'J01': 42}, 
340.0, {'J01': -84.90899999999999}, {'J01': 13}, {'J01': 43}, 
345.0, {'J01': -83.994}, {'J01': 14}, {'J01': 47}, 
350.0, {'J01': -72.545}, {'J01': 15}, {'J01': 43}, 
355.0, {'J01': -73.812}, {'J01': 15}, {'J01': 43}, 
360.0, {'J01': -76.25500000000001}, {'J01': 17}, {'J01': 46}, 
365.0, {'J01': -65.63}, {'J01': 17}, {'J01': 41}, 
370.0, {'J01': -85.443}, {'J01': 17}, {'J01': 41}, 
375.0, {'J01': -83.176}, {'J01': 17}, {'J01': 40}, 
380.0, {'J01': -78.994}, {'J01': 17}, {'J01': 42}, 
385.0, {'J01': -85.0}, {'J01': 16}, {'J01': 40}, 
390.0, {'J01': -76.727}, {'J01': 16}, {'J01': 41}, 
395.0, {'J01': -73.818}, {'J01': 14}, {'J01': 35}, 
400.0, {'J01': -47.295}, {'J01': 12}, {'J01': 29}, 
405.0, {'J01': -62.483}, {'J01': 11}, {'J01': 30}, 
410.0, {'J01': -70.659}, {'J01': 12}, {'J01': 40}, 
415.0, {'J01': -77.46}, {'J01': 15}, {'J01': 43}, 
420.0, {'J01': -99.364}, {'J01': 16}, {'J01': 42}, 
425.0, {'J01': -86.267}, {'J01': 16}, {'J01': 40}, 
430.0, {'J01': -71.812}, {'J01': 16}, {'J01': 41}, 
435.0, {'J01': -90.71000000000001}, {'J01': 16}, {'J01': 45}, 
440.0, {'J01': -89.062}, {'J01': 17}, {'J01': 47}, 
445.0, {'J01': -87.886}, {'J01': 17}, {'J01': 44}, 
450.0, {'J01': -83.619}, {'J01': 18}, {'J01': 41}, 
455.0, {'J01': -79.352}, {'J01': 18}, {'J01': 38}, 
460.0, {'J01': -101.432}, {'J01': 19}, {'J01': 39}, 
465.0, {'J01': -90.80100000000002}, {'J01': 19}, {'J01': 42}, 
470.0, {'J01': -102.07400000000001}, {'J01': 19}, {'J01': 44}, 
475.0, {'J01': -106.25}, {'J01': 20}, {'J01': 50}, 
480.0, {'J01': -126.41499999999999}, {'J01': 21}, {'J01': 54}, 
485.0, {'J01': -132.421}, {'J01': 21}, {'J01': 52}, 
490.0, {'J01': -130.421}, {'J01': 22}, {'J01': 50}, 
495.0, {'J01': -129.59699999999998}, {'J01': 23}, {'J01': 51}, 
500.0, {'J01': -94.59599999999999}, {'J01': 23}, {'J01': 50}, 
505.0, {'J01': -109.142}, {'J01': 23}, {'J01': 46}, 
510.0, {'J01': -106.438}, {'J01': 19}, {'J01': 36}, 
515.0, {'J01': -87.455}, {'J01': 15}, {'J01': 27}, 
520.0, {'J01': -53.187}, {'J01': 13}, {'J01': 28}, 
525.0, {'J01': -78.08500000000001}, {'J01': 13}, {'J01': 38}, 
530.0, {'J01': -89.176}, {'J01': 13}, {'J01': 46}, 
535.0, {'J01': -90.53399999999999}, {'J01': 15}, {'J01': 43}, 
540.0, {'J01': -84.91499999999999}, {'J01': 12}, {'J01': 35}, 
545.0, {'J01': -88.18799999999999}, {'J01': 12}, {'J01': 29}, 
550.0, {'J01': -71.29}, {'J01': 10}, {'J01': 27}, 
555.0, {'J01': -67.932}, {'J01': 9}, {'J01': 28}, 
560.0, {'J01': -95.745}, {'J01': 9}, {'J01': 36}, 
565.0, {'J01': -106.018}, {'J01': 9}, {'J01': 37}, 
570.0, {'J01': -57.119}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -85.72699999999999}, {'J01': 8}, {'J01': 50}, 
585.0, {'J01': -115.461}, {'J01': 8}, {'J01': 47}, 
590.0, {'J01': -106.84200000000001}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -49.585}, {'J01': 5}, {'J01': 32}, 
600.0, {'J01': -58.766999999999996}, {'J01': 5}, {'J01': 35}, 
605.0, {'J01': -90.381}, {'J01': 9}, {'J01': 43}, 
610.0, {'J01': -98.091}, {'J01': 10}, {'J01': 50}, 
615.0, {'J01': -106.54}, {'J01': 10}, {'J01': 51}, 
620.0, {'J01': -98.091}, {'J01': 10}, {'J01': 50}, 
625.0, {'J01': -95.824}, {'J01': 10}, {'J01': 49}, 
630.0, {'J01': -115.813}, {'J01': 11}, {'J01': 51}, 
635.0, {'J01': -115.376}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -107.10900000000001}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -42.227}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -63.125}, {'J01': 6}, {'J01': 35}, 
655.0, {'J01': -88.762}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -96.211}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -65.858}, {'J01': 7}, {'J01': 39}, 
675.0, {'J01': -82.28399999999999}, {'J01': 10}, {'J01': 46}, 
680.0, {'J01': -98.176}, {'J01': 11}, {'J01': 55}, 
685.0, {'J01': -89.642}, {'J01': 10}, {'J01': 49}, 
690.0, {'J01': -79.756}, {'J01': 7}, {'J01': 38}, 
695.0, {'J01': -77.489}, {'J01': 6}, {'J01': 37}, 
700.0, {'J01': -77.137}, {'J01': 5}, {'J01': 33}, 
705.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
710.0, {'J01': -68.87}, {'J01': 4}, {'J01': 26}, 
715.0, {'J01': -89.325}, {'J01': 6}, {'J01': 31}, 
720.0, {'J01': -95.325}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
730.0, {'J01': -59.96600000000001}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
740.0, {'J01': -68.239}, {'J01': 7}, {'J01': 39}, 
745.0, {'J01': -63.796}, {'J01': 6}, {'J01': 34}, 
750.0, {'J01': -49.875}, {'J01': 5}, {'J01': 33}, 
755.0, {'J01': -57.5}, {'J01': 5}, {'J01': 35}, 
760.0, {'J01': -76.131}, {'J01': 7}, {'J01': 40}, 
765.0, {'J01': -77.955}, {'J01': 7}, {'J01': 40}, 
770.0, {'J01': -68.59700000000001}, {'J01': 6}, {'J01': 35}, 
775.0, {'J01': -63.772999999999996}, {'J01': 5}, {'J01': 32}, 
780.0, {'J01': -71.87}, {'J01': 5}, {'J01': 29}, 
785.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -54.057}, {'J01': 6}, {'J01': 31}, 
795.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
805.0, {'J01': -33.801}, {'J01': 6}, {'J01': 30}, 
810.0, {'J01': -51.699}, {'J01': 6}, {'J01': 33}, 
815.0, {'J01': -49.432}, {'J01': 6}, {'J01': 32}, 
820.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
825.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
830.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
835.0, {'J01': -55.590999999999994}, {'J01': 6}, {'J01': 30}, 
840.0, {'J01': -67.398}, {'J01': 6}, {'J01': 30}, 
845.0, {'J01': -56.681999999999995}, {'J01': 7}, {'J01': 28}, 
850.0, {'J01': -64.574}, {'J01': 7}, {'J01': 29}, 
855.0, {'J01': -75.114}, {'J01': 7}, {'J01': 29}, 
860.0, {'J01': -51.766999999999996}, {'J01': 7}, {'J01': 28}, 
865.0, {'J01': -64.421}, {'J01': 5}, {'J01': 29}, 
870.0, {'J01': -72.688}, {'J01': 6}, {'J01': 36}, 
875.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -98.85300000000001}, {'J01': 8}, {'J01': 46}, 
885.0, {'J01': -101.768}, {'J01': 8}, {'J01': 44}, 
890.0, {'J01': -90.23400000000001}, {'J01': 6}, {'J01': 35}, 
895.0, {'J01': -86.23400000000001}, {'J01': 5}, {'J01': 31}, 
900.0, {'J01': -51.057}, {'J01': 5}, {'J01': 28}, 
905.0, {'J01': -59.597}, {'J01': 5}, {'J01': 26}, 
910.0, {'J01': -37.517}, {'J01': 5}, {'J01': 25}, 
915.0, {'J01': -50.141999999999996}, {'J01': 5}, {'J01': 32}, 
920.0, {'J01': -59.233000000000004}, {'J01': 6}, {'J01': 38}, 
925.0, {'J01': -88.313}, {'J01': 8}, {'J01': 46}, 
930.0, {'J01': -103.944}, {'J01': 8}, {'J01': 48}, 
935.0, {'J01': -92.495}, {'J01': 7}, {'J01': 44}, 
940.0, {'J01': -82.228}, {'J01': 5}, {'J01': 35}, 
945.0, {'J01': -84.41}, {'J01': 5}, {'J01': 31}, 
950.0, {'J01': -81.501}, {'J01': 5}, {'J01': 25}, 
955.0, {'J01': -87.68299999999999}, {'J01': 5}, {'J01': 25}, 
960.0, {'J01': -87.68299999999999}, {'J01': 5}, {'J01': 25}, 
965.0, {'J01': -51.590999999999994}, {'J01': 5}, {'J01': 26}, 
970.0, {'J01': -73.404}, {'J01': 5}, {'J01': 28}, 
975.0, {'J01': -82.768}, {'J01': 5}, {'J01': 25}, 
980.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
985.0, {'J01': -44.585}, {'J01': 6}, {'J01': 27}, 
990.0, {'J01': -56.858000000000004}, {'J01': 6}, {'J01': 30}, 
995.0, {'J01': -56.943}, {'J01': 7}, {'J01': 35}, 
1000.0, {'J01': -61.386}, {'J01': 7}, {'J01': 40}, 
1005.0, {'J01': -56.40899999999999}, {'J01': 7}, {'J01': 37}, 
1010.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
1015.0, {'J01': -50.96}, {'J01': 7}, {'J01': 39}, 
1020.0, {'J01': -43.335}, {'J01': 7}, {'J01': 37}, 
1025.0, {'J01': -58.585}, {'J01': 7}, {'J01': 41}, 
1030.0, {'J01': -64.852}, {'J01': 7}, {'J01': 46}, 
1035.0, {'J01': -48.159}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -48.426}, {'J01': 8}, {'J01': 39}, 
1045.0, {'J01': -54.517}, {'J01': 8}, {'J01': 42}, 
1050.0, {'J01': -68.529}, {'J01': 8}, {'J01': 40}, 
1055.0, {'J01': -64.529}, {'J01': 7}, {'J01': 36}, 
1060.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -53.347}, {'J01': 6}, {'J01': 31}, 
1070.0, {'J01': -65.79599999999999}, {'J01': 6}, {'J01': 36}, 
1075.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
1080.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
1085.0, {'J01': -58.262}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -56.438}, {'J01': 6}, {'J01': 31}, 
1095.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
1100.0, {'J01': -58.620000000000005}, {'J01': 5}, {'J01': 27}, 
1105.0, {'J01': -60.887}, {'J01': 5}, {'J01': 28}, 
1110.0, {'J01': -62.796}, {'J01': 6}, {'J01': 33}, 
1115.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
1120.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
1125.0, {'J01': -61.80200000000001}, {'J01': 4}, {'J01': 24}, 
1130.0, {'J01': -55.444}, {'J01': 4}, {'J01': 22}, 
1135.0, {'J01': -65.893}, {'J01': 4}, {'J01': 25}, 
1140.0, {'J01': -90.706}, {'J01': 7}, {'J01': 30}, 
1145.0, {'J01': -94.706}, {'J01': 8}, {'J01': 34}, 
1150.0, {'J01': -90.43900000000001}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -92.706}, {'J01': 7}, {'J01': 32}, 
1160.0, {'J01': -87.43900000000001}, {'J01': 6}, {'J01': 28}, 
1165.0, {'J01': -32.716}, {'J01': 5}, {'J01': 24}, 
1170.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
1175.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
1180.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
1190.0, {'J01': -48.728}, {'J01': 7}, {'J01': 24}, 
1195.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
1200.0, {'J01': -71.802}, {'J01': 8}, {'J01': 34}, 
1205.0, {'J01': -75.98400000000001}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -84.60900000000001}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -76.899}, {'J01': 7}, {'J01': 28}, 
1220.0, {'J01': -46.813}, {'J01': 6}, {'J01': 27}, 
1225.0, {'J01': -62.444}, {'J01': 6}, {'J01': 29}, 
1230.0, {'J01': -74.069}, {'J01': 7}, {'J01': 35}, 
1235.0, {'J01': -72.069}, {'J01': 7}, {'J01': 33}, 
1240.0, {'J01': -69.069}, {'J01': 6}, {'J01': 30}, 
