5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -29.074}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -39.165000000000006}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -32.807}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -55.620000000000005}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -51.881}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -47.614}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -89.96700000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -80.60900000000001}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -89.67699999999999}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -59.943}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -100.745}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -74.017}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -83.557}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -67.102}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -61.92}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': -77.28399999999999}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -90.648}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -75.017}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -74.017}, {'J01': 10}, {'J01': 39}, 
205.0, {'J01': -56.034000000000006}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -52.766999999999996}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -66.21600000000001}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -62.301}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -55.119}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -58.209999999999994}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -57.386}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -61.829}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': -63.653000000000006}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -69.102}, {'J01': 10}, {'J01': 39}, 
255.0, {'J01': -59.829}, {'J01': 10}, {'J01': 39}, 
260.0, {'J01': -70.102}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': -83.994}, {'J01': 12}, {'J01': 47}, 
270.0, {'J01': -88.261}, {'J01': 13}, {'J01': 50}, 
275.0, {'J01': -94.062}, {'J01': 14}, {'J01': 52}, 
280.0, {'J01': -78.727}, {'J01': 10}, {'J01': 43}, 
285.0, {'J01': -50.858000000000004}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -32.693}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -63.131}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -81.671}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -72.04599999999999}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -40.608000000000004}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -53.711000000000006}, {'J01': 5}, {'J01': 19}, 
320.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -76.228}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -47.614}, {'J01': 6}, {'J01': 24}, 
365.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
375.0, {'J01': -65.80799999999999}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -39.631}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -60.353}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -41.989000000000004}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -54.887}, {'J01': 6}, {'J01': 22}, 
415.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
420.0, {'J01': -56.978}, {'J01': 5}, {'J01': 21}, 
425.0, {'J01': -66.512}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
460.0, {'J01': -65.562}, {'J01': 9}, {'J01': 46}, 
465.0, {'J01': -73.011}, {'J01': 10}, {'J01': 46}, 
470.0, {'J01': -95.648}, {'J01': 10}, {'J01': 47}, 
475.0, {'J01': -91.381}, {'J01': 11}, {'J01': 44}, 
480.0, {'J01': -93.47800000000001}, {'J01': 11}, {'J01': 35}, 
485.0, {'J01': -84.944}, {'J01': 9}, {'J01': 29}, 
490.0, {'J01': -79.23400000000001}, {'J01': 6}, {'J01': 24}, 
495.0, {'J01': -78.96700000000001}, {'J01': 5}, {'J01': 25}, 
500.0, {'J01': -41.340999999999994}, {'J01': 5}, {'J01': 27}, 
505.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -80.58000000000001}, {'J01': 10}, {'J01': 37}, 
515.0, {'J01': -71.398}, {'J01': 9}, {'J01': 34}, 
520.0, {'J01': -64.779}, {'J01': 5}, {'J01': 25}, 
525.0, {'J01': -64.16}, {'J01': 5}, {'J01': 22}, 
530.0, {'J01': -80.43299999999999}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
540.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
560.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -52.881}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
585.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
595.0, {'J01': -72.98400000000001}, {'J01': 8}, {'J01': 29}, 
600.0, {'J01': -86.61500000000001}, {'J01': 8}, {'J01': 29}, 
605.0, {'J01': -95.24000000000001}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -90.706}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -95.24000000000001}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -87.228}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -104.035}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -104.211}, {'J01': 8}, {'J01': 47}, 
660.0, {'J01': -106.654}, {'J01': 9}, {'J01': 50}, 
665.0, {'J01': -111.48400000000001}, {'J01': 8}, {'J01': 45}, 
670.0, {'J01': -72.03999999999999}, {'J01': 6}, {'J01': 39}, 
675.0, {'J01': -97.739}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': -104.36399999999999}, {'J01': 9}, {'J01': 47}, 
685.0, {'J01': -103.273}, {'J01': 9}, {'J01': 49}, 
690.0, {'J01': -116.904}, {'J01': 10}, {'J01': 49}, 
695.0, {'J01': -121.17099999999999}, {'J01': 10}, {'J01': 52}, 
700.0, {'J01': -104.279}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -57.119}, {'J01': 7}, {'J01': 37}, 
710.0, {'J01': -77.66499999999999}, {'J01': 7}, {'J01': 39}, 
715.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -62.943}, {'J01': 9}, {'J01': 41}, 
725.0, {'J01': -59.852000000000004}, {'J01': 9}, {'J01': 41}, 
730.0, {'J01': -53.141999999999996}, {'J01': 7}, {'J01': 35}, 
735.0, {'J01': -59.590999999999994}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
745.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
750.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -74.659}, {'J01': 9}, {'J01': 44}, 
760.0, {'J01': -79.926}, {'J01': 9}, {'J01': 48}, 
765.0, {'J01': -81.28399999999999}, {'J01': 9}, {'J01': 45}, 
770.0, {'J01': -94.091}, {'J01': 10}, {'J01': 46}, 
775.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -79.20500000000001}, {'J01': 5}, {'J01': 30}, 
785.0, {'J01': -34.135999999999996}, {'J01': 5}, {'J01': 24}, 
790.0, {'J01': -56.949}, {'J01': 5}, {'J01': 27}, 
795.0, {'J01': -57.415}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
805.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
815.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
820.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -37.340999999999994}, {'J01': 4}, {'J01': 23}, 
830.0, {'J01': -33.358}, {'J01': 6}, {'J01': 29}, 
835.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
845.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
850.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
860.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
875.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -84.023}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
890.0, {'J01': -84.023}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -69.574}, {'J01': 8}, {'J01': 34}, 
905.0, {'J01': -86.176}, {'J01': 11}, {'J01': 43}, 
910.0, {'J01': -62.272}, {'J01': 11}, {'J01': 42}, 
915.0, {'J01': -82.994}, {'J01': 11}, {'J01': 46}, 
920.0, {'J01': -72.454}, {'J01': 11}, {'J01': 46}, 
925.0, {'J01': -89.795}, {'J01': 13}, {'J01': 49}, 
930.0, {'J01': -94.886}, {'J01': 13}, {'J01': 51}, 
935.0, {'J01': -87.43700000000001}, {'J01': 12}, {'J01': 51}, 
940.0, {'J01': -93.71000000000001}, {'J01': 12}, {'J01': 48}, 
945.0, {'J01': -95.977}, {'J01': 12}, {'J01': 49}, 
950.0, {'J01': -80.90899999999999}, {'J01': 10}, {'J01': 39}, 
955.0, {'J01': -67.66499999999999}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -64.307}, {'J01': 6}, {'J01': 30}, 
965.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
970.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
975.0, {'J01': -51.148}, {'J01': 4}, {'J01': 25}, 
980.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
985.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
990.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
995.0, {'J01': -38.602000000000004}, {'J01': 8}, {'J01': 31}, 
1000.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
1005.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
1010.0, {'J01': -61.119}, {'J01': 8}, {'J01': 41}, 
1015.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -48.227}, {'J01': 7}, {'J01': 35}, 
1030.0, {'J01': -41.135999999999996}, {'J01': 6}, {'J01': 31}, 
1035.0, {'J01': -50.585}, {'J01': 6}, {'J01': 33}, 
1040.0, {'J01': -51.761}, {'J01': 7}, {'J01': 36}, 
1045.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
1050.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
1055.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
1060.0, {'J01': -56.42100000000001}, {'J01': 4}, {'J01': 21}, 
1065.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
1070.0, {'J01': -38.256}, {'J01': 3}, {'J01': 19}, 
1075.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
1080.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
1085.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
1090.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
1095.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
1100.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -42.784000000000006}, {'J01': 6}, {'J01': 29}, 
1120.0, {'J01': -38.517}, {'J01': 6}, {'J01': 26}, 
1125.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
1130.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
1135.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
1140.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
1145.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
1150.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1155.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
1160.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
1165.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
1175.0, {'J01': -52.086}, {'J01': 7}, {'J01': 23}, 
1180.0, {'J01': -51.262}, {'J01': 7}, {'J01': 24}, 
1185.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -53.819}, {'J01': 8}, {'J01': 26}, 
1195.0, {'J01': -64.535}, {'J01': 8}, {'J01': 28}, 
1200.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
1205.0, {'J01': -53.086}, {'J01': 7}, {'J01': 24}, 
1210.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
1215.0, {'J01': -69.535}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': -66.62}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
