5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -21.273}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -32.272999999999996}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -32.449}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -50.171}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -63.80200000000001}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -73.342}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -94.24000000000001}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -77.257}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -88.143}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -111.041}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -63.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -92.586}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -101.393}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -92.416}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -77.61500000000001}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -75.882}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -68.694}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -69.785}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
255.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
