5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -40.608000000000004}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -42.608000000000004}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
80.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -32.631}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -87.785}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -80.166}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -36.892}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -63.239000000000004}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -84.137}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -63.766999999999996}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -81.058}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -58.597}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -61.688}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -83.586}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -93.944}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -104.126}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -102.126}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -88.325}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -81.325}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -28.983000000000004}, {'J01': 3}, {'J01': 19}, 
215.0, {'J01': -45.614}, {'J01': 3}, {'J01': 22}, 
220.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -65.245}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -47.705}, {'J01': 6}, {'J01': 21}, 
250.0, {'J01': -59.154}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -65.245}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -58.978}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -21.801000000000002}, {'J01': 5}, {'J01': 18}, 
270.0, {'J01': -35.340999999999994}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -50.881}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -67.245}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -59.330000000000005}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -80.058}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
315.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
320.0, {'J01': -67.069}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -71.16}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -72.16}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -80.876}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -94.592}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -100.774}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -97.507}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
360.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -65.717}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -55.887}, {'J01': 3}, {'J01': 23}, 
415.0, {'J01': -66.33600000000001}, {'J01': 6}, {'J01': 26}, 
420.0, {'J01': -90.149}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -77.166}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -42.813}, {'J01': 6}, {'J01': 23}, 
455.0, {'J01': -45.728}, {'J01': 6}, {'J01': 21}, 
460.0, {'J01': -34.272999999999996}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -66.444}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -89.257}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -92.34800000000001}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -88.172}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -42.546}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
505.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
520.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -78.166}, {'J01': 6}, {'J01': 28}, 
530.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
565.0, {'J01': -68.893}, {'J01': 8}, {'J01': 28}, 
570.0, {'J01': -87.791}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
585.0, {'J01': -49.614}, {'J01': 8}, {'J01': 26}, 
590.0, {'J01': -78.961}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -66.42699999999999}, {'J01': 5}, {'J01': 23}, 
615.0, {'J01': -60.427}, {'J01': 5}, {'J01': 17}, 
620.0, {'J01': -52.893}, {'J01': 5}, {'J01': 12}, 
625.0, {'J01': -59.075}, {'J01': 5}, {'J01': 12}, 
630.0, {'J01': -64.99000000000001}, {'J01': 5}, {'J01': 13}, 
635.0, {'J01': -72.876}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -78.882}, {'J01': 5}, {'J01': 20}, 
645.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -78.7}, {'J01': 7}, {'J01': 26}, 
655.0, {'J01': -83.706}, {'J01': 6}, {'J01': 23}, 
660.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
665.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
670.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -96.774}, {'J01': 8}, {'J01': 31}, 
680.0, {'J01': -97.041}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
690.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
695.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
700.0, {'J01': -52.972}, {'J01': 6}, {'J01': 25}, 
705.0, {'J01': -75.694}, {'J01': 8}, {'J01': 31}, 
710.0, {'J01': -77.876}, {'J01': 7}, {'J01': 27}, 
715.0, {'J01': -69.60900000000001}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -46.796}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
730.0, {'J01': -55.984}, {'J01': 4}, {'J01': 12}, 
735.0, {'J01': -55.16}, {'J01': 4}, {'J01': 13}, 
740.0, {'J01': -58.342}, {'J01': 4}, {'J01': 10}, 
745.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
750.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
755.0, {'J01': -36.165000000000006}, {'J01': 6}, {'J01': 20}, 
760.0, {'J01': -55.711000000000006}, {'J01': 7}, {'J01': 21}, 
765.0, {'J01': -35.165000000000006}, {'J01': 6}, {'J01': 19}, 
770.0, {'J01': -36.08}, {'J01': 5}, {'J01': 15}, 
775.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
780.0, {'J01': -41.796}, {'J01': 4}, {'J01': 12}, 
785.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
790.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
795.0, {'J01': -50.245000000000005}, {'J01': 4}, {'J01': 13}, 
800.0, {'J01': -33.347}, {'J01': 4}, {'J01': 11}, 
805.0, {'J01': -42.972}, {'J01': 4}, {'J01': 15}, 
810.0, {'J01': -46.154}, {'J01': 4}, {'J01': 12}, 
815.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
820.0, {'J01': -29.546}, {'J01': 3}, {'J01': 11}, 
825.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
830.0, {'J01': -30.983000000000004}, {'J01': 5}, {'J01': 21}, 
835.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
840.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
845.0, {'J01': -61.893}, {'J01': 5}, {'J01': 21}, 
850.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
855.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
860.0, {'J01': -79.876}, {'J01': 7}, {'J01': 29}, 
865.0, {'J01': -88.416}, {'J01': 6}, {'J01': 27}, 
870.0, {'J01': -49.881}, {'J01': 5}, {'J01': 25}, 
875.0, {'J01': -70.779}, {'J01': 5}, {'J01': 31}, 
880.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
885.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
890.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
895.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
900.0, {'J01': -53.324}, {'J01': 6}, {'J01': 29}, 
905.0, {'J01': -62.307}, {'J01': 6}, {'J01': 28}, 
910.0, {'J01': -63.841}, {'J01': 6}, {'J01': 27}, 
915.0, {'J01': -61.841}, {'J01': 6}, {'J01': 25}, 
920.0, {'J01': -61.841}, {'J01': 6}, {'J01': 25}, 
925.0, {'J01': -87.18799999999999}, {'J01': 6}, {'J01': 28}, 
930.0, {'J01': -38.318}, {'J01': 4}, {'J01': 22}, 
935.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
940.0, {'J01': -64.421}, {'J01': 5}, {'J01': 29}, 
945.0, {'J01': -66.421}, {'J01': 5}, {'J01': 31}, 
950.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
955.0, {'J01': -65.069}, {'J01': 5}, {'J01': 26}, 
960.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
965.0, {'J01': -61.245000000000005}, {'J01': 5}, {'J01': 24}, 
970.0, {'J01': -39.25}, {'J01': 5}, {'J01': 28}, 
975.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
980.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
995.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
1000.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
1005.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
1010.0, {'J01': -24.267}, {'J01': 5}, {'J01': 23}, 
1015.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1030.0, {'J01': -47.807}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
1040.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
1050.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
1055.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
1060.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
1065.0, {'J01': -51.699}, {'J01': 7}, {'J01': 33}, 
1070.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
1075.0, {'J01': -90.404}, {'J01': 8}, {'J01': 45}, 
1080.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
1085.0, {'J01': -53.699}, {'J01': 7}, {'J01': 35}, 
1090.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
1095.0, {'J01': -68.506}, {'J01': 7}, {'J01': 38}, 
1100.0, {'J01': -72.773}, {'J01': 7}, {'J01': 41}, 
1105.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
1110.0, {'J01': -54.057}, {'J01': 5}, {'J01': 31}, 
1115.0, {'J01': -54.239000000000004}, {'J01': 5}, {'J01': 25}, 
1120.0, {'J01': -50.239000000000004}, {'J01': 5}, {'J01': 21}, 
1125.0, {'J01': -57.512}, {'J01': 5}, {'J01': 19}, 
1130.0, {'J01': -33.340999999999994}, {'J01': 4}, {'J01': 19}, 
1135.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
1140.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
1145.0, {'J01': -80.779}, {'J01': 8}, {'J01': 41}, 
1150.0, {'J01': -72.33000000000001}, {'J01': 8}, {'J01': 40}, 
1155.0, {'J01': -78.512}, {'J01': 8}, {'J01': 40}, 
1160.0, {'J01': -82.518}, {'J01': 7}, {'J01': 36}, 
1165.0, {'J01': -80.785}, {'J01': 6}, {'J01': 33}, 
1170.0, {'J01': -81.60900000000001}, {'J01': 5}, {'J01': 32}, 
1175.0, {'J01': -82.791}, {'J01': 4}, {'J01': 27}, 
1180.0, {'J01': -25.534}, {'J01': 4}, {'J01': 23}, 
1185.0, {'J01': -48.08}, {'J01': 4}, {'J01': 27}, 
1190.0, {'J01': -77.80799999999999}, {'J01': 7}, {'J01': 32}, 
1195.0, {'J01': -86.342}, {'J01': 8}, {'J01': 38}, 
1200.0, {'J01': -100.149}, {'J01': 8}, {'J01': 40}, 
1205.0, {'J01': -107.507}, {'J01': 8}, {'J01': 43}, 
1210.0, {'J01': -109.774}, {'J01': 8}, {'J01': 44}, 
1215.0, {'J01': -109.774}, {'J01': 8}, {'J01': 44}, 
1220.0, {'J01': -94.97300000000001}, {'J01': 6}, {'J01': 33}, 
1225.0, {'J01': -29.358}, {'J01': 5}, {'J01': 25}, 
1230.0, {'J01': -49.903999999999996}, {'J01': 5}, {'J01': 27}, 
1235.0, {'J01': -69.154}, {'J01': 6}, {'J01': 35}, 
1240.0, {'J01': -79.779}, {'J01': 8}, {'J01': 40}, 
1245.0, {'J01': -79.785}, {'J01': 6}, {'J01': 32}, 
