5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.182000000000002}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -23.455000000000002}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -27.983000000000004}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -62.972}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -58.471000000000004}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -64.92}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -57.386}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -59.653000000000006}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -64.92}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -71.27799999999999}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -72.721}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -73.636}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -60.92}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -63.92}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -74.375}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -51.858000000000004}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -46.324}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -49.5}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -43.875}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -50.415}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -47.972}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
