5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -15.273}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
50.0, {'J01': -28.807}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -22.54}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -22.807}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -36.364000000000004}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -46.881}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -33.256}, {'J01': 3}, {'J01': 14}, 
110.0, {'J01': -51.978}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -93.20500000000001}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -89.12}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -44.614}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -66.779}, {'J01': 3}, {'J01': 27}, 
175.0, {'J01': -84.495}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -93.762}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -43.96}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -63.858000000000004}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -39.522999999999996}, {'J01': 5}, {'J01': 19}, 
270.0, {'J01': -28.54}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
280.0, {'J01': -61.893}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -34.364000000000004}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -62.245000000000005}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -55.262}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -45.522999999999996}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -63.069}, {'J01': 4}, {'J01': 24}, 
440.0, {'J01': -56.711000000000006}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
450.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
455.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
470.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -83.762}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -89.944}, {'J01': 9}, {'J01': 34}, 
505.0, {'J01': -72.398}, {'J01': 10}, {'J01': 35}, 
510.0, {'J01': -87.938}, {'J01': 10}, {'J01': 40}, 
515.0, {'J01': -82.495}, {'J01': 9}, {'J01': 34}, 
520.0, {'J01': -88.67699999999999}, {'J01': 7}, {'J01': 34}, 
525.0, {'J01': -62.42100000000001}, {'J01': 5}, {'J01': 27}, 
530.0, {'J01': -70.05199999999999}, {'J01': 4}, {'J01': 21}, 
535.0, {'J01': -68.60900000000001}, {'J01': 4}, {'J01': 19}, 
540.0, {'J01': -61.154}, {'J01': 4}, {'J01': 27}, 
545.0, {'J01': -81.96700000000001}, {'J01': 4}, {'J01': 28}, 
550.0, {'J01': -83.96700000000001}, {'J01': 6}, {'J01': 30}, 
555.0, {'J01': -82.43299999999999}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
565.0, {'J01': -88.706}, {'J01': 5}, {'J01': 28}, 
570.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -80.257}, {'J01': 6}, {'J01': 27}, 
590.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
595.0, {'J01': -81.172}, {'J01': 5}, {'J01': 23}, 
600.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
615.0, {'J01': -78.7}, {'J01': 4}, {'J01': 26}, 
620.0, {'J01': -75.518}, {'J01': 6}, {'J01': 29}, 
625.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
635.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
645.0, {'J01': -63.535000000000004}, {'J01': 6}, {'J01': 27}, 
650.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
655.0, {'J01': -76.251}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -85.61500000000001}, {'J01': 7}, {'J01': 28}, 
665.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
670.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -72.04599999999999}, {'J01': 6}, {'J01': 31}, 
680.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -77.694}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
695.0, {'J01': -28.358}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -56.796}, {'J01': 5}, {'J01': 27}, 
705.0, {'J01': -69.245}, {'J01': 6}, {'J01': 32}, 
710.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -79.069}, {'J01': 8}, {'J01': 40}, 
725.0, {'J01': -78.98400000000001}, {'J01': 7}, {'J01': 35}, 
730.0, {'J01': -71.98400000000001}, {'J01': 5}, {'J01': 28}, 
735.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
740.0, {'J01': -56.796}, {'J01': 5}, {'J01': 27}, 
745.0, {'J01': -72.33600000000001}, {'J01': 6}, {'J01': 32}, 
750.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
755.0, {'J01': -64.60300000000001}, {'J01': 5}, {'J01': 23}, 
760.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
765.0, {'J01': -29.716}, {'J01': 4}, {'J01': 21}, 
770.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
775.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
780.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
785.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
795.0, {'J01': -51.995000000000005}, {'J01': 7}, {'J01': 26}, 
800.0, {'J01': -63.268}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
815.0, {'J01': -48.171}, {'J01': 7}, {'J01': 24}, 
820.0, {'J01': -52.444}, {'J01': 5}, {'J01': 19}, 
825.0, {'J01': -63.984}, {'J01': 5}, {'J01': 20}, 
830.0, {'J01': -60.16}, {'J01': 5}, {'J01': 18}, 
835.0, {'J01': -71.876}, {'J01': 5}, {'J01': 21}, 
840.0, {'J01': -67.05199999999999}, {'J01': 5}, {'J01': 18}, 
845.0, {'J01': -50.154}, {'J01': 5}, {'J01': 16}, 
850.0, {'J01': -37.869}, {'J01': 5}, {'J01': 29}, 
855.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
865.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
870.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
875.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
880.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
885.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
890.0, {'J01': -72.779}, {'J01': 6}, {'J01': 33}, 
895.0, {'J01': -67.42699999999999}, {'J01': 4}, {'J01': 24}, 
900.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
905.0, {'J01': -45.96600000000001}, {'J01': 4}, {'J01': 26}, 
910.0, {'J01': -53.33}, {'J01': 4}, {'J01': 21}, 
915.0, {'J01': -50.33}, {'J01': 5}, {'J01': 18}, 
920.0, {'J01': -51.864000000000004}, {'J01': 6}, {'J01': 17}, 
925.0, {'J01': -22.602}, {'J01': 4}, {'J01': 15}, 
930.0, {'J01': -40.875}, {'J01': 4}, {'J01': 24}, 
935.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
940.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
950.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
955.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
960.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
965.0, {'J01': -49.403}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
975.0, {'J01': -67.744}, {'J01': 8}, {'J01': 42}, 
980.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
985.0, {'J01': -55.028}, {'J01': 8}, {'J01': 38}, 
990.0, {'J01': -67.102}, {'J01': 7}, {'J01': 37}, 
995.0, {'J01': -75.636}, {'J01': 7}, {'J01': 43}, 
1000.0, {'J01': -60.119}, {'J01': 7}, {'J01': 40}, 
1005.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
1010.0, {'J01': -65.653}, {'J01': 8}, {'J01': 43}, 
1015.0, {'J01': -58.471000000000004}, {'J01': 9}, {'J01': 42}, 
1020.0, {'J01': -66.09599999999999}, {'J01': 10}, {'J01': 44}, 
1025.0, {'J01': -67.539}, {'J01': 10}, {'J01': 46}, 
1030.0, {'J01': -70.63}, {'J01': 10}, {'J01': 46}, 
1035.0, {'J01': -65.363}, {'J01': 10}, {'J01': 42}, 
1040.0, {'J01': -55.738}, {'J01': 10}, {'J01': 38}, 
1045.0, {'J01': -54.738}, {'J01': 10}, {'J01': 37}, 
1050.0, {'J01': -64.187}, {'J01': 11}, {'J01': 39}, 
1055.0, {'J01': -78.727}, {'J01': 11}, {'J01': 43}, 
1060.0, {'J01': -83.08500000000001}, {'J01': 11}, {'J01': 43}, 
1065.0, {'J01': -76.46600000000001}, {'J01': 10}, {'J01': 34}, 
1070.0, {'J01': -68.756}, {'J01': 8}, {'J01': 27}, 
1075.0, {'J01': -67.84700000000001}, {'J01': 8}, {'J01': 23}, 
1080.0, {'J01': -68.381}, {'J01': 9}, {'J01': 21}, 
1085.0, {'J01': -44.209999999999994}, {'J01': 7}, {'J01': 21}, 
1090.0, {'J01': -48.772999999999996}, {'J01': 5}, {'J01': 17}, 
1095.0, {'J01': -46.772999999999996}, {'J01': 4}, {'J01': 15}, 
1100.0, {'J01': -55.222}, {'J01': 5}, {'J01': 16}, 
1105.0, {'J01': -19.335}, {'J01': 4}, {'J01': 13}, 
1110.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
1115.0, {'J01': -50.057}, {'J01': 7}, {'J01': 27}, 
1120.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
1125.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
1130.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
1135.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
1140.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
1145.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': -56.239000000000004}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -52.444}, {'J01': 5}, {'J01': 19}, 
1160.0, {'J01': -54.358999999999995}, {'J01': 4}, {'J01': 16}, 
1165.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
1170.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
1175.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1180.0, {'J01': -43.989000000000004}, {'J01': 8}, {'J01': 26}, 
1185.0, {'J01': -48.903999999999996}, {'J01': 8}, {'J01': 26}, 
1190.0, {'J01': -56.268}, {'J01': 7}, {'J01': 21}, 
1195.0, {'J01': -63.45}, {'J01': 6}, {'J01': 22}, 
1200.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
1205.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -80.7}, {'J01': 7}, {'J01': 28}, 
1215.0, {'J01': -78.081}, {'J01': 7}, {'J01': 23}, 
1220.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
1225.0, {'J01': -71.80799999999999}, {'J01': 6}, {'J01': 26}, 
1230.0, {'J01': -29.267}, {'J01': 7}, {'J01': 28}, 
