5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -40.522999999999996}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -43.522999999999996}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -31.067999999999998}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -47.699}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -47.96600000000001}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -63.688}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -48.171}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -96.768}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -66.421}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -94.029}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -102.36399999999999}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -116.17099999999999}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -113.55199999999999}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -114.819}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -67.187}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -69.187}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -69.659}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -68.75}, {'J01': 10}, {'J01': 35}, 
205.0, {'J01': -70.75}, {'J01': 10}, {'J01': 37}, 
210.0, {'J01': -67.483}, {'J01': 10}, {'J01': 35}, 
215.0, {'J01': -73.66499999999999}, {'J01': 10}, {'J01': 35}, 
220.0, {'J01': -64.955}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -65.779}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -60.336000000000006}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -70.694}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -48.268}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
265.0, {'J01': -41.08}, {'J01': 3}, {'J01': 20}, 
270.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -65.245}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -64.893}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -79.60900000000001}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -37.602000000000004}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -69.398}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -80.938}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -76.31899999999999}, {'J01': 6}, {'J01': 26}, 
340.0, {'J01': -30.602}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -42.875}, {'J01': 6}, {'J01': 26}, 
350.0, {'J01': -46.96}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -71.125}, {'J01': 8}, {'J01': 43}, 
375.0, {'J01': -70.034}, {'J01': 8}, {'J01': 45}, 
380.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -63.590999999999994}, {'J01': 7}, {'J01': 38}, 
395.0, {'J01': -73.307}, {'J01': 7}, {'J01': 39}, 
400.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
410.0, {'J01': -77.574}, {'J01': 10}, {'J01': 42}, 
415.0, {'J01': -87.46600000000001}, {'J01': 12}, {'J01': 45}, 
420.0, {'J01': -76.193}, {'J01': 12}, {'J01': 43}, 
425.0, {'J01': -69.187}, {'J01': 12}, {'J01': 44}, 
430.0, {'J01': -83.642}, {'J01': 12}, {'J01': 43}, 
435.0, {'J01': -76.636}, {'J01': 12}, {'J01': 44}, 
440.0, {'J01': -71.721}, {'J01': 12}, {'J01': 44}, 
445.0, {'J01': -88.528}, {'J01': 13}, {'J01': 49}, 
450.0, {'J01': -105.25}, {'J01': 14}, {'J01': 49}, 
455.0, {'J01': -94.71000000000001}, {'J01': 15}, {'J01': 49}, 
460.0, {'J01': -100.625}, {'J01': 15}, {'J01': 50}, 
465.0, {'J01': -88.176}, {'J01': 15}, {'J01': 45}, 
470.0, {'J01': -121.177}, {'J01': 15}, {'J01': 44}, 
475.0, {'J01': -126.177}, {'J01': 15}, {'J01': 49}, 
480.0, {'J01': -132.978}, {'J01': 16}, {'J01': 52}, 
485.0, {'J01': -75.07300000000001}, {'J01': 16}, {'J01': 51}, 
490.0, {'J01': -109.517}, {'J01': 18}, {'J01': 52}, 
495.0, {'J01': -115.05099999999999}, {'J01': 19}, {'J01': 55}, 
500.0, {'J01': -99.948}, {'J01': 21}, {'J01': 59}, 
505.0, {'J01': -102.30600000000001}, {'J01': 21}, {'J01': 57}, 
510.0, {'J01': -108.664}, {'J01': 22}, {'J01': 59}, 
515.0, {'J01': -97.948}, {'J01': 22}, {'J01': 57}, 
520.0, {'J01': -80.056}, {'J01': 20}, {'J01': 46}, 
525.0, {'J01': -76.619}, {'J01': 16}, {'J01': 34}, 
530.0, {'J01': -73.528}, {'J01': 15}, {'J01': 34}, 
535.0, {'J01': -65.818}, {'J01': 13}, {'J01': 27}, 
540.0, {'J01': -78.92099999999999}, {'J01': 11}, {'J01': 21}, 
545.0, {'J01': -51.216}, {'J01': 9}, {'J01': 20}, 
550.0, {'J01': -55.949}, {'J01': 8}, {'J01': 26}, 
555.0, {'J01': -78.489}, {'J01': 9}, {'J01': 38}, 
560.0, {'J01': -91.20500000000001}, {'J01': 10}, {'J01': 42}, 
565.0, {'J01': -89.029}, {'J01': 9}, {'J01': 38}, 
570.0, {'J01': -93.126}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
580.0, {'J01': -75.87}, {'J01': 6}, {'J01': 33}, 
585.0, {'J01': -74.574}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -86.46600000000001}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -90.20500000000001}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -73.84100000000001}, {'J01': 9}, {'J01': 37}, 
605.0, {'J01': -85.648}, {'J01': 11}, {'J01': 37}, 
610.0, {'J01': -82.20500000000001}, {'J01': 10}, {'J01': 33}, 
615.0, {'J01': -78.85300000000001}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -79.85300000000001}, {'J01': 6}, {'J01': 27}, 
625.0, {'J01': -79.501}, {'J01': 5}, {'J01': 23}, 
630.0, {'J01': -75.31899999999999}, {'J01': 4}, {'J01': 25}, 
635.0, {'J01': -92.507}, {'J01': 4}, {'J01': 28}, 
640.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
645.0, {'J01': -82.149}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -91.68299999999999}, {'J01': 5}, {'J01': 29}, 
655.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
660.0, {'J01': -50.227}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
675.0, {'J01': -82.85300000000001}, {'J01': 7}, {'J01': 30}, 
680.0, {'J01': -84.12}, {'J01': 5}, {'J01': 30}, 
685.0, {'J01': -85.944}, {'J01': 4}, {'J01': 30}, 
690.0, {'J01': -75.313}, {'J01': 5}, {'J01': 33}, 
695.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
700.0, {'J01': -91.563}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -100.654}, {'J01': 8}, {'J01': 44}, 
710.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
715.0, {'J01': -82.325}, {'J01': 4}, {'J01': 24}, 
720.0, {'J01': -77.967}, {'J01': 4}, {'J01': 24}, 
725.0, {'J01': -84.058}, {'J01': 4}, {'J01': 27}, 
730.0, {'J01': -66.60300000000001}, {'J01': 5}, {'J01': 25}, 
735.0, {'J01': -70.143}, {'J01': 4}, {'J01': 18}, 
740.0, {'J01': -73.143}, {'J01': 4}, {'J01': 21}, 
745.0, {'J01': -26.067999999999998}, {'J01': 4}, {'J01': 21}, 
750.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
755.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
765.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
775.0, {'J01': -61.535000000000004}, {'J01': 6}, {'J01': 25}, 
780.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
785.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
805.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
810.0, {'J01': -38.517}, {'J01': 5}, {'J01': 26}, 
815.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
820.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
825.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
830.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
835.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
840.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
845.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
850.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
855.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
865.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -74.955}, {'J01': 7}, {'J01': 37}, 
875.0, {'J01': -79.87}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -74.955}, {'J01': 7}, {'J01': 37}, 
885.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
890.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -81.46}, {'J01': 11}, {'J01': 47}, 
910.0, {'J01': -73.926}, {'J01': 9}, {'J01': 42}, 
915.0, {'J01': -54.590999999999994}, {'J01': 6}, {'J01': 29}, 
920.0, {'J01': -48.324}, {'J01': 4}, {'J01': 24}, 
925.0, {'J01': -67.955}, {'J01': 4}, {'J01': 30}, 
930.0, {'J01': -75.66499999999999}, {'J01': 6}, {'J01': 37}, 
935.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -77.495}, {'J01': 6}, {'J01': 29}, 
945.0, {'J01': -74.495}, {'J01': 4}, {'J01': 26}, 
950.0, {'J01': -27.159}, {'J01': 3}, {'J01': 19}, 
955.0, {'J01': -25.625}, {'J01': 3}, {'J01': 20}, 
960.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
965.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
970.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
975.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
980.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
990.0, {'J01': -46.869}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
1000.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1005.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
1010.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
1020.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
1025.0, {'J01': -45.96}, {'J01': 7}, {'J01': 34}, 
1030.0, {'J01': -54.318}, {'J01': 7}, {'J01': 38}, 
1035.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
1040.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
1045.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
1050.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
1055.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
1060.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
1065.0, {'J01': -75.574}, {'J01': 9}, {'J01': 40}, 
1070.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -39.517}, {'J01': 7}, {'J01': 27}, 
1080.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
1085.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
1090.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
1095.0, {'J01': -57.063}, {'J01': 7}, {'J01': 26}, 
1100.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
1105.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
1110.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
1115.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
1120.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
1130.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
1135.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
1140.0, {'J01': -64.59700000000001}, {'J01': 7}, {'J01': 31}, 
1145.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
1150.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
1155.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
1160.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
1170.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
1175.0, {'J01': -43.546}, {'J01': 7}, {'J01': 25}, 
1180.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
1185.0, {'J01': -60.086000000000006}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -61.001000000000005}, {'J01': 7}, {'J01': 27}, 
1195.0, {'J01': -51.819}, {'J01': 6}, {'J01': 24}, 
1200.0, {'J01': -54.171}, {'J01': 6}, {'J01': 30}, 
1205.0, {'J01': -77.251}, {'J01': 7}, {'J01': 32}, 
1210.0, {'J01': -83.60900000000001}, {'J01': 8}, {'J01': 34}, 
1215.0, {'J01': -90.882}, {'J01': 8}, {'J01': 32}, 
1220.0, {'J01': -80.172}, {'J01': 6}, {'J01': 22}, 
1225.0, {'J01': -72.081}, {'J01': 4}, {'J01': 17}, 
1230.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
1235.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
