5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -21.455000000000002}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -24.625}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -57.427}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -62.336000000000006}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -76.961}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -96.592}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -116.376}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -63.949}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -70.21600000000001}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -62.943}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -75.483}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -83.932}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -62.119}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -60.119}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -63.386}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': -61.562000000000005}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': -58.471000000000004}, {'J01': 11}, {'J01': 42}, 
245.0, {'J01': -62.386}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': -64.744}, {'J01': 11}, {'J01': 39}, 
255.0, {'J01': -57.858000000000004}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -52.972}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
