5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -23.631}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -28.625}, {'J01': 8}, {'J01': 23}, 
75.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -55.353}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -72.251}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -84.228}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -62.42100000000001}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -69.87}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -80.228}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -88.41}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -85.586}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -91.381}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -76.75}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -80.108}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -73.926}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -81.114}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -71.137}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -39.705}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -18.892}, {'J01': 3}, {'J01': 12}, 
245.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -33.455}, {'J01': 6}, {'J01': 18}, 
265.0, {'J01': -29.364}, {'J01': 5}, {'J01': 17}, 
