5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -19.625}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -22.892000000000003}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -54.529}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -60.711000000000006}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -70.251}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -70.43299999999999}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -49.620000000000005}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -61.251}, {'J01': 5}, {'J01': 16}, 
140.0, {'J01': -72.791}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -64.43299999999999}, {'J01': 5}, {'J01': 13}, 
150.0, {'J01': -68.143}, {'J01': 5}, {'J01': 16}, 
155.0, {'J01': -50.415}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -57.590999999999994}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -83.762}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -86.944}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -86.68299999999999}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -79.416}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -38.409}, {'J01': 6}, {'J01': 19}, 
190.0, {'J01': -40.318}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -65.512}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -41.335}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -44.869}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -42.869}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -47.227}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -31.54}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -42.165000000000006}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -61.620000000000005}, {'J01': 7}, {'J01': 30}, 
