5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -27.364}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -23.716}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -53.086}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -66.858}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -73.779}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -62.681999999999995}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -53.937}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -85.46600000000001}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -92.648}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -87.029}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -77.762}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -48.5}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -59.336000000000006}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -65.779}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -77.143}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -29.364}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -21.091}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -41.813}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -49.17700000000001}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
305.0, {'J01': -49.444}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -29.25}, {'J01': 3}, {'J01': 18}, 
350.0, {'J01': -41.875}, {'J01': 3}, {'J01': 25}, 
355.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -73.154}, {'J01': 7}, {'J01': 39}, 
385.0, {'J01': -74.893}, {'J01': 7}, {'J01': 34}, 
390.0, {'J01': -30.358}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -55.262}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -70.069}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -55.887}, {'J01': 5}, {'J01': 23}, 
440.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
445.0, {'J01': -49.522999999999996}, {'J01': 5}, {'J01': 29}, 
450.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -90.586}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -51.699}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -77.926}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -59.028}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -54.761}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -62.858000000000004}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': -77.137}, {'J01': 6}, {'J01': 33}, 
540.0, {'J01': -35.983000000000004}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
555.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -95.149}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
580.0, {'J01': -78.60900000000001}, {'J01': 7}, {'J01': 29}, 
585.0, {'J01': -75.075}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -97.24000000000001}, {'J01': 7}, {'J01': 34}, 
595.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -91.706}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -84.61500000000001}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -40.335}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
640.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -101.30199999999999}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -76.785}, {'J01': 7}, {'J01': 29}, 
655.0, {'J01': -56.239000000000004}, {'J01': 6}, {'J01': 27}, 
660.0, {'J01': -64.33600000000001}, {'J01': 6}, {'J01': 24}, 
665.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
670.0, {'J01': -47.96600000000001}, {'J01': 5}, {'J01': 28}, 
675.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
680.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
690.0, {'J01': -67.21600000000001}, {'J01': 7}, {'J01': 36}, 
695.0, {'J01': -56.239000000000004}, {'J01': 6}, {'J01': 27}, 
700.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
705.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
710.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
715.0, {'J01': -60.353}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
725.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
735.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
740.0, {'J01': -40.813}, {'J01': 5}, {'J01': 21}, 
745.0, {'J01': -52.171}, {'J01': 5}, {'J01': 28}, 
750.0, {'J01': -36.449}, {'J01': 6}, {'J01': 29}, 
755.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
760.0, {'J01': -38.54}, {'J01': 8}, {'J01': 28}, 
765.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
770.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
775.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
780.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
785.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
790.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
795.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
800.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
805.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
810.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
815.0, {'J01': -26.716}, {'J01': 5}, {'J01': 18}, 
820.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
825.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
830.0, {'J01': -35.892}, {'J01': 7}, {'J01': 29}, 
835.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
840.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
850.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -73.512}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -50.614}, {'J01': 6}, {'J01': 27}, 
865.0, {'J01': -49.262}, {'J01': 5}, {'J01': 22}, 
870.0, {'J01': -56.626}, {'J01': 4}, {'J01': 17}, 
875.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
880.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
885.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
890.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
895.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
900.0, {'J01': -51.063}, {'J01': 5}, {'J01': 20}, 
905.0, {'J01': -53.33}, {'J01': 5}, {'J01': 21}, 
910.0, {'J01': -57.779}, {'J01': 5}, {'J01': 18}, 
915.0, {'J01': -15.533999999999999}, {'J01': 4}, {'J01': 13}, 
920.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
925.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
930.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
935.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
940.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
945.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
950.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
955.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
965.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
975.0, {'J01': -61.063}, {'J01': 6}, {'J01': 30}, 
980.0, {'J01': -38.897999999999996}, {'J01': 5}, {'J01': 24}, 
985.0, {'J01': -55.148}, {'J01': 5}, {'J01': 29}, 
990.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
995.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
1000.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
1005.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
1010.0, {'J01': -35.25}, {'J01': 5}, {'J01': 24}, 
1015.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
1020.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1025.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
1030.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
1035.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
1045.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
1050.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
1060.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -62.063}, {'J01': 6}, {'J01': 31}, 
1070.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
1075.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
1080.0, {'J01': -46.608000000000004}, {'J01': 7}, {'J01': 31}, 
1085.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -42.25}, {'J01': 7}, {'J01': 31}, 
1095.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
1100.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
1105.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
1110.0, {'J01': -24.267}, {'J01': 6}, {'J01': 23}, 
1115.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
1120.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1130.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
1135.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1140.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1145.0, {'J01': -50.819}, {'J01': 6}, {'J01': 23}, 
1150.0, {'J01': -39.364000000000004}, {'J01': 6}, {'J01': 27}, 
1155.0, {'J01': -36.534}, {'J01': 7}, {'J01': 34}, 
1160.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
1165.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
1175.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
1180.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1185.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
1190.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
1205.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
1210.0, {'J01': -64.688}, {'J01': 5}, {'J01': 28}, 
1215.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
1225.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
1230.0, {'J01': -76.785}, {'J01': 6}, {'J01': 29}, 
1235.0, {'J01': -37.335}, {'J01': 8}, {'J01': 31}, 
1240.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
