5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -28.54}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -39.08}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -45.614}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -54.711000000000006}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -65.864}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -56.766999999999996}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -67.131}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -74.398}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -54.324}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -55.239000000000004}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -38.256}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -38.903999999999996}, {'J01': 5}, {'J01': 16}, 
260.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -28.898}, {'J01': 5}, {'J01': 14}, 
285.0, {'J01': -34.347}, {'J01': 5}, {'J01': 12}, 
290.0, {'J01': -35.903999999999996}, {'J01': 5}, {'J01': 13}, 
295.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -64.42699999999999}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -80.31899999999999}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -77.081}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -24.091}, {'J01': 6}, {'J01': 21}, 
320.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -72.245}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -101.592}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
350.0, {'J01': -96.24000000000001}, {'J01': 6}, {'J01': 33}, 
355.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -88.706}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -56.086}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -71.45}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
420.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -49.057}, {'J01': 4}, {'J01': 26}, 
430.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -53.33}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -52.057}, {'J01': 3}, {'J01': 29}, 
450.0, {'J01': -66.239}, {'J01': 6}, {'J01': 37}, 
455.0, {'J01': -51.693000000000005}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -78.864}, {'J01': 8}, {'J01': 44}, 
465.0, {'J01': -64.5}, {'J01': 8}, {'J01': 42}, 
470.0, {'J01': -83.22200000000001}, {'J01': 8}, {'J01': 44}, 
475.0, {'J01': -98.67699999999999}, {'J01': 8}, {'J01': 44}, 
480.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
485.0, {'J01': -91.24000000000001}, {'J01': 4}, {'J01': 28}, 
490.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
495.0, {'J01': -41.347}, {'J01': 4}, {'J01': 19}, 
500.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
505.0, {'J01': -59.893}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -31.898}, {'J01': 3}, {'J01': 17}, 
515.0, {'J01': -47.728}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -55.995000000000005}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -75.717}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -54.995000000000005}, {'J01': 6}, {'J01': 29}, 
535.0, {'J01': -79.075}, {'J01': 6}, {'J01': 32}, 
540.0, {'J01': -57.347}, {'J01': 6}, {'J01': 35}, 
545.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -78.893}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -70.71100000000001}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -71.535}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -53.517}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -78.864}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -81.398}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -93.501}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -67.477}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -56.204}, {'J01': 8}, {'J01': 41}, 
630.0, {'J01': -84.90899999999999}, {'J01': 9}, {'J01': 43}, 
635.0, {'J01': -69.66499999999999}, {'J01': 6}, {'J01': 31}, 
640.0, {'J01': -46.585}, {'J01': 6}, {'J01': 29}, 
645.0, {'J01': -73.66499999999999}, {'J01': 6}, {'J01': 35}, 
650.0, {'J01': -75.489}, {'J01': 7}, {'J01': 35}, 
655.0, {'J01': -48.318}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
670.0, {'J01': -65.477}, {'J01': 9}, {'J01': 41}, 
675.0, {'J01': -76.46}, {'J01': 10}, {'J01': 42}, 
680.0, {'J01': -81.346}, {'J01': 10}, {'J01': 48}, 
685.0, {'J01': -73.89699999999999}, {'J01': 11}, {'J01': 48}, 
690.0, {'J01': -81.43700000000001}, {'J01': 12}, {'J01': 45}, 
695.0, {'J01': -77.903}, {'J01': 12}, {'J01': 44}, 
700.0, {'J01': -79.818}, {'J01': 12}, {'J01': 41}, 
705.0, {'J01': -70.369}, {'J01': 10}, {'J01': 39}, 
710.0, {'J01': -75.46}, {'J01': 10}, {'J01': 41}, 
715.0, {'J01': -90.53399999999999}, {'J01': 12}, {'J01': 43}, 
720.0, {'J01': -79.994}, {'J01': 12}, {'J01': 43}, 
725.0, {'J01': -87.90899999999999}, {'J01': 12}, {'J01': 46}, 
730.0, {'J01': -85.642}, {'J01': 12}, {'J01': 45}, 
735.0, {'J01': -84.46600000000001}, {'J01': 12}, {'J01': 42}, 
740.0, {'J01': -86.557}, {'J01': 12}, {'J01': 41}, 
745.0, {'J01': -92.091}, {'J01': 12}, {'J01': 44}, 
750.0, {'J01': -74.19900000000001}, {'J01': 9}, {'J01': 33}, 
755.0, {'J01': -71.114}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -39.966}, {'J01': 5}, {'J01': 20}, 
765.0, {'J01': -61.216}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
775.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -83.932}, {'J01': 8}, {'J01': 44}, 
785.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
790.0, {'J01': -58.028}, {'J01': 9}, {'J01': 41}, 
795.0, {'J01': -69.21}, {'J01': 9}, {'J01': 46}, 
800.0, {'J01': -70.034}, {'J01': 9}, {'J01': 45}, 
805.0, {'J01': -64.295}, {'J01': 9}, {'J01': 46}, 
810.0, {'J01': -69.562}, {'J01': 10}, {'J01': 50}, 
815.0, {'J01': -72.92}, {'J01': 10}, {'J01': 49}, 
820.0, {'J01': -72.568}, {'J01': 10}, {'J01': 45}, 
825.0, {'J01': -77.102}, {'J01': 12}, {'J01': 47}, 
830.0, {'J01': -83.369}, {'J01': 13}, {'J01': 52}, 
835.0, {'J01': -89.557}, {'J01': 12}, {'J01': 44}, 
840.0, {'J01': -100.273}, {'J01': 12}, {'J01': 46}, 
845.0, {'J01': -75.193}, {'J01': 12}, {'J01': 42}, 
850.0, {'J01': -67.09599999999999}, {'J01': 13}, {'J01': 45}, 
855.0, {'J01': -76.193}, {'J01': 14}, {'J01': 43}, 
860.0, {'J01': -70.187}, {'J01': 14}, {'J01': 45}, 
865.0, {'J01': -70.102}, {'J01': 14}, {'J01': 40}, 
870.0, {'J01': -93.53399999999999}, {'J01': 16}, {'J01': 46}, 
875.0, {'J01': -80.17}, {'J01': 16}, {'J01': 45}, 
880.0, {'J01': -86.528}, {'J01': 16}, {'J01': 47}, 
885.0, {'J01': -89.47200000000001}, {'J01': 12}, {'J01': 39}, 
890.0, {'J01': -78.648}, {'J01': 11}, {'J01': 30}, 
895.0, {'J01': -79.29599999999999}, {'J01': 9}, {'J01': 27}, 
900.0, {'J01': -63.580000000000005}, {'J01': 7}, {'J01': 20}, 
905.0, {'J01': -62.313}, {'J01': 5}, {'J01': 20}, 
910.0, {'J01': -65.398}, {'J01': 7}, {'J01': 28}, 
915.0, {'J01': -70.66499999999999}, {'J01': 7}, {'J01': 32}, 
920.0, {'J01': -48.937}, {'J01': 9}, {'J01': 35}, 
925.0, {'J01': -86.557}, {'J01': 11}, {'J01': 41}, 
930.0, {'J01': -67.83500000000001}, {'J01': 11}, {'J01': 39}, 
935.0, {'J01': -81.375}, {'J01': 11}, {'J01': 42}, 
940.0, {'J01': -86.46600000000001}, {'J01': 11}, {'J01': 44}, 
945.0, {'J01': -88.733}, {'J01': 11}, {'J01': 45}, 
950.0, {'J01': -78.108}, {'J01': 11}, {'J01': 40}, 
955.0, {'J01': -75.932}, {'J01': 11}, {'J01': 36}, 
960.0, {'J01': -82.114}, {'J01': 12}, {'J01': 36}, 
965.0, {'J01': -87.0}, {'J01': 15}, {'J01': 42}, 
970.0, {'J01': -84.648}, {'J01': 13}, {'J01': 36}, 
975.0, {'J01': -57.477000000000004}, {'J01': 12}, {'J01': 33}, 
980.0, {'J01': -64.659}, {'J01': 12}, {'J01': 34}, 
985.0, {'J01': -72.193}, {'J01': 13}, {'J01': 39}, 
990.0, {'J01': -63.004999999999995}, {'J01': 14}, {'J01': 44}, 
995.0, {'J01': -69.011}, {'J01': 12}, {'J01': 42}, 
1000.0, {'J01': -60.477000000000004}, {'J01': 12}, {'J01': 36}, 
1005.0, {'J01': -70.102}, {'J01': 13}, {'J01': 40}, 
1010.0, {'J01': -72.83500000000001}, {'J01': 11}, {'J01': 44}, 
1015.0, {'J01': -61.386}, {'J01': 11}, {'J01': 40}, 
1020.0, {'J01': -44.403}, {'J01': 9}, {'J01': 33}, 
1025.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
1030.0, {'J01': -49.67}, {'J01': 9}, {'J01': 37}, 
1035.0, {'J01': -56.852000000000004}, {'J01': 9}, {'J01': 38}, 
1040.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
1045.0, {'J01': -31.159}, {'J01': 5}, {'J01': 23}, 
1050.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
1055.0, {'J01': -35.807}, {'J01': 4}, {'J01': 24}, 
1060.0, {'J01': -46.340999999999994}, {'J01': 6}, {'J01': 32}, 
1065.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
1070.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
1080.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
1105.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
1110.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
1120.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -59.711000000000006}, {'J01': 7}, {'J01': 25}, 
1130.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
1135.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
1140.0, {'J01': -64.626}, {'J01': 7}, {'J01': 25}, 
1145.0, {'J01': -58.358999999999995}, {'J01': 6}, {'J01': 20}, 
1150.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
1155.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1160.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
1165.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
1170.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
1175.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -41.722}, {'J01': 7}, {'J01': 25}, 
1185.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1195.0, {'J01': -47.819}, {'J01': 6}, {'J01': 20}, 
1200.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
1210.0, {'J01': -74.075}, {'J01': 7}, {'J01': 27}, 
1215.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
1220.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
1225.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
1230.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
