5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -82.87}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -90.404}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -76.60300000000001}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -78.307}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -83.756}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -74.87}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -81.23400000000001}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -59.063}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -72.59700000000001}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -69.063}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -50.340999999999994}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -48.897999999999996}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -44.983000000000004}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -28.267}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -35.637}, {'J01': 3}, {'J01': 14}, 
305.0, {'J01': -52.353}, {'J01': 3}, {'J01': 22}, 
310.0, {'J01': -71.98400000000001}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -74.80799999999999}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -84.342}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -96.67699999999999}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -98.68299999999999}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -42.693000000000005}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -61.148}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -46.693000000000005}, {'J01': 7}, {'J01': 36}, 
355.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -78.05199999999999}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
380.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -87.23400000000001}, {'J01': 6}, {'J01': 32}, 
395.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
400.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -61.626}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -74.80799999999999}, {'J01': 6}, {'J01': 29}, 
420.0, {'J01': -97.706}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -102.24000000000001}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -81.342}, {'J01': 6}, {'J01': 33}, 
440.0, {'J01': -78.81400000000001}, {'J01': 5}, {'J01': 25}, 
445.0, {'J01': -26.358}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': -50.171}, {'J01': 4}, {'J01': 26}, 
455.0, {'J01': -69.97800000000001}, {'J01': 7}, {'J01': 34}, 
460.0, {'J01': -86.251}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -88.7}, {'J01': 7}, {'J01': 36}, 
470.0, {'J01': -63.620000000000005}, {'J01': 6}, {'J01': 32}, 
475.0, {'J01': -71.98400000000001}, {'J01': 6}, {'J01': 28}, 
480.0, {'J01': -84.172}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -79.172}, {'J01': 5}, {'J01': 21}, 
490.0, {'J01': -74.172}, {'J01': 5}, {'J01': 16}, 
495.0, {'J01': -20.091}, {'J01': 5}, {'J01': 17}, 
500.0, {'J01': -46.903999999999996}, {'J01': 4}, {'J01': 24}, 
505.0, {'J01': -58.438}, {'J01': 6}, {'J01': 33}, 
510.0, {'J01': -96.23400000000001}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -87.961}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -93.592}, {'J01': 6}, {'J01': 34}, 
535.0, {'J01': -99.308}, {'J01': 6}, {'J01': 31}, 
540.0, {'J01': -93.308}, {'J01': 6}, {'J01': 25}, 
545.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
550.0, {'J01': -82.586}, {'J01': 5}, {'J01': 31}, 
555.0, {'J01': -60.766999999999996}, {'J01': 7}, {'J01': 37}, 
560.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': -90.671}, {'J01': 8}, {'J01': 44}, 
570.0, {'J01': -109.21700000000001}, {'J01': 8}, {'J01': 44}, 
575.0, {'J01': -99.12}, {'J01': 8}, {'J01': 45}, 
580.0, {'J01': -101.30199999999999}, {'J01': 7}, {'J01': 41}, 
585.0, {'J01': -108.308}, {'J01': 7}, {'J01': 40}, 
590.0, {'J01': -95.24000000000001}, {'J01': 6}, {'J01': 32}, 
595.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
600.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
615.0, {'J01': -57.268}, {'J01': 4}, {'J01': 22}, 
620.0, {'J01': -80.075}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -86.075}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -103.149}, {'J01': 8}, {'J01': 43}, 
635.0, {'J01': -110.774}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -113.041}, {'J01': 8}, {'J01': 46}, 
645.0, {'J01': -106.774}, {'J01': 7}, {'J01': 41}, 
650.0, {'J01': -109.041}, {'J01': 7}, {'J01': 42}, 
655.0, {'J01': -95.97300000000001}, {'J01': 6}, {'J01': 34}, 
660.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
665.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
670.0, {'J01': -41.051}, {'J01': 5}, {'J01': 26}, 
675.0, {'J01': -88.85300000000001}, {'J01': 5}, {'J01': 36}, 
680.0, {'J01': -107.569}, {'J01': 6}, {'J01': 46}, 
685.0, {'J01': -120.461}, {'J01': 8}, {'J01': 52}, 
690.0, {'J01': -107.308}, {'J01': 6}, {'J01': 39}, 
695.0, {'J01': -95.774}, {'J01': 6}, {'J01': 30}, 
700.0, {'J01': -84.058}, {'J01': 5}, {'J01': 27}, 
705.0, {'J01': -87.416}, {'J01': 5}, {'J01': 26}, 
710.0, {'J01': -96.507}, {'J01': 5}, {'J01': 32}, 
715.0, {'J01': -98.24000000000001}, {'J01': 7}, {'J01': 35}, 
720.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
725.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
730.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
735.0, {'J01': -72.421}, {'J01': 7}, {'J01': 37}, 
740.0, {'J01': -70.33600000000001}, {'J01': 5}, {'J01': 30}, 
745.0, {'J01': -41.517}, {'J01': 5}, {'J01': 29}, 
750.0, {'J01': -48.432}, {'J01': 4}, {'J01': 31}, 
755.0, {'J01': -49.96}, {'J01': 6}, {'J01': 38}, 
760.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
765.0, {'J01': -67.506}, {'J01': 7}, {'J01': 37}, 
770.0, {'J01': -74.307}, {'J01': 7}, {'J01': 40}, 
775.0, {'J01': -78.22200000000001}, {'J01': 7}, {'J01': 39}, 
780.0, {'J01': -91.671}, {'J01': 8}, {'J01': 45}, 
785.0, {'J01': -95.938}, {'J01': 8}, {'J01': 48}, 
790.0, {'J01': -103.387}, {'J01': 8}, {'J01': 48}, 
795.0, {'J01': -95.85300000000001}, {'J01': 7}, {'J01': 43}, 
800.0, {'J01': -96.768}, {'J01': 7}, {'J01': 39}, 
805.0, {'J01': -93.768}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -90.035}, {'J01': 7}, {'J01': 31}, 
815.0, {'J01': -89.035}, {'J01': 8}, {'J01': 30}, 
820.0, {'J01': -94.308}, {'J01': 8}, {'J01': 26}, 
825.0, {'J01': -94.575}, {'J01': 8}, {'J01': 25}, 
830.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
835.0, {'J01': -53.239000000000004}, {'J01': 4}, {'J01': 24}, 
840.0, {'J01': -78.31899999999999}, {'J01': 5}, {'J01': 28}, 
845.0, {'J01': -97.85900000000001}, {'J01': 7}, {'J01': 37}, 
850.0, {'J01': -97.85900000000001}, {'J01': 7}, {'J01': 37}, 
855.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
860.0, {'J01': -42.722}, {'J01': 6}, {'J01': 26}, 
865.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
870.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -93.85300000000001}, {'J01': 7}, {'J01': 41}, 
880.0, {'J01': -48.784000000000006}, {'J01': 7}, {'J01': 35}, 
885.0, {'J01': -75.955}, {'J01': 7}, {'J01': 38}, 
890.0, {'J01': -84.398}, {'J01': 7}, {'J01': 47}, 
895.0, {'J01': -69.767}, {'J01': 8}, {'J01': 46}, 
900.0, {'J01': -65.676}, {'J01': 8}, {'J01': 45}, 
905.0, {'J01': -71.38600000000001}, {'J01': 8}, {'J01': 50}, 
910.0, {'J01': -62.028}, {'J01': 7}, {'J01': 45}, 
915.0, {'J01': -57.028}, {'J01': 5}, {'J01': 40}, 
920.0, {'J01': -51.028}, {'J01': 5}, {'J01': 34}, 
925.0, {'J01': -42.051}, {'J01': 4}, {'J01': 27}, 
930.0, {'J01': -49.057}, {'J01': 3}, {'J01': 26}, 
935.0, {'J01': -66.03999999999999}, {'J01': 6}, {'J01': 33}, 
940.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
950.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
955.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
960.0, {'J01': -71.568}, {'J01': 8}, {'J01': 44}, 
965.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
970.0, {'J01': -88.114}, {'J01': 7}, {'J01': 42}, 
975.0, {'J01': -50.227}, {'J01': 7}, {'J01': 37}, 
980.0, {'J01': -50.051}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
990.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
1000.0, {'J01': -47.403}, {'J01': 7}, {'J01': 36}, 
1005.0, {'J01': -66.011}, {'J01': 7}, {'J01': 39}, 
1010.0, {'J01': -64.744}, {'J01': 7}, {'J01': 39}, 
1015.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -67.744}, {'J01': 9}, {'J01': 42}, 
1025.0, {'J01': -61.209999999999994}, {'J01': 7}, {'J01': 38}, 
1030.0, {'J01': -55.943}, {'J01': 6}, {'J01': 34}, 
1035.0, {'J01': -48.40899999999999}, {'J01': 4}, {'J01': 29}, 
1040.0, {'J01': -49.233000000000004}, {'J01': 4}, {'J01': 28}, 
1045.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
1050.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
1055.0, {'J01': -67.779}, {'J01': 4}, {'J01': 28}, 
1060.0, {'J01': -72.961}, {'J01': 4}, {'J01': 27}, 
1065.0, {'J01': -63.779}, {'J01': 4}, {'J01': 24}, 
1070.0, {'J01': -60.779}, {'J01': 4}, {'J01': 21}, 
1075.0, {'J01': -76.23400000000001}, {'J01': 4}, {'J01': 21}, 
1080.0, {'J01': -79.325}, {'J01': 4}, {'J01': 21}, 
1085.0, {'J01': -79.325}, {'J01': 4}, {'J01': 21}, 
1090.0, {'J01': -82.416}, {'J01': 4}, {'J01': 21}, 
1095.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
1100.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
1105.0, {'J01': -87.774}, {'J01': 4}, {'J01': 22}, 
1110.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
1115.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
1120.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
1125.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
1130.0, {'J01': -58.694}, {'J01': 4}, {'J01': 14}, 
1135.0, {'J01': -37.233000000000004}, {'J01': 4}, {'J01': 16}, 
1140.0, {'J01': -49.125}, {'J01': 4}, {'J01': 21}, 
1145.0, {'J01': -43.943}, {'J01': 4}, {'J01': 22}, 
1150.0, {'J01': -64.574}, {'J01': 4}, {'J01': 29}, 
1155.0, {'J01': -80.114}, {'J01': 5}, {'J01': 34}, 
1160.0, {'J01': -47.403}, {'J01': 7}, {'J01': 36}, 
1165.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
1170.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
1180.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
1185.0, {'J01': -42.057}, {'J01': 4}, {'J01': 19}, 
1190.0, {'J01': -68.05199999999999}, {'J01': 4}, {'J01': 19}, 
1195.0, {'J01': -76.501}, {'J01': 4}, {'J01': 20}, 
1200.0, {'J01': -24.159}, {'J01': 3}, {'J01': 16}, 
1205.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
1210.0, {'J01': -48.972}, {'J01': 3}, {'J01': 21}, 
1215.0, {'J01': -55.887}, {'J01': 3}, {'J01': 23}, 
1220.0, {'J01': -62.069}, {'J01': 4}, {'J01': 23}, 
1225.0, {'J01': -50.972}, {'J01': 4}, {'J01': 23}, 
1230.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
