5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -25.448999999999998}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -38.54}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -56.444}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -70.99000000000001}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -28.364}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -61.626}, {'J01': 3}, {'J01': 22}, 
125.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -69.779}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -87.143}, {'J01': 5}, {'J01': 35}, 
155.0, {'J01': -73.42699999999999}, {'J01': 4}, {'J01': 30}, 
160.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -34.897999999999996}, {'J01': 3}, {'J01': 20}, 
170.0, {'J01': -55.705}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -101.944}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -103.944}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -112.393}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -114.308}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -101.85900000000001}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -97.24000000000001}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -76.876}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -48.910000000000004}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -67.802}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -70.802}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -62.239000000000004}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -51.67}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -59.028}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -74.75}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -64.744}, {'J01': 9}, {'J01': 39}, 
370.0, {'J01': -67.659}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -73.66499999999999}, {'J01': 7}, {'J01': 35}, 
380.0, {'J01': -65.392}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -80.66499999999999}, {'J01': 7}, {'J01': 42}, 
390.0, {'J01': -83.58000000000001}, {'J01': 7}, {'J01': 40}, 
395.0, {'J01': -84.762}, {'J01': 6}, {'J01': 35}, 
400.0, {'J01': -76.228}, {'J01': 5}, {'J01': 29}, 
405.0, {'J01': -77.05199999999999}, {'J01': 5}, {'J01': 28}, 
410.0, {'J01': -97.507}, {'J01': 5}, {'J01': 33}, 
415.0, {'J01': -87.058}, {'J01': 5}, {'J01': 30}, 
420.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
425.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
430.0, {'J01': -46.903999999999996}, {'J01': 4}, {'J01': 24}, 
435.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -81.98400000000001}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -87.342}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -96.791}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': -66.535}, {'J01': 6}, {'J01': 30}, 
460.0, {'J01': -79.34800000000001}, {'J01': 5}, {'J01': 23}, 
465.0, {'J01': -78.43900000000001}, {'J01': 5}, {'J01': 19}, 
470.0, {'J01': -61.541}, {'J01': 5}, {'J01': 17}, 
475.0, {'J01': -50.262}, {'J01': 4}, {'J01': 23}, 
480.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
505.0, {'J01': -55.353}, {'J01': 5}, {'J01': 25}, 
510.0, {'J01': -67.069}, {'J01': 5}, {'J01': 28}, 
515.0, {'J01': -72.33600000000001}, {'J01': 6}, {'J01': 32}, 
520.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -74.694}, {'J01': 5}, {'J01': 30}, 
535.0, {'J01': -80.524}, {'J01': 4}, {'J01': 26}, 
540.0, {'J01': -84.706}, {'J01': 4}, {'J01': 24}, 
545.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
550.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
555.0, {'J01': -40.722}, {'J01': 5}, {'J01': 24}, 
560.0, {'J01': -38.54}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -67.444}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -83.16}, {'J01': 8}, {'J01': 41}, 
575.0, {'J01': -80.97800000000001}, {'J01': 8}, {'J01': 45}, 
580.0, {'J01': -88.518}, {'J01': 7}, {'J01': 42}, 
585.0, {'J01': -83.166}, {'J01': 5}, {'J01': 33}, 
590.0, {'J01': -78.81400000000001}, {'J01': 4}, {'J01': 25}, 
595.0, {'J01': -35.54}, {'J01': 4}, {'J01': 25}, 
600.0, {'J01': -48.256}, {'J01': 4}, {'J01': 29}, 
605.0, {'J01': -48.426}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -55.608000000000004}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
620.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
625.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -66.239}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -76.688}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -64.68199999999999}, {'J01': 7}, {'J01': 36}, 
655.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -69.506}, {'J01': 7}, {'J01': 39}, 
665.0, {'J01': -79.307}, {'J01': 7}, {'J01': 45}, 
670.0, {'J01': -87.108}, {'J01': 9}, {'J01': 49}, 
675.0, {'J01': -71.03999999999999}, {'J01': 6}, {'J01': 38}, 
680.0, {'J01': -53.96600000000001}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -60.057}, {'J01': 6}, {'J01': 37}, 
690.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
695.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
700.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -67.03999999999999}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -64.767}, {'J01': 9}, {'J01': 41}, 
725.0, {'J01': -67.858}, {'J01': 9}, {'J01': 41}, 
730.0, {'J01': -73.03999999999999}, {'J01': 9}, {'J01': 40}, 
735.0, {'J01': -79.313}, {'J01': 9}, {'J01': 37}, 
740.0, {'J01': -82.58000000000001}, {'J01': 9}, {'J01': 39}, 
745.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
750.0, {'J01': -85.46600000000001}, {'J01': 11}, {'J01': 43}, 
755.0, {'J01': -81.375}, {'J01': 11}, {'J01': 42}, 
760.0, {'J01': -95.091}, {'J01': 11}, {'J01': 47}, 
765.0, {'J01': -93.091}, {'J01': 11}, {'J01': 45}, 
770.0, {'J01': -95.273}, {'J01': 10}, {'J01': 41}, 
775.0, {'J01': -82.20500000000001}, {'J01': 5}, {'J01': 33}, 
780.0, {'J01': -73.137}, {'J01': 4}, {'J01': 29}, 
785.0, {'J01': -73.228}, {'J01': 4}, {'J01': 26}, 
790.0, {'J01': -77.84700000000001}, {'J01': 6}, {'J01': 33}, 
795.0, {'J01': -82.762}, {'J01': 7}, {'J01': 33}, 
800.0, {'J01': -87.501}, {'J01': 6}, {'J01': 31}, 
805.0, {'J01': -32.068}, {'J01': 5}, {'J01': 27}, 
810.0, {'J01': -49.875}, {'J01': 5}, {'J01': 33}, 
815.0, {'J01': -64.41499999999999}, {'J01': 7}, {'J01': 37}, 
820.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
825.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -87.41}, {'J01': 7}, {'J01': 34}, 
840.0, {'J01': -79.762}, {'J01': 5}, {'J01': 30}, 
845.0, {'J01': -56.949}, {'J01': 6}, {'J01': 27}, 
850.0, {'J01': -52.943}, {'J01': 6}, {'J01': 31}, 
855.0, {'J01': -53.057}, {'J01': 6}, {'J01': 30}, 
860.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
870.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
875.0, {'J01': -66.245}, {'J01': 6}, {'J01': 29}, 
880.0, {'J01': -84.143}, {'J01': 6}, {'J01': 32}, 
885.0, {'J01': -94.68299999999999}, {'J01': 6}, {'J01': 32}, 
890.0, {'J01': -97.68299999999999}, {'J01': 6}, {'J01': 35}, 
895.0, {'J01': -92.058}, {'J01': 6}, {'J01': 35}, 
900.0, {'J01': -98.507}, {'J01': 5}, {'J01': 34}, 
905.0, {'J01': -37.602000000000004}, {'J01': 5}, {'J01': 30}, 
910.0, {'J01': -65.03999999999999}, {'J01': 5}, {'J01': 32}, 
915.0, {'J01': -82.932}, {'J01': 7}, {'J01': 43}, 
920.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -41.335}, {'J01': 8}, {'J01': 35}, 
930.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
935.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
940.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
950.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
955.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
960.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
965.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
970.0, {'J01': -62.336000000000006}, {'J01': 4}, {'J01': 22}, 
975.0, {'J01': -83.96700000000001}, {'J01': 6}, {'J01': 30}, 
980.0, {'J01': -76.342}, {'J01': 7}, {'J01': 28}, 
985.0, {'J01': -78.524}, {'J01': 5}, {'J01': 24}, 
990.0, {'J01': -72.60900000000001}, {'J01': 5}, {'J01': 23}, 
995.0, {'J01': -72.60900000000001}, {'J01': 5}, {'J01': 23}, 
1000.0, {'J01': -72.60900000000001}, {'J01': 7}, {'J01': 23}, 
1005.0, {'J01': -83.325}, {'J01': 8}, {'J01': 25}, 
1010.0, {'J01': -91.774}, {'J01': 8}, {'J01': 26}, 
1015.0, {'J01': -85.592}, {'J01': 8}, {'J01': 26}, 
1020.0, {'J01': -89.126}, {'J01': 7}, {'J01': 27}, 
1025.0, {'J01': -28.159}, {'J01': 6}, {'J01': 20}, 
1030.0, {'J01': -38.165000000000006}, {'J01': 6}, {'J01': 22}, 
1035.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
1040.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
1045.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
1055.0, {'J01': -76.069}, {'J01': 8}, {'J01': 37}, 
1060.0, {'J01': -61.353}, {'J01': 7}, {'J01': 31}, 
1065.0, {'J01': -57.620000000000005}, {'J01': 5}, {'J01': 26}, 
1070.0, {'J01': -65.98400000000001}, {'J01': 5}, {'J01': 22}, 
1075.0, {'J01': -70.43299999999999}, {'J01': 5}, {'J01': 19}, 
1080.0, {'J01': -71.7}, {'J01': 5}, {'J01': 19}, 
1085.0, {'J01': -74.791}, {'J01': 5}, {'J01': 19}, 
1090.0, {'J01': -75.791}, {'J01': 5}, {'J01': 20}, 
1095.0, {'J01': -75.791}, {'J01': 5}, {'J01': 20}, 
1100.0, {'J01': -75.791}, {'J01': 5}, {'J01': 20}, 
1105.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
1110.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
1115.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
1120.0, {'J01': -25.983000000000004}, {'J01': 5}, {'J01': 16}, 
1125.0, {'J01': -60.694}, {'J01': 5}, {'J01': 16}, 
1130.0, {'J01': -64.60900000000001}, {'J01': 5}, {'J01': 15}, 
1135.0, {'J01': -64.60900000000001}, {'J01': 5}, {'J01': 15}, 
1140.0, {'J01': -33.699}, {'J01': 4}, {'J01': 15}, 
1145.0, {'J01': -38.057}, {'J01': 4}, {'J01': 15}, 
1150.0, {'J01': -30.523000000000003}, {'J01': 3}, {'J01': 10}, 
1155.0, {'J01': -53.069}, {'J01': 3}, {'J01': 14}, 
1160.0, {'J01': -36.347}, {'J01': 3}, {'J01': 14}, 
1165.0, {'J01': -21.983}, {'J01': 3}, {'J01': 12}, 
1170.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
1180.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
1185.0, {'J01': -44.347}, {'J01': 6}, {'J01': 22}, 
1190.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
1195.0, {'J01': -69.16}, {'J01': 7}, {'J01': 27}, 
1200.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
1205.0, {'J01': -70.342}, {'J01': 4}, {'J01': 22}, 
1210.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
1215.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
1220.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
1225.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
1230.0, {'J01': -71.172}, {'J01': 4}, {'J01': 13}, 
