5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -15.358}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -26.716}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -31.807}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -24.54}, {'J01': 5}, {'J01': 14}, 
65.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -42.995000000000005}, {'J01': 3}, {'J01': 17}, 
110.0, {'J01': -55.268}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -85.524}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -85.706}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -79.342}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -85.524}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -83.172}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -40.340999999999994}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -58.148}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -48.444}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
235.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -62.626}, {'J01': 6}, {'J01': 23}, 
325.0, {'J01': -62.893}, {'J01': 6}, {'J01': 22}, 
330.0, {'J01': -63.984}, {'J01': 6}, {'J01': 20}, 
335.0, {'J01': -72.43299999999999}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -79.61500000000001}, {'J01': 8}, {'J01': 22}, 
345.0, {'J01': -82.706}, {'J01': 8}, {'J01': 22}, 
350.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -42.728}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -56.910000000000004}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -53.910000000000004}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -56.17700000000001}, {'J01': 6}, {'J01': 24}, 
400.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
415.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -58.358999999999995}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -60.541}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -66.81400000000001}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -52.711000000000006}, {'J01': 3}, {'J01': 18}, 
460.0, {'J01': -68.251}, {'J01': 6}, {'J01': 23}, 
465.0, {'J01': -79.7}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': -65.16}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
490.0, {'J01': -53.705}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -61.766999999999996}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -49.614}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
525.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
530.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
535.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
560.0, {'J01': -71.626}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -75.80799999999999}, {'J01': 7}, {'J01': 30}, 
570.0, {'J01': -68.717}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -40.637}, {'J01': 4}, {'J01': 19}, 
580.0, {'J01': -63.336000000000006}, {'J01': 4}, {'J01': 23}, 
585.0, {'J01': -60.681999999999995}, {'J01': 6}, {'J01': 32}, 
590.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -108.041}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
630.0, {'J01': -68.386}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': -89.375}, {'J01': 8}, {'J01': 50}, 
640.0, {'J01': -101.739}, {'J01': 8}, {'J01': 50}, 
645.0, {'J01': -111.54599999999999}, {'J01': 8}, {'J01': 48}, 
650.0, {'J01': -61.829}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -93.739}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -113.637}, {'J01': 9}, {'J01': 47}, 
665.0, {'J01': -121.34700000000001}, {'J01': 11}, {'J01': 54}, 
670.0, {'J01': -108.898}, {'J01': 10}, {'J01': 49}, 
675.0, {'J01': -92.654}, {'J01': 6}, {'J01': 36}, 
680.0, {'J01': -83.85300000000001}, {'J01': 4}, {'J01': 31}, 
685.0, {'J01': -84.944}, {'J01': 4}, {'J01': 29}, 
690.0, {'J01': -87.035}, {'J01': 4}, {'J01': 28}, 
695.0, {'J01': -82.944}, {'J01': 4}, {'J01': 27}, 
700.0, {'J01': -87.85900000000001}, {'J01': 4}, {'J01': 27}, 
705.0, {'J01': -96.21700000000001}, {'J01': 4}, {'J01': 31}, 
710.0, {'J01': -66.301}, {'J01': 7}, {'J01': 40}, 
715.0, {'J01': -79.307}, {'J01': 8}, {'J01': 45}, 
720.0, {'J01': -79.75}, {'J01': 8}, {'J01': 46}, 
725.0, {'J01': -91.114}, {'J01': 8}, {'J01': 45}, 
730.0, {'J01': -86.671}, {'J01': 7}, {'J01': 40}, 
735.0, {'J01': -73.137}, {'J01': 4}, {'J01': 29}, 
740.0, {'J01': -53.324}, {'J01': 4}, {'J01': 29}, 
745.0, {'J01': -63.04}, {'J01': 6}, {'J01': 30}, 
750.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
755.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -84.586}, {'J01': 7}, {'J01': 33}, 
765.0, {'J01': -82.85300000000001}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -80.12}, {'J01': 7}, {'J01': 26}, 
775.0, {'J01': -23.067999999999998}, {'J01': 4}, {'J01': 18}, 
780.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
795.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
800.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
805.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
810.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
815.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
820.0, {'J01': -53.813}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -54.813}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -49.989000000000004}, {'J01': 7}, {'J01': 32}, 
845.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
850.0, {'J01': -46.807}, {'J01': 7}, {'J01': 35}, 
855.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
860.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
865.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
870.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -102.47800000000001}, {'J01': 8}, {'J01': 44}, 
880.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
890.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
895.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -61.141999999999996}, {'J01': 8}, {'J01': 43}, 
905.0, {'J01': -59.318}, {'J01': 8}, {'J01': 43}, 
910.0, {'J01': -57.318}, {'J01': 7}, {'J01': 41}, 
915.0, {'J01': -53.233000000000004}, {'J01': 5}, {'J01': 32}, 
920.0, {'J01': -44.96600000000001}, {'J01': 4}, {'J01': 25}, 
925.0, {'J01': -35.517}, {'J01': 4}, {'J01': 23}, 
930.0, {'J01': -47.318}, {'J01': 3}, {'J01': 31}, 
935.0, {'J01': -39.335}, {'J01': 6}, {'J01': 33}, 
940.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
945.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
950.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
955.0, {'J01': -35.983000000000004}, {'J01': 5}, {'J01': 26}, 
960.0, {'J01': -43.340999999999994}, {'J01': 5}, {'J01': 29}, 
965.0, {'J01': -56.057}, {'J01': 6}, {'J01': 33}, 
970.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
980.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
985.0, {'J01': -49.262}, {'J01': 5}, {'J01': 22}, 
990.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
995.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
1000.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
1005.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
1010.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
1015.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
1020.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
1025.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
1030.0, {'J01': -37.159}, {'J01': 7}, {'J01': 29}, 
1035.0, {'J01': -39.068}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
1055.0, {'J01': -62.620000000000005}, {'J01': 8}, {'J01': 31}, 
1060.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
1065.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
1075.0, {'J01': -29.364}, {'J01': 4}, {'J01': 17}, 
1080.0, {'J01': -35.455}, {'J01': 4}, {'J01': 20}, 
1085.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
1090.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
1095.0, {'J01': -59.086}, {'J01': 8}, {'J01': 30}, 
1100.0, {'J01': -58.086}, {'J01': 8}, {'J01': 29}, 
1105.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
1110.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
1115.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
1130.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
1135.0, {'J01': -64.166}, {'J01': 4}, {'J01': 14}, 
1140.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
1145.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
1150.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
1155.0, {'J01': -42.438}, {'J01': 3}, {'J01': 17}, 
1160.0, {'J01': -48.353}, {'J01': 5}, {'J01': 18}, 
1165.0, {'J01': -59.626}, {'J01': 5}, {'J01': 20}, 
1170.0, {'J01': -28.625}, {'J01': 7}, {'J01': 23}, 
1175.0, {'J01': -32.182}, {'J01': 8}, {'J01': 26}, 
1180.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
1185.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1190.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -63.353}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -61.17700000000001}, {'J01': 7}, {'J01': 29}, 
1205.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
1210.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
1215.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
1220.0, {'J01': -54.438}, {'J01': 6}, {'J01': 29}, 
1225.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
1235.0, {'J01': -58.796}, {'J01': 5}, {'J01': 29}, 
1240.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
