5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -15.273}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -24.722}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -53.529}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -62.694}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -68.694}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -72.876}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -61.42100000000001}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -70.961}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -77.31899999999999}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -89.768}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -49.494}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -102.92099999999999}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -100.569}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -111.10900000000001}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -99.308}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -26.983000000000004}, {'J01': 3}, {'J01': 17}, 
195.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -95.23400000000001}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -98.768}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -99.85900000000001}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -80.7}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -67.477}, {'J01': 8}, {'J01': 43}, 
