5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -29.625}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -49.444}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -29.165000000000003}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -37.705}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -59.154}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -87.41}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -73.31899999999999}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -73.41}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -78.683}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -59.870000000000005}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -92.774}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -84.035}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -77.768}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -92.575}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -104.10900000000001}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -97.575}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -97.84200000000001}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -93.84200000000001}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -98.10900000000001}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -98.10900000000001}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -104.10900000000001}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -52.119}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -62.391999999999996}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -74.58000000000001}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': -61.779}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -58.870000000000005}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -41.057}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -52.949}, {'J01': 4}, {'J01': 23}, 
255.0, {'J01': -51.597}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -50.864000000000004}, {'J01': 4}, {'J01': 16}, 
