5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -55.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -92.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -189.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -217.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -229.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -421.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -684.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -711.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -519.5}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -459.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -652.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -701.5}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -787.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -991.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1154.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -749.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -697.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -845.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -962.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -975.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1228.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1516.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1382.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -762.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -686.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -893.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -943.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1020.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1548.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1400.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -839.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -772.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -888.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -1001.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -1078.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1547.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -837.5}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -771.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -939.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -765.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -896.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1159.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1457.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1307.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -775.5}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -669.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -849.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -944.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1193.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1505.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1413.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -891.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -776.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -879.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -984.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1111.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1595.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1520.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -681.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -618.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -785.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -947.5}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1054.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1536.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1295.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -770.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -718.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -900.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1006.0}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -970.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1081.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1106.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -612.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -562.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -730.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -830.0}, {'J01': 6}, {'J01': 24}, 
450.0, {'J01': -850.5}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1011.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 31}, 
