5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.109375)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.3950893)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.7098214)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.0669643)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-1.4419643)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.0669643)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.9375)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.4441965)}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': np.float32(-2.3504465)}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': np.float32(-3.6763394)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 47}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 48}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 49}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 26}, 
