5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.03125)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.22991072)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.56026787)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-1.0)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.0424107)}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.86383927)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.234375)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-1.6964285)}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': np.float32(-2.3950894)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-3.158482)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': np.float32(-3.4620535)}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': np.float32(-3.6919644)}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': np.float32(-3.799107)}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': np.float32(-2.1830356)}, {'J01': 4}, {'J01': 13}, 
150.0, {'J01': np.float32(-2.779018)}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': np.float32(-3.4107144)}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': np.float32(-3.8035715)}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
