5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.10491072)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.390625)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.703125)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.703125)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.51116073)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.88616073)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.4776785)}, {'J01': 3}, {'J01': 19}, 
50.0, {'J01': np.float32(-1.7700893)}, {'J01': 5}, {'J01': 26}, 
55.0, {'J01': np.float32(-2.752232)}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 45}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 47}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 46}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 49}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 51}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 51}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 53}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 53}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 53}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 54}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 56}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 57}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 58}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 58}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 58}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 60}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 64}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 66}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 67}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 67}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 67}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 64}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 62}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 55}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 47}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 40}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 30}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 24}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 23}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 26}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 28}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 31}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 32}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 33}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 31}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 37}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 42}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 44}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 47}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 49}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 50}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 51}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 51}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 52}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 55}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 55}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 55}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 53}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 23}, {'J01': 53}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 56}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 24}, {'J01': 54}, 
